droplet,t,x
6,109.71666666666667,4.667147123770299
6,109.73333333333333,4.745966057128332
6,109.75,4.823444306301626
6,109.76666666666667,4.90668986397587
6,109.78333333333333,4.98287201578606
6,109.8,5.067015208108543
6,109.81666666666666,5.143726713377937
6,109.83333333333333,5.225342920741336
6,109.85,5.305244323845173
6,109.86666666666666,5.386730690979539
6,109.88333333333334,5.465050296278785
6,109.9,5.545425716158426
6,109.91666666666667,5.626250495441114
6,109.93333333333334,5.707305355680465
6,109.95,5.788523548338131
6,109.96666666666667,5.8690265075882575
6,109.98333333333333,5.9502610714434905
6,110.0,6.030313802032841
6,110.01666666666667,6.111910146894918
6,110.03333333333333,6.192288285844567
6,110.05,6.273410467038559
6,110.06666666666666,6.353136802626302
6,110.08333333333333,6.433421363613541
6,110.1,6.51350750256508
6,110.11666666666666,6.594402445885308
6,110.13333333333334,6.6694002986860115
6,110.15,6.748049599231161
6,110.16666666666667,6.82660247556102
6,110.18333333333334,6.904813786417145
6,110.2,6.986131708762517
6,110.21666666666667,7.061737936971319
6,110.23333333333333,7.141606421655342
6,110.25,7.2211181701485465
6,110.26666666666667,7.300548927351145
6,110.28333333333333,7.380005307544134
6,110.3,7.454727240407137
6,110.31666666666666,7.536552560225357
6,110.33333333333333,7.613762082458304
6,110.35,7.69258276559374
6,110.36666666666666,7.772660153707384
6,110.38333333333334,7.847830626736189
6,110.4,7.93175607369763
6,110.41666666666667,8.008231640783249
6,110.43333333333334,8.088223655440533
6,110.45,8.16797400069176
6,110.46666666666667,8.246211879128433
6,110.48333333333333,8.32752065590154
6,110.5,8.402833991894541
6,110.51666666666667,8.48565645928478
6,110.53333333333333,8.563465120593866
6,110.55,8.644979094361007
6,110.56666666666666,8.723570991819106
6,110.58333333333333,8.803865327525216
6,110.6,8.882763393347334
6,110.61666666666666,8.961448320321585
6,110.63333333333334,9.041330265544683
6,110.65,9.118857816392714
6,110.66666666666667,9.202220506386926
6,110.68333333333334,9.279697122761748
6,110.7,9.358522712761893
6,110.71666666666667,9.43957188837041
6,110.73333333333333,9.519505006674105
6,110.75,9.600560760394018
6,110.76666666666667,9.680457059149653
6,110.78333333333333,9.762403172551975
6,110.8,9.842902071177605
6,110.81666666666666,9.92461840606571
6,110.83333333333333,10.007713178330699
6,110.85,10.087250734340389
6,110.86666666666666,10.169655356683288
6,110.88333333333334,10.248698128735096
6,110.9,10.331019062200557
6,110.91666666666667,10.411633832942048
6,110.93333333333334,10.49438758011006
6,110.95,10.573268228274857
6,110.96666666666667,10.654638682826524
6,110.98333333333333,10.733751858858787
6,111.0,10.816375343421463
6,111.01666666666667,10.895312193162553
6,111.03333333333333,10.974610317411994
6,111.05,11.055520932382496
6,111.06666666666666,11.136273296612869
6,111.08333333333333,11.21690300999538
6,111.1,11.29766823000107
6,111.11666666666666,11.378450355664961
6,111.13333333333334,11.45959417195829
6,111.15,11.539776377389158
6,111.16666666666667,11.620838903748497
6,111.18333333333334,11.70203248568171
6,111.2,11.782452779604151
6,111.21666666666667,11.863336918591395
6,111.23333333333333,11.941170480388555
6,111.25,12.023713688169147
6,111.26666666666667,12.100638370428614
6,111.28333333333333,12.18514310661619
6,111.3,12.261978666447078
6,111.31666666666666,12.346514360545191
6,111.33333333333333,12.42267669685898
6,111.35,12.50334139058723
6,111.36666666666666,12.583393870454868
6,111.38333333333334,12.667087843172245
6,111.4,12.744546814314814
6,111.41666666666667,12.825112376267153
6,111.43333333333334,12.906138737609943
6,111.45,12.9879857478653
6,111.46666666666667,13.0676654214547
6,111.48333333333333,13.146571831593382
6,111.5,13.227740871012976
6,111.51666666666667,13.307317203087955
6,111.53333333333333,13.38744842204657
6,111.55,13.465664763759568
6,111.56666666666666,13.548955503493811
6,111.58333333333333,13.62583901224224
6,111.6,13.709741467275627
6,111.61666666666666,13.786959568519945
6,111.63333333333334,13.867845958057456
6,111.65,13.94719301952411
6,111.66666666666667,14.027539031592308
6,111.68333333333334,14.107902869017687
6,111.7,14.186744743153465
6,111.71666666666667,14.268172187778552
6,111.73333333333333,14.347853862989378
6,111.75,14.428899481196272
6,111.76666666666667,14.506494231313921
6,111.78333333333333,14.589536354500435
6,111.8,14.665425393277951
6,111.81666666666666,14.749295417958344
6,111.83333333333333,14.82599344953643
6,111.85,14.911038932428923
6,111.86666666666666,14.987257802936002
6,111.88333333333334,15.068098334923882
6,111.9,15.147399661837824
6,111.91666666666667,15.223599458230318
6,111.93333333333334,15.307368853433646
6,111.95,15.382901023822585
6,111.96666666666667,15.465723063135261
6,111.98333333333333,15.542194175172321
6,112.0,15.623684335544718
6,112.01666666666667,15.703457496617743
6,112.03333333333333,15.779730615773431
6,112.05,15.860762140118931
6,112.06666666666666,15.93804120228677
6,112.08333333333333,16.018203346464052
6,112.1,16.094886357865256
6,112.11666666666666,16.176326745534066
6,112.13333333333334,16.2547378570717
6,112.15,16.329849052030486
6,112.16666666666667,16.41410718449939
6,112.18333333333334,16.488745451518078
6,112.2,16.56669604660181
6,112.21666666666667,16.646806088279682
6,112.23333333333333,16.721931104341373
6,112.25,16.806038534396087
6,112.26666666666667,16.880653328146714
6,112.28333333333333,16.958967219853257
6,112.3,17.039954195971287
6,112.31666666666666,17.11546399152953
6,112.33333333333333,17.200780528024694
6,112.35,17.275211020015153
6,112.36666666666666,17.357654938401712
6,112.38333333333334,17.43365142112602
6,112.4,17.509048524319066
6,112.41666666666667,17.591226068782202
6,112.43333333333334,17.666009591869223
6,112.45,17.740089823082883
6,112.46666666666667,17.823711495150047
6,112.48333333333333,17.897115914284004
6,112.5,17.97104537360827
6,112.51666666666667,18.053331386931724
6,112.53333333333333,18.128111130657558
6,112.55,18.20179511617684
6,112.56666666666666,18.284246271146724
6,112.58333333333333,18.35798394770836
6,112.6,18.431759034000542
6,112.61666666666666,18.51223817314664
6,112.63333333333334,18.586432364199332
6,112.65,18.660219250518544
6,112.66666666666667,18.734563828030648
6,112.68333333333334,18.81265364857209
6,112.7,18.88641758863826
6,112.71666666666667,18.963205740884607
6,112.73333333333333,19.042571375141815
6,112.75,19.118798781628012
6,112.76666666666667,19.19368365068386
6,112.78333333333333,19.27098134152835
6,112.8,19.34729028808503
6,112.81666666666666,19.41942880280102
6,112.83333333333333,19.49138064927588
6,112.85,19.563832302626768
6,112.86666666666666,19.63542483262367
6,112.88333333333334,19.709703913487097
6,112.9,19.781494261072485
6,112.91666666666667,19.851487004221994
6,112.93333333333334,19.928561089812746
6,112.95,19.99649921896625
6,112.96666666666667,20.06336995776306
6,112.98333333333333,20.130548602000985
6,113.0,20.197044585939267
6,113.01666666666667,20.264700308880474
6,113.03333333333333,20.329409083457822
6,113.05,20.39742735995356
6,113.06666666666666,20.466169583488806
6,113.08333333333333,20.53470987097292
6,113.1,20.60359167280362
6,113.11666666666666,20.672609935165493
6,113.13333333333334,20.741636528942248
6,113.15,20.80948929295851
6,113.16666666666667,20.878805374289378
6,113.18333333333334,20.948108658213762
6,113.2,21.01701298857814
6,113.21666666666667,21.08502138131976
6,113.23333333333333,21.15403761738224
6,113.25,21.223091978524895
6,113.26666666666667,21.292499362516402
6,113.28333333333333,21.360832418454933
6,113.3,21.429236550149135
6,113.31666666666666,21.49763134709501
6,113.33333333333333,21.565894493204052
6,113.35,21.634521683234436
6,113.36666666666666,21.70362883696587
6,113.38333333333334,21.773712532921614
6,113.4,21.841795606424213
6,113.41666666666667,21.907855231157523
6,113.43333333333334,21.967561629680993
6,113.45,22.035967451244808
6,113.46666666666667,22.101282653158204
6,113.48333333333333,22.169368907738427
6,113.5,22.23787234413266
6,113.51666666666667,22.30630315632994
6,113.53333333333333,22.374026280499873
6,113.55,22.442666220921538
6,113.56666666666666,22.51034174125805
6,113.58333333333333,22.575480235872927
6,113.6,22.64254776335473
6,113.61666666666666,22.71072789003193
6,113.63333333333334,22.773780724265347
6,113.65,22.850796412666746
6,113.66666666666667,22.91782325772659
6,113.68333333333334,22.966625613285363
6,113.7,23.023367508218424
6,113.71666666666667,23.089218897621134
6,113.73333333333333,23.154501974400002
6,113.75,23.218166033124337
6,113.76666666666667,23.281010335165583
6,113.78333333333333,23.347322315709786
6,113.8,23.412659434153102
6,113.81666666666666,23.476535972403994
6,113.83333333333333,23.53701580171041
6,113.85,23.602774015418014
6,113.86666666666666,23.668476070385406
6,113.88333333333334,23.734173602413023
6,113.9,23.79763782920136
6,113.91666666666667,23.858895212739586
6,113.93333333333334,23.922557373877613
6,113.95,23.988557247801566
6,113.96666666666667,24.052727020493975
6,113.98333333333333,24.1129707850502
6,114.0,24.17684883298106
6,114.01666666666667,24.238319709864385
6,114.03333333333333,24.298740884058706
6,114.05,24.362330016808702
6,114.06666666666666,24.42840048411085
6,114.08333333333333,24.490284645789274
6,114.1,24.55218569813946
6,114.11666666666666,24.615659390804055
6,114.13333333333334,24.68186594493332
6,114.15,24.73942117531772
6,114.16666666666667,24.803152429445124
6,114.18333333333334,24.86430333003721
6,114.2,24.923861605602042
6,114.21666666666667,24.989571739749618
6,114.23333333333333,25.051952866343004
6,114.25,25.11000538520247
6,114.26666666666667,25.17406540945148
6,114.28333333333333,25.236847093239906
6,114.3,25.293695087771837
6,114.31666666666666,25.3560951797003
6,114.33333333333333,25.416653817591328
6,114.35,25.47498477676421
6,114.36666666666666,25.538420816445537
6,114.38333333333334,25.59421396896666
6,114.4,25.65966978080576
6,114.41666666666667,25.724152388699576
6,114.43333333333334,25.784535521496164
6,114.45,25.845865035523246
6,114.46666666666667,25.91119336542985
6,114.48333333333333,25.9635967415721
6,114.5,26.019703250675946
6,114.51666666666667,26.081610663552663
6,114.53333333333333,26.141788302309884
6,114.55,26.200879870719575
6,114.56666666666666,26.26022253753291
6,114.58333333333333,26.322231226140794
6,114.6,26.377012133738994
6,114.61666666666666,26.439127262717488
6,114.63333333333334,26.494996687624496
6,114.65,26.556603292934195
6,114.66666666666667,26.612618207640143
6,114.68333333333334,26.67426572340265
6,114.7,26.730903736406834
6,114.71666666666667,26.788765117412744
6,114.73333333333333,26.843151669557383
6,114.75,26.90361111557985
6,114.76666666666667,26.95750146068663
6,114.78333333333333,27.018590240925327
6,114.8,27.073576479001673
6,114.81666666666666,27.13392499406942
6,114.83333333333333,27.189108197759335
6,114.85,27.251112205179805
6,114.86666666666666,27.30982352000048
6,114.88333333333334,27.367957186220192
6,114.9,27.42796912459952
6,114.91666666666667,27.48571745716297
6,114.93333333333334,27.545899057534765
6,114.95,27.604171964505934
6,114.96666666666667,27.662232208610003
6,114.98333333333333,27.720602881305133
6,115.0,27.782089048798465
6,115.01666666666667,27.83907275194012
6,115.03333333333333,27.898269912097437
6,115.05,27.955661361502656
6,115.06666666666666,28.01437645398139
6,115.08333333333333,28.072061897517965
6,115.1,28.13045183138153
6,115.11666666666666,28.187763769177757
6,115.13333333333334,28.246166306402664
6,115.15,28.30363443835878
6,115.16666666666667,28.361931595934923
6,115.18333333333334,28.41940944636624
6,115.2,28.478367865736008
7,129.58333333333334,1.459348624715027
7,129.6,1.5201779369855506
7,129.61666666666667,1.5956079938181307
7,129.63333333333333,1.675707958545883
7,129.65,1.7555327980587165
7,129.66666666666666,1.8349621656964508
7,129.68333333333334,1.9145716075792507
7,129.7,1.9928656631943327
7,129.71666666666667,2.072304302029912
7,129.73333333333332,2.153877088395243
7,129.75,2.229689966894199
7,129.76666666666668,2.309919173648309
7,129.78333333333333,2.390610506466596
7,129.8,2.470741957214474
7,129.81666666666666,2.550422754432868
7,129.83333333333334,2.628447343308302
7,129.85,2.708933425663082
7,129.86666666666667,2.7876619537439593
7,129.88333333333333,2.8693866450523293
7,129.9,2.9475729030111006
7,129.91666666666666,3.0260805140349003
7,129.93333333333334,3.1040204755432454
7,129.95,3.1850244423691567
7,129.96666666666667,3.264274050331572
7,129.98333333333332,3.3437329514811136
7,130.0,3.421650218101289
7,130.01666666666668,3.5005905135569093
7,130.03333333333333,3.58049003585717
7,130.05,3.661125686312475
7,130.06666666666666,3.7406284318567966
7,130.08333333333334,3.8187800003016372
7,130.1,3.8980591203117454
7,130.11666666666667,3.9751658805741643
7,130.13333333333333,4.057779619037068
7,130.15,4.137596650696654
7,130.16666666666666,4.216464349395072
7,130.18333333333334,4.296678667574506
7,130.2,4.3761215186192866
7,130.21666666666667,4.456353745827848
7,130.23333333333332,4.535117049678139
7,130.25,4.617558400257144
7,130.26666666666668,4.695899584104377
7,130.28333333333333,4.77642793359442
7,130.3,4.856726159041209
7,130.31666666666666,4.934770459243456
7,130.33333333333334,5.013585042025109
7,130.35,5.092858196295658
7,130.36666666666667,5.17247142828532
7,130.38333333333333,5.247064876182875
7,130.4,5.328863833861064
7,130.41666666666666,5.4066296391455
7,130.43333333333334,5.4871872025586095
7,130.45,5.56656617474704
7,130.46666666666667,5.645619492841836
7,130.48333333333332,5.727174390479613
7,130.5,5.8064461914283605
7,130.51666666666668,5.887786975123316
7,130.53333333333333,5.963681621077048
7,130.55,6.0429609376990925
7,130.56666666666666,6.123388723135742
7,130.58333333333334,6.2032314323437046
7,130.6,6.281830314766238
7,130.61666666666667,6.360501199259079
7,130.63333333333333,6.439336889121239
7,130.65,6.517325488832357
7,130.66666666666666,6.597620873480063
7,130.68333333333334,6.67656209900056
7,130.7,6.757261520558125
7,130.71666666666667,6.835886420253815
7,130.73333333333332,6.914197822841676
7,130.75,6.994321571431105
7,130.76666666666668,7.0724093739382
7,130.78333333333333,7.154194220431988
7,130.8,7.230500751988074
7,130.81666666666666,7.311172992672779
7,130.83333333333334,7.3882027705486575
7,130.85,7.466275806936246
7,130.86666666666667,7.546958583681332
7,130.88333333333333,7.624654768963004
7,130.9,7.703380645136322
7,130.91666666666666,7.783276590247014
7,130.93333333333334,7.861630115570798
7,130.95,7.9413764185027205
7,130.96666666666667,8.021059158395937
7,130.98333333333332,8.100113224028334
7,131.0,8.178498922052539
7,131.01666666666668,8.257607436259367
7,131.03333333333333,8.33729938839611
7,131.05,8.412980436622696
7,131.06666666666666,8.495343054684465
7,131.08333333333334,8.57309138801098
7,131.1,8.653328373570547
7,131.11666666666667,8.732421168624702
7,131.13333333333333,8.811946281473451
7,131.15,8.892070185684178
7,131.16666666666666,8.96742852357914
7,131.18333333333334,9.047477656625764
7,131.2,9.126159749124698
7,131.21666666666667,9.206453149133063
7,131.23333333333332,9.285241777775473
7,131.25,9.363665386581053
7,131.26666666666668,9.441569708573667
7,131.28333333333333,9.520822463858705
7,131.3,9.600199141515784
7,131.31666666666666,9.678208373320807
7,131.33333333333334,9.758808441945266
7,131.35,9.836959296762261
7,131.36666666666667,9.917254184572661
7,131.38333333333333,9.99577639496964
7,131.4,10.075034938970038
7,131.41666666666666,10.15509589708452
7,131.43333333333334,10.234505944747271
7,131.45,10.315105532310168
7,131.46666666666667,10.395140483773197
7,131.48333333333332,10.476564464301008
7,131.5,10.555542939591515
7,131.51666666666668,10.633163436559892
7,131.53333333333333,10.712396693245443
7,131.55,10.792211342425247
7,131.56666666666666,10.873244238339197
7,131.58333333333334,10.951781270326984
7,131.6,11.032379050366751
7,131.61666666666667,11.110954302057678
7,131.63333333333333,11.190539978394593
7,131.65,11.270012345301767
7,131.66666666666666,11.348397497095357
7,131.68333333333334,11.43074044158637
7,131.7,11.507692830142666
7,131.71666666666667,11.588431401228165
7,131.73333333333332,11.668930403434139
7,131.75,11.749776359672643
7,131.76666666666668,11.827199860146154
7,131.78333333333333,11.909708675100662
7,131.8,11.98691925383303
7,131.81666666666666,12.064586838079018
7,131.83333333333334,12.147096502797238
7,131.85,12.225018934369762
7,131.86666666666667,12.305326534714503
7,131.88333333333333,12.385389181744392
7,131.9,12.466754830518598
7,131.91666666666666,12.546055570140012
7,131.93333333333334,12.626248407112811
7,131.95,12.705004828186949
7,131.96666666666667,12.784037993489193
7,131.98333333333332,12.864381213754305
7,132.0,12.94569319674001
7,132.01666666666668,13.027657319140989
7,132.03333333333333,13.104171524916566
7,132.05,13.186131356729078
7,132.06666666666666,13.264391426480023
7,132.08333333333334,13.345153464862962
7,132.1,13.425617297240464
7,132.11666666666667,13.506379032752893
7,132.13333333333333,13.586042341470531
7,132.15,13.667183408344888
7,132.16666666666666,13.745834753244823
7,132.18333333333334,13.825014954237922
7,132.2,13.904364937742574
7,132.21666666666667,13.984441120753338
7,132.23333333333332,14.064464641410293
7,132.25,14.142489903638785
7,132.26666666666668,14.223842831856013
7,132.28333333333333,14.303033557262179
7,132.3,14.384622923620688
7,132.31666666666666,14.461740764509505
7,132.33333333333334,14.542480470974532
7,132.35,14.620523692858418
7,132.36666666666667,14.701071965060752
7,132.38333333333333,14.780962649180074
7,132.4,14.859644505764598
7,132.41666666666666,14.938726187385377
7,132.43333333333334,15.018574933158522
7,132.45,15.099321388107095
7,132.46666666666667,15.17902971406173
7,132.48333333333332,15.255333446351594
7,132.5,15.337245592534718
7,132.51666666666668,15.413271599466514
7,132.53333333333333,15.49402309288317
7,132.55,15.572306697403404
7,132.56666666666666,15.656276417120175
7,132.58333333333334,15.735090551081727
7,132.6,15.811049617608635
7,132.61666666666667,15.890128375584244
7,132.63333333333333,15.968990997958949
7,132.65,16.048092212731532
7,132.66666666666666,16.12606386106308
7,132.68333333333334,16.204533592619637
7,132.7,16.283272072470186
7,132.71666666666667,16.35986336325125
7,132.73333333333332,16.4412777105073
7,132.75,16.519540622153894
7,132.76666666666668,16.600093233695908
7,132.78333333333333,16.676374674601878
7,132.8,16.751737324060244
7,132.81666666666666,16.8332108657547
7,132.83333333333334,16.91058763805246
7,132.85,16.985313759290868
7,132.86666666666667,17.06608526329329
7,132.88333333333333,17.1425155186801
7,132.9,17.219908457187916
7,132.91666666666666,17.297762139212495
7,132.93333333333334,17.375651119701274
7,132.95,17.452552605720303
7,132.96666666666667,17.530493520454762
7,132.98333333333332,17.605954070403598
7,133.0,17.683630161032397
7,133.01666666666668,17.760687412440582
7,133.03333333333333,17.83741716892562
7,133.05,17.91243003786788
7,133.06666666666666,17.990611952594822
7,133.08333333333334,18.067426341814368
7,133.1,18.143307369375425
7,133.11666666666667,18.22061101415752
7,133.13333333333333,18.297641045334597
7,133.15,18.371229140545225
7,133.16666666666666,18.450056327514847
7,133.18333333333334,18.527837447881733
7,133.2,18.60067028831764
7,133.21666666666667,18.67908570649882
7,133.23333333333332,18.751803267694562
7,133.25,18.827154931290092
7,133.26666666666668,18.903211819214064
7,133.28333333333333,18.982445547993287
7,133.3,19.056721852362013
7,133.31666666666666,19.131706045030807
7,133.33333333333334,19.205020686668718
7,133.35,19.283616831640238
7,133.36666666666667,19.358434486594664
7,133.38333333333333,19.435101509644923
7,133.4,19.51121890747403
7,133.41666666666666,19.58426047193591
7,133.43333333333334,19.658092042234518
7,133.45,19.733187884324977
7,133.46666666666667,19.804037893239055
7,133.48333333333332,19.885237916032786
7,133.5,19.960849853003143
7,133.51666666666668,20.028049663241266
7,133.53333333333333,20.093585735328098
7,133.55,20.168699762610743
7,133.56666666666666,20.239484376532904
7,133.58333333333334,20.31211060317224
7,133.6,20.386281842211748
7,133.61666666666667,20.46061264382783
7,133.63333333333333,20.532380224433854
7,133.65,20.607258453114518
7,133.66666666666666,20.679259729278538
7,133.68333333333334,20.75068627653459
7,133.7,20.82486373100763
7,133.71666666666667,20.89713238891942
7,133.73333333333332,20.970715733187937
7,133.75,21.044296798032693
7,133.76666666666668,21.114986331080864
7,133.78333333333333,21.188020476745248
7,133.8,21.259239865160637
7,133.81666666666666,21.331300147547758
7,133.83333333333334,21.404391111021464
7,133.85,21.477169489991315
7,133.86666666666667,21.549217894752676
7,133.88333333333333,21.623118478725214
7,133.9,21.69331616500163
7,133.91666666666666,21.765266303336293
7,133.93333333333334,21.836590236091965
7,133.95,21.913710496576666
7,133.96666666666667,21.984478536018855
7,133.98333333333332,22.051742203679172
7,134.0,22.12138756296033
7,134.01666666666668,22.192179241422025
7,134.03333333333333,22.26188901686205
7,134.05,22.333230402991475
7,134.06666666666666,22.40721243234961
7,134.08333333333334,22.477952390527495
7,134.1,22.548604578722788
7,134.11666666666667,22.6188924469781
7,134.13333333333333,22.688866392110267
7,134.15,22.758764151684435
7,134.16666666666666,22.837802116200344
7,134.18333333333334,22.90052162997753
7,134.2,22.96712749296305
7,134.21666666666667,23.021716464403585
7,134.23333333333332,23.094935391998213
7,134.25,23.163714971862348
7,134.26666666666668,23.232945996977776
7,134.28333333333333,23.302312192821592
7,134.3,23.371711976918384
7,134.31666666666666,23.441113117176503
7,134.33333333333334,23.510175951034707
7,134.35,23.579492032365575
7,134.36666666666667,23.64684884618508
7,134.38333333333333,23.715916766844714
7,134.4,23.784732891790483
7,134.41666666666666,23.85025278454886
7,134.43333333333334,23.91947710326568
7,134.45,23.987088778601645
7,134.46666666666667,24.05524877028652
7,134.48333333333332,24.123599787796238
7,134.5,24.192219536207098
7,134.51666666666668,24.260166693026733
7,134.53333333333333,24.328198877399288
7,134.55,24.394751565227267
7,134.56666666666666,24.46409414979821
7,134.58333333333334,24.526867061748813
7,134.6,24.594204454655266
7,134.61666666666667,24.662838262665232
7,134.63333333333333,24.730385696996002
7,134.65,24.794525616547396
7,134.66666666666666,24.862113295927422
7,134.68333333333334,24.93051463450065
7,134.7,24.99747756203638
7,134.71666666666667,25.060814286475217
7,134.73333333333332,25.12542592138903
7,134.75,25.19314665992233
7,134.76666666666668,25.257998301754725
7,134.78333333333333,25.325384211878593
7,134.8,25.391810081908954
7,134.81666666666666,25.457073862147695
7,134.83333333333334,25.52153166252957
7,134.85,25.587230380218195
7,134.86666666666667,25.655225989134973
7,134.88333333333333,25.720086728341123
7,134.9,25.787290055614402
7,134.91666666666666,25.85531315668103
7,134.93333333333334,25.922410707582795
7,134.95,25.977472380240414
7,134.96666666666667,26.040860655776957
7,134.98333333333332,26.106976707608375
7,135.0,26.171403432078115
7,135.01666666666668,26.233075696830362
7,135.03333333333333,26.295882780727457
7,135.05,26.361490747922442
7,135.06666666666666,26.426401813961974
7,135.08333333333334,26.48738865354633
7,135.1,26.549939957673065
7,135.11666666666667,26.61448391501766
7,135.13333333333333,26.680312390614155
7,135.15,26.741357343722946
7,135.16666666666666,26.8042874999795
7,135.18333333333334,26.870483991118736
7,135.2,26.931412438923672
7,135.21666666666667,26.994657105917206
7,135.23333333333332,27.056331395620298
7,135.25,27.120833832010174
7,135.26666666666668,27.183098428409643
7,135.28333333333333,27.24389724879553
7,135.3,27.306216516952585
7,135.31666666666666,27.36858915585694
7,135.33333333333334,27.430643923784384
7,135.35,27.496141163964946
7,135.36666666666667,27.556326349506673
7,135.38333333333333,27.620645749539797
7,135.4,27.681519071061953
7,135.41666666666666,27.74464399584986
7,135.43333333333334,27.807441840559243
7,135.45,27.868955859475772
7,135.46666666666667,27.92999082598308
7,135.48333333333332,27.99294700487089
7,135.5,28.054260262148315
7,135.51666666666668,28.117188519006785
7,135.53333333333333,28.179204653964085
7,135.55,28.241806816892268
7,135.56666666666666,28.302071186898335
7,135.58333333333334,28.36428383486254
7,135.6,28.427864832736514
7,135.61666666666667,28.48715826686581
8,149.98333333333332,1.4492701951890143
8,150.0,1.5104002098114622
8,150.01666666666668,1.5805655157075453
8,150.03333333333333,1.6572279120027809
8,150.05,1.7415306141520037
8,150.06666666666666,1.8172599195187198
8,150.08333333333334,1.9010647591075156
8,150.1,1.9766118077978518
8,150.11666666666667,2.060264652126949
8,150.13333333333333,2.138429498902191
8,150.15,2.221240682134092
8,150.16666666666666,2.2976048865703294
8,150.18333333333334,2.3809031257997715
8,150.2,2.458910901122814
8,150.21666666666667,2.535736854614867
8,150.23333333333332,2.61940173568735
8,150.25,2.696377549393033
8,150.26666666666668,2.780957133693861
8,150.28333333333333,2.8583786832713054
8,150.3,2.9418112832219228
8,150.31666666666666,3.016814684580629
8,150.33333333333334,3.1019369335931333
8,150.35,3.1768639555146025
8,150.36666666666667,3.2600925140357626
8,150.38333333333333,3.337319014420179
8,150.4,3.419935856082346
8,150.41666666666666,3.4981010830495154
8,150.43333333333334,3.5775792196836274
8,150.45,3.6594849960820413
8,150.46666666666667,3.7344899059316803
8,150.48333333333332,3.820394314394509
8,150.5,3.895716746220729
8,150.51666666666668,3.9808936383326365
8,150.53333333333333,4.056982437191296
8,150.55,4.14224513754061
8,150.56666666666666,4.2178256658830815
8,150.58333333333334,4.304162822179315
8,150.6,4.379657401271811
8,150.61666666666667,4.46542704297457
8,150.63333333333333,4.541215797731389
8,150.65,4.626634751343727
8,150.66666666666666,4.702977686816015
8,150.68333333333334,4.787969774811103
8,150.7,4.864581410772074
8,150.71666666666667,4.94976327517305
8,150.73333333333332,5.026206338529509
8,150.75,5.111775006872337
8,150.76666666666668,5.187443428048513
8,150.78333333333333,5.273156705689053
8,150.8,5.349542875696717
8,150.81666666666666,5.434998337788116
8,150.83333333333334,5.511047510361619
8,150.85,5.596888136281083
8,150.86666666666667,5.673322621104507
8,150.88333333333333,5.759146875001815
8,150.9,5.834975247083784
8,150.91666666666666,5.9201341412267166
8,150.93333333333334,5.996602407362414
8,150.95,6.081857138301584
8,150.96666666666667,6.15828410294091
8,150.98333333333332,6.243779786109401
8,151.0,6.319942792003055
8,151.01666666666668,6.4052091221426135
8,151.03333333333333,6.481421597690798
8,151.05,6.5648881363145355
8,151.06666666666666,6.643080281145011
8,151.08333333333334,6.724888570510785
8,151.1,6.803923562161853
8,151.11666666666667,6.88434048849322
8,151.13333333333333,6.965146407389392
8,151.15,7.046219021754112
8,151.16666666666666,7.127059839954706
8,151.18333333333334,7.206021558510171
8,151.2,7.287974455114932
8,151.21666666666667,7.364879195125552
8,151.23333333333332,7.447951784541015
8,151.25,7.524260393251036
8,151.26666666666668,7.6097867679054385
8,151.28333333333333,7.684926354138412
8,151.3,7.7710336836089065
8,151.31666666666666,7.8460216755525085
8,151.33333333333334,7.931933446855655
8,151.35,8.0073025640689
8,151.36666666666667,8.09276266439782
8,151.38333333333333,8.168248823960234
8,151.4,8.253801485718272
8,151.41666666666666,8.329528372912613
8,151.43333333333334,8.412045492126504
8,151.45,8.490317099509735
8,151.46666666666667,8.569435146237549
8,151.48333333333332,8.651004803125975
8,151.5,8.727715442318154
8,151.51666666666668,8.81225173973089
8,151.53333333333333,8.887197970494302
8,151.55,8.973224665077806
8,151.56666666666666,9.048195762613508
8,151.58333333333334,9.133997346082477
8,151.6,9.210144517503217
8,151.61666666666667,9.295679988208104
8,151.63333333333333,9.370363209979
8,151.65,9.45622967603018
8,151.66666666666666,9.531562517933239
8,151.68333333333334,9.617359169645717
8,151.7,9.692965485503313
8,151.71666666666667,9.779006787827203
8,151.73333333333332,9.854477237055104
8,151.75,9.940733832057134
8,151.76666666666668,10.016214760160464
8,151.78333333333333,10.102204376972862
8,151.8,10.178020422153436
8,151.81666666666666,10.261570489990758
8,151.83333333333334,10.33984704711118
8,151.85,10.426128452969891
8,151.86666666666667,10.50181847103378
8,151.88333333333333,10.585045536201479
8,151.9,10.663072157754465
8,151.91666666666666,10.749030459849294
8,151.93333333333334,10.824888491317052
8,151.95,10.908643350933419
8,151.96666666666667,10.986547203965186
8,151.98333333333332,11.070380874038781
8,152.0,11.148318050022716
8,152.01666666666668,11.231939305655818
8,152.03333333333333,11.310245657524991
8,152.05,11.394780799864204
8,152.06666666666666,11.472037003433384
8,152.08333333333334,11.55581928211465
8,152.1,11.633750088896331
8,152.11666666666667,11.718017910240437
8,152.13333333333333,11.795603000703617
8,152.15,11.880177965928855
8,152.16666666666666,11.958106038781805
8,152.18333333333334,12.041443559553219
8,152.2,12.119928418878231
8,152.21666666666667,12.205726850580554
8,152.23333333333332,12.281831970564284
8,152.25,12.365909391698937
8,152.26666666666668,12.443870382443674
8,152.28333333333333,12.530387523245375
8,152.3,12.605637012639146
8,152.31666666666666,12.692042203588915
8,152.33333333333334,12.769327301007005
8,152.35,12.855372318812796
