droplet,t,x
5,491.55,16.549846989276816
5,491.56666666666666,16.618915072499117
5,491.5833333333333,16.68789890991972
5,491.6,16.75689324750043
5,491.6166666666667,16.82397672768214
5,491.6333333333333,16.89286905342617
5,491.65,16.9618021325631
5,491.6666666666667,17.031033303872213
5,491.68333333333334,17.099632072478535
5,491.7,17.167709921993538
5,491.71666666666664,17.2368732636038
5,491.73333333333335,17.30526566246279
5,491.75,17.37306844691039
5,491.76666666666665,17.44163432931749
5,491.78333333333336,17.510200307713568
5,491.8,17.578457417456455
5,491.81666666666666,17.644945088562583
5,491.8333333333333,17.710471645648248
5,491.85,17.77837488934688
5,491.8666666666667,17.846938367966114
5,491.8833333333333,17.912455282373067
5,491.9,17.980540054487324
5,491.9166666666667,18.048523907082807
5,491.93333333333334,18.117237500127274
5,491.95,18.184244429658296
5,491.96666666666664,18.252482464907622
5,491.98333333333335,18.32053531451115
5,492.0,18.38788394237594
5,492.01666666666665,18.45531822450861
5,492.03333333333336,18.522876804042234
5,492.05,18.58378010651261
5,492.06666666666666,18.65188722111289
5,492.0833333333333,18.71848155490824
5,492.1,18.784545884979522
5,492.1166666666667,18.852139810524008
5,492.1333333333333,18.91967484185762
5,492.15,18.98644124035424
5,492.1666666666667,19.04645997715394
5,492.18333333333334,19.1120671301885
5,492.2,19.17900499359366
5,492.21666666666664,19.245089471418826
5,492.23333333333335,19.311700888555112
5,492.25,19.376371672633006
5,492.26666666666665,19.438462465766975
5,492.28333333333336,19.503336045655022
5,492.3,19.569337739251754
5,492.31666666666666,19.63544331347373
5,492.3333333333333,19.69659196083522
5,492.35,19.759968894281272
5,492.3666666666667,19.825324900428463
5,492.3833333333333,19.89081298892593
5,492.4,19.955226923064096
5,492.4166666666667,20.015137153405846
5,492.43333333333334,20.080979744249138
5,492.45,20.142824827959494
5,492.46666666666664,20.206193900459294
5,492.48333333333335,20.2699803265434
5,492.5,20.333806717729495
5,492.51666666666665,20.39962801975477
5,492.53333333333336,20.45895116643334
5,492.55,20.523358738067813
5,492.56666666666666,20.586835829530788
5,492.5833333333333,20.65186749943568
5,492.6,20.70986575292153
5,492.6166666666667,20.773946470083345
5,492.6333333333333,20.83683336613462
5,492.65,20.898498045268674
5,492.6666666666667,20.96155972626384
5,492.68333333333334,21.02554439253146
5,492.7,21.08847524031068
5,492.71666666666664,21.145518430841257
5,492.73333333333335,21.210073389996804
5,492.75,21.27102922660666
5,492.76666666666665,21.330219968796182
5,492.78333333333336,21.394894199111782
5,492.8,21.454653507430137
5,492.81666666666666,21.513732629314827
5,492.8333333333333,21.577655649076885
5,492.85,21.633114821978772
5,492.8666666666667,21.69604603200416
5,492.8833333333333,21.75620501380411
5,492.9,21.813916372420998
5,492.9166666666667,21.87656789127218
5,492.93333333333334,21.930840094741907
5,492.95,21.993765710369104
5,492.96666666666664,22.0475690570294
5,492.98333333333335,22.11122140196502
5,493.0,22.165245479998894
5,493.01666666666665,22.22681374062782
5,493.03333333333336,22.28144851503116
5,493.05,22.34251638968306
5,493.06666666666666,22.39705058696479
5,493.0833333333333,22.458076588563813
5,493.1,22.51272765367035
5,493.1166666666667,22.573632454180167
5,493.1333333333333,22.628216005757004
5,493.15,22.68862070367618
5,493.1666666666667,22.742385525182517
5,493.18333333333334,22.802619431731255
5,493.2,22.855324640259614
5,493.21666666666664,22.9161327102874
5,493.23333333333335,22.969296825795027
5,493.25,23.02861966731423
5,493.26666666666665,23.083535010574124
5,493.28333333333336,23.139403463066547
5,493.3,23.196442518584355
5,493.31666666666666,23.247855470938223
5,493.3333333333333,23.30553049333882
5,493.35,23.35946042373223
5,493.3666666666667,23.412162944566195
5,493.3833333333333,23.47022299020413
5,493.4,23.52280386621925
5,493.4166666666667,23.57505835173798
5,493.43333333333334,23.631270822030753
5,493.45,23.684513712460788
5,493.46666666666664,23.736495312243996
5,493.48333333333335,23.792999695783255
5,493.5,23.844784103525686
6,608.6333333333333,1.4505460951743807
6,608.65,1.5016148840870704
6,608.6666666666666,1.566697318553355
6,608.6833333333333,1.6360133998842237
6,608.7,1.7051883680383024
6,608.7166666666667,1.7737893460923189
6,608.7333333333333,1.8431054274231877
6,608.75,1.9124215087540566
6,608.7666666666667,1.9817375900849252
6,608.7833333333333,2.051053671415794
6,608.8,2.120454478361367
6,608.8166666666667,2.19004952950182
6,608.8333333333334,2.260482198316272
6,608.85,2.3306932162050873
6,608.8666666666667,2.3999230960023588
6,608.8833333333333,2.469536975131422
6,608.9,2.5391034488896285
6,608.9166666666666,2.609360886204959
6,608.9333333333333,2.679602821593058
6,608.95,2.7497113933963084
6,608.9666666666667,2.8201552956364306
6,608.9833333333333,2.8899165989875653
6,609.0,2.9599406282338183
6,609.0166666666667,3.0313238260434123
6,609.0333333333333,3.104395581605966
6,609.05,3.1778213242039706
6,609.0666666666667,3.250190737641277
6,609.0833333333334,3.320516811079376
6,609.1,3.3910401061959177
6,609.1166666666667,3.460987482578727
6,609.1333333333333,3.5312211317867437
6,609.15,3.6020106258512268
6,609.1666666666666,3.67269480459812
6,609.1833333333333,3.7432263285530474
6,609.2,3.8137540441176854
6,609.2166666666667,3.8841367415365116
6,609.2333333333333,3.9558872577490134
6,609.25,4.031576504530976
6,609.2666666666667,4.106030582392015
6,609.2833333333333,4.175431334598775
6,609.3,4.24600271177492
6,609.3166666666667,4.3168888382082224
6,609.3333333333334,4.386834572867152
6,609.35,4.458123470652592
6,609.3666666666667,4.527689866749243
6,609.3833333333333,4.598723700939972
6,609.4,4.66897206674784
6,609.4166666666666,4.7410594102326
6,609.4333333333333,4.811109782805036
6,609.45,4.890958180900246
6,609.4666666666667,4.960867495410884
6,609.4833333333333,5.0317917607392
6,609.5,5.102101381725245
6,609.5166666666667,5.172835707722278
6,609.5333333333333,5.243603682459354
6,609.55,5.315017547205239
6,609.5666666666667,5.38530722050653
6,609.5833333333334,5.456538610063498
6,609.6,5.531870866716377
6,609.6166666666667,5.608991477155484
6,609.6333333333333,5.678947017473452
6,609.65,5.750094396192514
6,609.6666666666666,5.820212966688389
6,609.6833333333333,5.891438244646358
6,609.7,5.962080910298794
6,609.7166666666667,6.032959416764061
6,609.7333333333333,6.1036608641352945
6,609.75,6.180892794625403
6,609.7666666666667,6.254173673633396
6,609.7833333333333,6.3249291601465805
6,609.8,6.396020128211052
6,609.8166666666667,6.466184679255654
6,609.8333333333334,6.537396891422014
6,609.85,6.608355370008272
6,609.8666666666667,6.678196424133035
6,609.8833333333333,6.749327186136383
6,609.9,6.8201264650420725
6,609.9166666666666,6.899035543163138
6,609.9333333333333,6.9713022232283945
6,609.95,7.042010195193892
6,609.9666666666667,7.112644366525595
6,609.9833333333333,7.182897542469163
6,610.0,7.254600576581609
6,610.0166666666667,7.325142381427179
6,610.0333333333333,7.396272530327658
6,610.05,7.468311500892702
6,610.0666666666667,7.543684772864953
6,610.0833333333334,7.617860187487001
6,610.1,7.688489694068916
6,610.1166666666667,7.758788410352582
6,610.1333333333333,7.829764126726383
6,610.15,7.90102887857424
6,610.1666666666666,7.971865912629502
6,610.1833333333333,8.042761686840379
6,610.2,8.114370436533578
6,610.2166666666667,8.191468859202011
6,610.2333333333333,8.264575803258913
6,610.25,8.336050722009265
6,610.2666666666667,8.40750383759362
6,610.2833333333333,8.477041879725402
6,610.3,8.549267304958722
6,610.3166666666667,8.619159324371392
6,610.3333333333334,8.691630361447979
6,610.35,8.76395156486352
6,610.3666666666667,8.839989112438806
6,610.3833333333333,8.913832101841532
6,610.4,8.983686821991057
6,610.4166666666666,9.055012681579356
6,610.4333333333333,9.126763693642292
6,610.45,9.197075261128893
6,610.4666666666667,9.268283535871587
6,610.4833333333333,9.33911380973293
6,610.5,9.418722318465777
6,610.5166666666667,9.489870017190928
6,610.5333333333333,9.56122892900216
6,610.55,9.632427756531747
6,610.5666666666667,9.701864005094922
6,610.5833333333334,9.774389020360347
6,610.6,9.844782998003344
6,610.6166666666667,9.91726843455376
6,610.6333333333333,9.99302894526778
6,610.65,10.068100032456758
6,610.6666666666666,10.138569412476663
6,610.6833333333333,10.209292281299458
6,610.7,10.280632782984384
6,610.7166666666667,10.352150121355473
6,610.7333333333333,10.422557931439309
6,610.75,10.498333429093439
6,610.7666666666667,10.573209314064925
6,610.7833333333333,10.644761931706931
6,610.8,10.716016281089626
6,610.8166666666667,10.78715006333386
6,610.8333333333334,10.8571303743903
6,610.85,10.928186196244356
6,610.8666666666667,10.997469096132829
6,610.8833333333333,11.068636172667272
6,610.9,11.139042947646082
6,610.9166666666666,11.209941424100325
6,610.9333333333333,11.287379218023114
6,610.95,11.361601078876758
6,610.9666666666667,11.432634025246045
6,610.9833333333333,11.503069255454191
6,611.0,11.575240109148478
6,611.0166666666667,11.645541765689641
6,611.0333333333333,11.716105707272195
6,611.05,11.788682971760522
6,611.0666666666667,11.859456264383548
6,611.0833333333334,11.938986134020762
6,611.1,12.009739349337996
6,611.1166666666667,12.080128563270568
6,611.1333333333333,12.151196837397443
6,611.15,12.221940247772675
6,611.1666666666666,12.292833715872241
6,611.1833333333333,12.362854442242922
6,611.2,12.433257081369657
6,611.2166666666667,12.509297384698295
6,611.2333333333333,12.581663328794821
6,611.25,12.655505087947564
6,611.2666666666667,12.725741685005241
6,611.2833333333333,12.796939525335183
6,611.3,12.86803347168738
6,611.3166666666667,12.937502515442008
6,611.3333333333334,13.008267433314915
6,611.35,13.078703691717678
6,611.3666666666667,13.14898880069588
6,611.3833333333333,13.220986721142896
6,611.4,13.290674502411854
6,611.4166666666666,13.368070014749586
6,611.4333333333333,13.438811814976395
6,611.45,13.509073344742776
6,611.4666666666667,13.582270222632475
6,611.4833333333333,13.652354334157332
6,611.5,13.723509305139185
6,611.5166666666667,13.793813492836964
6,611.5333333333333,13.863894223650394
6,611.55,13.93561452808776
6,611.5666666666667,14.004805607643224
6,611.5833333333334,14.077293305659737
6,611.6,14.151145067892887
6,611.6166666666667,14.223789621606588
6,611.6333333333333,14.296724731629723
6,611.65,14.366986827631592
6,611.6666666666666,14.437903750532868
6,611.6833333333333,14.50853614777138
6,611.7,14.579400483079533
6,611.7166666666667,14.648951625429804
6,611.7333333333333,14.719023586777098
6,611.75,14.789169699679224
6,611.7666666666667,14.860310851028524
6,611.7833333333333,14.93034626240462
6,611.8,15.00255728813494
6,611.8166666666667,15.076410912119686
6,611.8333333333334,15.147961862363337
6,611.85,15.218863438397474
6,611.8666666666667,15.289971842239801
6,611.8833333333333,15.359785244370242
6,611.9,15.430476865260008
6,611.9166666666666,15.500430882816838
6,611.9333333333333,15.570954821697605
6,611.95,15.64056228677309
6,611.9666666666667,15.711582152501913
6,611.9833333333333,15.78050818741876
6,612.0,15.849932491819496
6,612.0166666666667,15.920645862821923
6,612.0333333333333,15.99012994757644
6,612.05,16.061145241307486
6,612.0666666666667,16.13076987062721
6,612.0833333333334,16.200423839494075
6,612.1,16.271408728703204
6,612.1166666666667,16.34072481003407
6,612.1333333333333,16.412048278846807
6,612.15,16.484816939420615
6,612.1666666666666,16.55426324501745
6,612.1833333333333,16.624448318129293
6,612.2,16.694254989891018
6,612.2166666666667,16.76435313285387
6,612.2333333333333,16.833669214184738
6,612.25,16.902985295515606
6,612.2666666666667,16.9728028008149
6,612.2833333333333,17.042534498760062
6,612.3,17.11213918523667
6,612.3166666666667,17.18145526656754
6,612.3333333333334,17.249796608832906
6,612.35,17.318911710641903
6,612.3666666666667,17.38822779197277
6,612.3833333333333,17.457543873303642
6,612.4,17.526549169847918
6,612.4166666666666,17.597335189511746
6,612.4333333333333,17.666320622272345
6,612.45,17.731549657543066
6,612.4666666666667,17.798944113616553
6,612.4833333333333,17.867508933969493
6,612.5,17.93640166739168
6,612.5166666666667,18.00432604559554
6,612.5333333333333,18.07317101042108
6,612.55,18.14139320720128
6,612.5666666666667,18.21009527841744
6,612.5833333333334,18.279113425226182
6,612.6,18.347575403546106
6,612.6166666666667,18.416304083887944
6,612.6333333333333,18.484238879673015
6,612.65,18.552457855726214
6,612.6666666666666,18.619643051594853
6,612.6833333333333,18.687887177304173
6,612.7,18.75526557757935
6,612.7166666666667,18.822226022727964
6,612.7333333333333,18.88534671145519
6,612.75,18.95371675026643
6,612.7666666666667,19.01901449946616
6,612.7833333333333,19.085968678442704
6,612.8,19.153387747600668
6,612.8166666666667,19.21957867394604
6,612.8333333333334,19.286941505327253
6,612.85,19.350423519957378
6,612.8666666666667,19.414862073748544
6,612.8833333333333,19.48135421313704
6,612.9,19.546926488507832
6,612.9166666666666,19.614251120407665
6,612.9333333333333,19.679202747578355
6,612.95,19.740452318538928
6,612.9666666666667,19.80566003732626
6,612.9833333333333,19.873018751346684
6,613.0,19.938408913993044
6,613.0166666666667,20.003205922544982
6,613.0333333333333,20.06379500007198
6,613.05,20.127747829965173
6,613.0666666666667,20.192967981226207
6,613.0833333333334,20.25918340260823
6,613.1,20.322625415891338
6,613.1166666666667,20.383985512492934
6,613.1333333333333,20.45010338532862
6,613.15,20.516171536833895
6,613.1666666666666,20.580275914082435
6,613.1833333333333,20.6403254911956
6,613.2,20.70510251301173
6,613.2166666666667,20.770353638167332
6,613.2333333333333,20.833516310366573
6,613.25,20.894266581676224
6,613.2666666666667,20.958533614125585
6,613.2833333333333,21.024165780122026
6,613.3,21.088178676849605
6,613.3166666666667,21.14503959306712
6,613.3333333333334,21.210106886661404
6,613.35,21.273883768537225
6,613.3666666666667,21.33085264292949
6,613.3833333333333,21.395594177092857
6,613.4,21.459151420429844
6,613.4166666666666,21.51633997922048
6,613.4333333333333,21.580538941843848
6,613.45,21.642526664985343
6,613.4666666666667,21.70032371057486
6,613.4833333333333,21.76431785632127
6,613.5,21.819463984075604
6,613.5166666666667,21.88153217295648
6,613.5333333333333,21.942814633345264
6,613.55,22.000117637878
6,613.5666666666667,22.064275575079026
6,613.5833333333334,22.119128715964536
6,613.6,22.180935879874895
6,613.6166666666667,22.23860282105228
6,613.6333333333333,22.297502145956248
6,613.65,22.358992809474543
6,613.6666666666666,22.415130341921834
6,613.6833333333333,22.47645998468414
6,613.7,22.531476510487735
6,613.7166666666667,22.5934581286311
6,613.7333333333333,22.64700331270585
6,613.75,22.70894733689327
6,613.7666666666667,22.76263606604165
6,613.7833333333333,22.822959028631747
6,613.8,22.877836521646238
6,613.8166666666667,22.936906439652176
6,613.8333333333334,22.991560693194522
6,613.85,23.05231341556816
6,613.8666666666667,23.106249473341872
6,613.8833333333333,23.165198059934042
6,613.9,23.220218491978166
6,613.9166666666666,23.2723639191344
6,613.9333333333333,23.33220328203824
6,613.95,23.385199868228785
6,613.9666666666667,23.443042374891828
6,613.9833333333333,23.497478504014094
6,614.0,23.549009266148413
6,614.0166666666667,23.608727041706278
6,614.0333333333333,23.660282347897873
6,614.05,23.716298379745748
6,614.0666666666667,23.77126339494455
6,614.0833333333334,23.823191850923973
6,614.1,23.879099025983745
7,729.15,1.4222977168539699
7,729.1666666666666,1.4721878751430653
7,729.1833333333333,1.525883649120792
7,729.2,1.5938397691494346
7,729.2166666666667,1.6629703944210206
7,729.2333333333333,1.7322864757518894
7,729.25,1.801522452678028
7,729.2666666666667,1.8708385340088969
7,729.2833333333333,1.9402506802692627
7,729.3,2.009486662564557
7,729.3166666666667,2.0788828429310002
7,729.3333333333334,2.148795938064976
7,729.35,2.218737861103579
7,729.3666666666667,2.290351724830113
7,729.3833333333333,2.3599553768877577
7,729.4,2.4330666173779787
7,729.4166666666666,2.5032554138972767
7,729.4333333333333,2.5739311447812314
7,729.45,2.6448725077347612
7,729.4666666666667,2.7143556669695865
7,729.4833333333333,2.789022679239674
7,729.5,2.859727121531663
7,729.5166666666667,2.9299328168205476
7,729.5333333333333,2.999846610278373
7,729.55,3.0701226684590823
7,729.5666666666667,3.141293417219166
7,729.5833333333334,3.2116838712152003
7,729.6,3.281944802333099
7,729.6166666666667,3.354099976790951
7,729.6333333333333,3.4277514646285683
7,729.65,3.498398224085234
7,729.6666666666666,3.569875056905332
7,729.6833333333333,3.6451906022708536
7,729.7,3.7157967946919204
7,729.7166666666667,3.786539924056608
7,729.7333333333333,3.8573273535358212
7,729.75,3.9283585426595744
7,729.7666666666667,3.9987954651906814
7,729.7833333333333,4.071762471505584
7,729.8,4.14498500366307
7,729.8166666666667,4.216642991997016
7,729.8333333333334,4.291545146138668
7,729.85,4.36269358059581
7,729.8666666666667,4.433435331064044
7,729.8833333333333,4.504551062893965
7,729.9,4.575323923375903
7,729.9166666666666,4.645463666531907
7,729.9333333333333,4.717168942881638
7,729.95,4.791250832012831
7,729.9666666666667,4.86718505285405
7,729.9833333333333,4.938934866627098
7,730.0,5.00986995244992
7,730.0166666666667,5.080547853768741
7,730.0333333333333,5.152098823976636
7,730.05,5.223178914210016
7,730.0666666666667,5.294331667480681
7,730.0833333333334,5.3695803678963
7,730.1,5.442796076909113
7,730.1166666666667,5.517009398120127
7,730.1333333333333,5.588424529488882
7,730.15,5.659377192510899
7,730.1666666666666,5.731011540599157
7,730.1833333333333,5.802146310543352
7,730.2,5.8776736202799045
7,730.2166666666667,5.951377437033154
7,730.2333333333333,6.026170567232049
7,730.25,6.09663916699819
7,730.2666666666667,6.168338781335926
7,730.2833333333333,6.240607697908992
7,730.3,6.311295971224608
7,730.3166666666667,6.387300284404327
7,730.3333333333334,6.462877422017665
7,730.35,6.534758147946511
7,730.3666666666667,6.605918973962757
7,730.3833333333333,6.676628253003551
7,730.4,6.747904419192089
7,730.4166666666666,6.819585118473498
7,730.4333333333333,6.895580752329011
7,730.45,6.9704338091755105
7,730.4666666666667,7.042842136096886
7,730.4833333333333,7.113636620547964
7,730.5,7.184405551318675
7,730.5166666666667,7.256102210138229
7,730.5333333333333,7.328253167254364
7,730.55,7.40324888421324
7,730.5666666666667,7.475439833718789
7,730.5833333333334,7.551671141641406
7,730.6,7.6219059807778295
7,730.6166666666667,7.693401314817406
7,730.6333333333333,7.765621859104972
7,730.65,7.8385102996865355
7,730.6666666666666,7.912455280529107
7,730.6833333333333,7.984335753153462
7,730.7,8.060717046475595
7,730.7166666666667,8.131091759745393
7,730.7333333333333,8.203275093770817
7,730.75,8.273005256180705
7,730.7666666666667,8.348776870482682
7,730.7833333333333,8.425156201796547
7,730.8,8.496107627159972
7,730.8166666666667,8.56957272140828
7,730.8333333333334,8.640470694311059
7,730.85,8.712884741040346
7,730.8666666666667,8.783491468650864
7,730.8833333333333,8.859211611833311
7,730.9,8.934562787253737
7,730.9166666666666,9.00742215270866
7,730.9333333333333,9.078480130888856
7,730.95,9.150303343847902
7,730.9666666666667,9.220661698132451
7,730.9833333333333,9.296344449882481
7,731.0,9.368771915099922
7,731.0166666666667,9.445056322748412
7,731.0333333333333,9.516762979065959
7,731.05,9.587915887871084
7,731.0666666666667,9.659132545772504
7,731.0833333333334,9.730696269088245
7,731.1,9.806346966135699
7,731.1166666666667,9.879526894242368
7,731.1333333333333,9.952315399605624
7,731.15,10.025995737469017
7,731.1666666666666,10.097344654584969
7,731.1833333333333,10.167931883859469
7,731.2,10.244243617308914
7,731.2166666666667,10.316547086992852
7,731.2333333333333,10.392381423176397
7,731.25,10.464503042840898
7,731.2666666666667,10.535156986250865
7,731.2833333333333,10.607991603859132
7,731.3,10.677426024503513
7,731.3166666666667,10.754716798038016
7,731.3333333333334,10.826111060934364
7,731.35,10.901968671360443
7,731.3666666666667,10.971442934781015
7,731.3833333333333,11.040108713332318
7,731.4,11.113880881903063
7,731.4166666666666,11.185768458067674
7,731.4333333333333,11.260607936860383
7,731.45,11.332329936852219
7,731.4666666666667,11.405984841460173
7,731.4833333333333,11.479583286826937
7,731.5,11.55103583628875
7,731.5166666666667,11.622287920014445
7,731.5333333333333,11.694886216618679
7,731.55,11.769764701286459
7,731.5666666666667,11.843443955652841
7,731.5833333333334,11.918301803319478
7,731.6,11.98965514830939
7,731.6166666666667,12.061539814751711
7,731.6333333333333,12.132791345279422
7,731.65,12.203969912805185
7,731.6666666666666,12.279388026494832
7,731.6833333333333,12.351232528168634
7,731.7,12.427024320481465
7,731.7166666666667,12.498046567152416
7,731.7333333333333,12.569920227535421
7,731.75,12.641302207296613
7,731.7666666666667,12.712673440796923
7,731.7833333333333,12.788910290192458
7,731.8,12.86219581386531
7,731.8166666666667,12.932218662836192
7,731.8333333333334,13.005008298899382
7,731.85,13.07641966257946
7,731.8666666666667,13.148609488752953
7,731.8833333333333,13.218019794118156
7,731.9,13.2907474840428
7,731.9166666666666,13.366832171886857
7,731.9333333333333,13.440139993240571
7,731.95,13.513080293899876
7,731.9666666666667,13.584441541815334
7,731.9833333333333,13.655958976079942
7,732.0,13.727144332974714
7,732.0166666666667,13.800002019182163
7,732.0333333333333,13.873603225304493
7,732.05,13.946781383831334
7,732.0666666666667,14.020870265550784
7,732.0833333333334,14.092128165035234
7,732.1,14.163396853260112
7,732.1166666666667,14.233757021243967
7,732.1333333333333,14.307243244467116
7,732.15,14.379262207084905
7,732.1666666666666,14.454054568612586
7,732.1833333333333,14.526670801808041
7,732.2,14.599461694885076
7,732.2166666666667,14.670584941019971
7,732.2333333333333,14.741134239245076
7,732.25,14.81293450978536
7,732.2666666666667,14.884056110845723
7,732.2833333333333,14.956625110785954
7,732.3,15.030970004424287
7,732.3166666666667,15.102051125353212
7,732.3333333333334,15.176006830455472
7,732.35,15.24757027045563
7,732.3666666666667,15.31722031393268
7,732.3833333333333,15.388263838032634
7,732.4,15.459582320701353
7,732.4166666666666,15.532261696249847
7,732.4333333333333,15.602662110276176
7,732.45,15.674819606542101
7,732.4666666666667,15.748479136590221
7,732.4833333333333,15.817151253374586
7,732.5,15.892201994215363
7,732.5166666666667,15.962804744772173
7,732.5333333333333,16.0326129594826
7,732.55,16.1050577920059
7,732.5666666666667,16.17421208660712
7,732.5833333333334,16.245880571589694
7,732.6,16.315993826192678
7,732.6166666666667,16.389883354691698
7,732.6333333333333,16.460745772645275
7,732.65,16.53198071443042
7,732.6666666666666,16.602575831927773
7,732.6833333333333,16.67568410555104
7,732.7,16.747179130805986
7,732.7166666666667,16.816664405938894
7,732.7333333333333,16.886258346885658
7,732.75,16.956548849539683
7,732.7666666666667,17.026130687668505
7,732.7833333333333,17.09605074111897
7,732.8,17.16677892228217
7,732.8166666666667,17.237449732114676
7,732.8333333333334,17.30668480747027
7,732.85,17.37600088880114
7,732.8666666666667,17.4454275476405
7,732.8833333333333,17.515058839247136
7,732.9,17.58484467643943
7,732.9166666666666,17.65464806825488
7,732.9333333333333,17.72439116830192
7,732.95,17.79367563344353
7,732.9666666666667,17.864110547564202
7,732.9833333333333,17.9335019827164
7,733.0,18.00281806404727
7,733.0166666666667,18.072524417815675
7,733.0333333333333,18.141840499146543
7,733.05,18.21102004528915
7,733.0666666666667,18.280336126620018
7,733.0833333333334,18.34965220795089
7,733.1,18.41888348812126
7,733.1166666666667,18.48771141893999
7,733.1333333333333,18.556714690643553
7,733.15,18.625312814005003
7,733.1666666666666,18.694523234465887
7,733.1833333333333,18.762019377189468
7,733.2,18.831008606851864
7,733.2166666666667,18.898820327753445
7,733.2333333333333,18.967791895788924
7,733.25,19.03655212751948
7,733.2666666666667,19.102665959815504
7,733.2833333333333,19.16965168836487
7,733.3,19.23510522509992
7,733.3166666666667,19.303222598630253
7,733.3333333333334,19.368512280670718
7,733.35,19.435198297853653
7,733.3666666666667,19.501442385315656
7,733.3833333333333,19.569634460154955
7,733.4,19.63756370004321
7,733.4166666666666,19.702621826020646
7,733.4333333333333,19.76675914290106
7,733.45,19.830209553379134
7,733.4666666666667,19.89903515052474
7,733.4833333333333,19.964413938178154
7,733.5,20.03192558288488
7,733.5166666666667,20.096725555219592
7,733.5333333333333,20.15868384720449
7,733.55,20.22346114600944
7,733.5666666666667,20.290469038817008
7,733.5833333333334,20.35598438725494
7,733.6,20.42306741234005
7,733.6166666666667,20.48364178429691
7,733.6333333333333,20.54957580533656
7,733.65,20.613845893988277
7,733.6666666666666,20.67996301978374
7,733.6833333333333,20.7452929401593
7,733.7,20.808600792745775
7,733.7166666666667,20.872725777991494
7,733.7333333333333,20.936670669832075
7,733.75,21.002507743212217
7,733.7666666666667,21.066862618923707
7,733.7833333333333,21.12495550078729
7,733.8,21.189792807128498
7,733.8166666666667,21.256000651122285
7,733.8333333333334,21.31891609053988
7,733.85,21.378194792795526
7,733.8666666666667,21.44173086034327
7,733.8833333333333,21.50529225340403
7,733.9,21.563470843992743
7,733.9166666666666,21.62733638535605
7,733.9333333333333,21.69164481111074
7,733.95,21.74858647197274
7,733.9666666666667,21.81163127658429
7,733.9833333333333,21.87447177633349
7,734.0,21.931460886757414
7,734.0166666666667,21.995631042358305
7,734.0333333333333,22.057501297075653
7,734.05,22.11377974236284
7,734.0666666666667,22.17600268889666
7,734.0833333333334,22.232143812638935
7,734.1,22.294866921320867
7,734.1166666666667,22.353965382259236
7,734.1333333333333,22.413337234079673
7,734.15,22.471316496862006
7,734.1666666666666,22.5296602089555
7,734.1833333333333,22.590827874546964
7,734.2,22.64653265292899
7,734.2166666666667,22.708388821526523
7,734.2333333333333,22.762914608516652
7,734.25,22.823067781182598
7,734.2666666666667,22.878366050516888
7,734.2833333333333,22.93870355510691
7,734.3,22.993809445965013
7,734.3166666666667,23.054111888214504
7,734.3333333333334,23.10895091075764
7,734.35,23.1686298999822
7,734.3666666666667,23.223269109745328
7,734.3833333333333,23.282844723042277
7,734.4,23.33656212651796
7,734.4166666666666,23.390730589511154
7,734.4333333333333,23.44867587901617
7,734.45,23.50283983804535
7,734.4666666666667,23.561387899628457
7,734.4833333333333,23.614956745482612
7,734.5,23.667232024103736
7,734.5166666666667,23.724868979295604
7,734.5333333333333,23.777853829227443
7,734.55,23.836358506204373
8,849.8,1.4237350213495044
8,849.8166666666667,1.4725669721762287
8,849.8333333333334,1.5262901684576382
8,849.85,1.5954726977562055
8,849.8666666666667,1.6645910931090613
8,849.8833333333333,1.7339071744399301
8,849.9,1.8028554564657884
8,849.9166666666666,1.8722333822901214
8,849.9333333333333,1.9415722660907386
8,849.95,2.0108883474216075
8,849.9666666666667,2.080204428752476
8,849.9833333333333,2.15021579089882
8,850.0,2.2204522769532304
8,850.0166666666667,2.29484499790946
8,850.0333333333333,2.3649270755857077
8,850.05,2.4344929955213783
8,850.0666666666667,2.504975404864419
8,850.0833333333334,2.575064908938242
8,850.1,2.6460526847124495
8,850.1166666666667,2.7189179238524246
8,850.1333333333333,2.7902979993563113
8,850.15,2.8617061277466034
8,850.1666666666666,2.931992508741876
8,850.1833333333333,3.0038923017870207
8,850.2,3.0733957298788366
8,850.2166666666667,3.1477904354137385
8,850.2333333333333,3.2201727380797975
8,850.25,3.2905535915263395
8,850.2666666666667,3.3615844163483626
8,850.2833333333333,3.4362243418840994
8,850.3,3.5073742976286604
8,850.3166666666667,3.5785415567240793
8,850.3333333333334,3.649022828111599
8,850.35,3.7205335023301846
8,850.3666666666667,3.7958999395108304
8,850.3833333333333,3.8661867715893607
8,850.4,3.9371231576749848
8,850.4166666666666,4.0091299234056805
8,850.4333333333333,4.083241956784203
8,850.45,4.155164305244123
8,850.4666666666667,4.226028426089968
8,850.4833333333333,4.2968993436468885
8,850.5,4.369050622256225
8,850.5166666666667,4.444356320305013
8,850.5333333333333,4.515081872951119
8,850.55,4.58725432868357
8,850.5666666666667,4.6604235600557296
8,850.5833333333334,4.733885746840741
8,850.6,4.804332207127116
8,850.6166666666667,4.876626142890151
8,850.6333333333333,4.9511293014097575
8,850.65,5.023088640728301
8,850.6666666666666,5.094320484311399
8,850.6833333333333,5.169440684932053
8,850.7,5.241687663716753
8,850.7166666666667,5.313109348263422
8,850.7333333333333,5.384837058610374
8,850.75,5.460434742446346
8,850.7666666666667,5.532359150347042
8,850.7833333333333,5.608667056790782
8,850.8,5.67947067960701
8,850.8166666666667,5.751510855296834
