droplet,t,x,v,t_int_exp
5,64.3825,20.28079371593121,94.1388087231192,15.512500000000003
5,64.38375,20.398025369091982,94.2040130539544,15.512500000000003
5,64.385,20.51956481817989,94.26544125218908,15.512500000000003
5,64.38625,20.63610241087789,94.32224271954964,15.512500000000003
5,64.3875,20.75299983596336,94.37822246235791,15.512500000000003
5,64.38875,20.87069190579612,94.43546396461674,15.512500000000003
5,64.39,20.98839061430831,94.49471485627065,15.512500000000003
5,64.39125,21.10664635261724,94.55627930358497,15.512500000000003
5,64.3925,21.223430157346638,94.61993153789936,15.512500000000003
5,64.39375,21.34128862391284,94.68552908676799,15.512500000000003
5,64.395,21.46160821716189,94.75105873025824,15.512500000000003
5,64.39625,21.58275802788972,94.81388361376382,15.512500000000003
5,64.3975,21.700544296454897,94.87372092223845,15.512500000000003
5,64.39875,21.81763518044964,94.93358142892298,15.512500000000003
5,64.4,21.936202582503388,94.99546318385391,15.512500000000003
5,64.40125,22.054330609202488,95.05938607714273,15.512500000000003
5,64.4025,22.172489678853555,95.12515884316812,15.512500000000003
5,64.40375,22.2904259150323,95.19171707321358,15.512500000000003
5,64.405,22.414739991065247,95.25706782186762,15.512500000000003
5,64.40625,22.53311707616472,95.31788520478507,15.512500000000003
5,64.4075,22.65111192606015,95.37742236545674,15.512500000000003
5,64.40875,22.76920887453984,95.43795351378684,15.512500000000003
5,64.41,22.888419943128223,95.50021815700144,15.512500000000003
5,64.41125,23.006771811745363,95.56345805733129,15.512500000000003
5,64.4125,23.12629353887926,95.62670977415219,15.512500000000003
5,64.41375,23.249881500530886,95.68763012593224,15.512500000000003
5,64.415,23.368353094726885,95.74386783247797,15.512500000000003
5,64.41625,23.486010381898712,95.79805061576928,15.512500000000003
5,64.4175,23.606910390818538,95.85128241130207,15.512500000000003
5,64.41875,23.72469374302906,95.9020464682048,15.512500000000003
5,64.42,23.84949232542573,95.95021006030359,15.512500000000003
5,64.42125,23.96912390521288,95.99300533638349,15.512500000000003
5,64.4225,24.08707129153517,96.0337469363024,15.512500000000003
5,64.42375,24.205252904922038,96.07529669572389,15.512500000000003
5,64.425,24.325715710092595,96.11789809402653,15.512500000000003
5,64.42625,24.449047189162552,96.15939989569,15.512500000000003
5,64.4275,24.569951845973563,96.19805397149406,15.512500000000003
5,64.42875,24.688175733064604,96.236022112364,15.512500000000003
5,64.43,24.806902730026582,96.27628113583862,15.512500000000003
5,64.43125,24.92694065679831,96.31923334086228,15.512500000000003
5,64.4325,25.050443946917724,96.36325149784541,15.512500000000003
5,64.43375,25.172041849943284,96.4062535359794,15.512500000000003
5,64.435,25.290715642838176,96.44998114237974,15.512500000000003
5,64.43625,25.408782590759863,96.49752664398952,15.512500000000003
5,64.4375,25.528706277985314,96.54962475996624,15.512500000000003
5,64.43875,25.65362923138192,96.60382719135374,15.512500000000003
5,64.44,25.77458976390611,96.65672655296157,15.512500000000003
5,64.44125,25.89299648833452,96.71012089138627,15.512500000000003
6,79.73375,6.233952301660634,83.76627396589863,15.507499999999993
6,79.735,6.339476364745935,83.88970044386858,15.507499999999993
6,79.73625,6.443444098423905,84.00929232340579,15.507499999999993
6,79.7375,6.547697590769795,84.12637309311293,15.507499999999993
6,79.73875,6.652901828727791,84.24097666801656,15.507499999999993
6,79.74,6.75878502368051,84.35199180223363,15.507499999999993
6,79.74125,6.863316853821565,84.45819572469794,15.507499999999993
6,79.7425,6.971421185054481,84.55891423875977,15.507499999999993
6,79.74375,7.0790854859387,84.65217510445552,15.507499999999993
6,79.745,7.18280835996416,84.73900881811845,15.507499999999993
6,79.74625,7.2882089200346,84.82276640645834,15.507499999999993
6,79.7475,7.395017856673088,84.90403734631904,15.507499999999993
6,79.74875,7.499181018270219,84.98263238295422,15.507499999999993
6,79.75,7.607434513080051,85.0592119859751,15.507499999999993
6,79.75125,7.712650708792883,85.13184378454234,15.507499999999993
6,79.7525,7.821770805670058,85.20102700443375,15.507499999999993
6,79.75375,7.92660875433724,85.26574056855083,15.507499999999993
6,79.755,8.033982389723958,85.3282592672385,15.507499999999993
6,79.75625,8.140115022810228,85.3886576574859,15.507499999999993
6,79.7575,8.24690168900613,85.44791428581323,15.507499999999993
6,79.75875,8.353464177412834,85.5062440603838,15.507499999999993
6,79.76,8.461727048190413,85.56384492499885,15.507499999999993
6,79.76125,8.567974919508432,85.62050607439517,15.507499999999993
6,79.7625,8.673973252098252,85.67765454973029,15.507499999999993
6,79.76375,8.782087277716723,85.73574579419875,15.507499999999993
6,79.765,8.889115925900253,85.79385446042927,15.507499999999993
6,79.76625,8.99699867192758,85.85224921749719,15.507499999999993
6,79.7675,9.102335339554353,85.9109196561601,15.507499999999993
6,79.76875,9.2118383744428,85.97057444444833,15.507499999999993
6,79.77,9.319025545683632,86.02934575809181,15.507499999999993
6,79.77125,9.425164953576113,86.08792410789138,15.507499999999993
6,79.7725,9.53544993719,86.1465648430002,15.507499999999993
6,79.77375,9.642195595231216,86.20367647510236,15.507499999999993
6,79.775,9.74864467311571,86.26092669908707,15.507499999999993
6,79.77625,9.857858620366844,86.31871947852173,15.507499999999993
6,79.7775,9.966284742698782,86.37573767995538,15.507499999999993
6,79.77875,10.0731083130142,86.43230833449711,15.507499999999993
6,79.78,10.182090103373644,86.48932938219636,15.507499999999993
6,79.78125,10.28992376050192,86.54617693988328,15.507499999999993
6,79.7825,10.397198931824231,86.6033179061515,15.507499999999993
6,79.78375,10.507261687022227,86.6607766717842,15.507499999999993
6,79.785,10.615398037396456,86.71735988259209,15.507499999999993
6,79.78625,10.721815090149638,86.77404441072508,15.507499999999993
6,79.7875,10.832407471647592,86.83148063225609,15.507499999999993
6,79.78875,10.94094597141339,86.88775206231209,15.507499999999993
6,79.79,11.047399863325795,86.9435123110071,15.507499999999993
6,79.79125,11.157343130430196,86.99932753922637,15.507499999999993
6,79.7925,11.269080533386832,87.05297693148931,15.507499999999993
6,79.79375,11.376786409140752,87.10373788220228,15.507499999999993
6,79.795,11.483384658391603,87.1545371235213,15.507499999999993
6,79.79625,11.595570418177507,87.20683328275076,15.507499999999993
6,79.7975,11.703676511286943,87.25915334020392,15.507499999999993
6,79.79875,11.81025182635436,87.3139953898181,15.507499999999993
6,79.8,11.921346152485311,87.37265239673692,15.507499999999993
6,79.80125,12.031030789476736,87.43320533120308,15.507499999999993
6,79.8025,12.138605672060656,87.49608036276017,15.507499999999993
6,79.80375,12.247837349075631,87.56220251886141,15.507499999999993
6,79.805,12.359406800000256,87.63024381380518,15.507499999999993
6,79.80625,12.469473561003545,87.6986079813945,15.507499999999993
6,79.8075,12.57580988299004,87.76823053021812,15.507499999999993
6,79.80875,12.687065391073164,87.84061308439479,15.507499999999993
6,79.81,12.79906671932474,87.91302270700963,15.507499999999993
6,79.81125,12.909211193785662,87.98456317502108,15.507499999999993
6,79.8125,13.015519883740124,88.0569602695003,15.507499999999993
6,79.81375,13.126892562691792,88.13215974205129,15.507499999999993
6,79.815,13.23897961292366,88.20738426481685,15.507499999999993
6,79.81625,13.351462358554556,88.2813858764721,15.507499999999993
6,79.8175,13.457999851606678,88.35518963214169,15.507499999999993
6,79.81875,13.567567578471715,88.43248831912062,15.507499999999993
6,79.82,13.68029076347175,88.51208602564779,15.507499999999993
6,79.82125,13.790459284846158,88.59157685107652,15.507499999999993
6,79.8225,13.90228704318335,88.67115560802398,15.507499999999993
6,79.82375,14.011796462432294,88.75030933892467,15.507499999999993
6,79.825,14.122453029795304,88.82975419207027,15.507499999999993
6,79.82625,14.236239409343986,88.90842259088127,15.507499999999993
6,79.8275,14.345432583543404,88.98477067114254,15.507499999999993
6,79.82875,14.458177919592815,89.0605744101227,15.507499999999993
6,79.83,14.568353408396613,89.13505116281323,15.507499999999993
6,79.83125,14.67901549376904,89.20920746804585,15.507499999999993
6,79.8325,14.792711317184464,89.28248327023506,15.507499999999993
6,79.83375,14.904755771947082,89.35326186589462,15.507499999999993
6,79.835,15.01605880554133,89.4225424355167,15.507499999999993
6,79.83625,15.127026462503537,89.4917651931464,15.507499999999993
6,79.8375,15.237590945640909,89.56177329349877,15.507499999999993
6,79.83875,15.349887047560754,89.63229469791864,15.507499999999993
6,79.84,15.46368523234061,89.7013131492081,15.507499999999993
6,79.84125,15.577007398889585,89.76714297356841,15.507499999999993
6,79.8425,15.689483320034803,89.83017978203321,15.507499999999993
6,79.84375,15.800800647790672,89.89221516832357,15.507499999999993
6,79.845,15.912742439782258,89.95527250312458,15.507499999999993
6,79.84625,16.022669959063133,90.02007034121503,15.507499999999993
6,79.8475,16.136501095327034,90.08669066652567,15.507499999999993
6,79.84875,16.250980993888792,90.15198000068636,15.507499999999993
6,79.85,16.364157682153778,90.21430082878999,15.507499999999993
6,79.85125,16.47678131710485,90.27426959641309,15.507499999999993
6,79.8525,16.591423976455122,90.33299330259497,15.507499999999993
6,79.85375,16.702653596217733,90.39132312404419,15.507499999999993
6,79.855,16.81495464397605,90.45225404554004,15.507499999999993
6,79.85625,16.927039430211355,90.51659687211999,15.507499999999993
6,79.8575,17.039370547392505,90.58418756531033,15.507499999999993
6,79.85875,17.153933085360148,90.65355812951613,15.507499999999993
6,79.86,17.268577049889718,90.72209605246528,15.507499999999993
6,79.86125,17.382722345562772,90.7887635699456,15.507499999999993
6,79.8625,17.49663598328251,90.85406131316351,15.507499999999993
6,79.86375,17.610581770664783,90.91931991407887,15.507499999999993
6,79.865,17.725009773797176,90.98630240299877,15.507499999999993
6,79.86625,17.835204397546246,91.05713370069537,15.507499999999993
6,79.8675,17.950833299404202,91.13482681412715,15.507499999999993
6,79.86875,18.0638215696566,91.21783402546279,15.507499999999993
6,79.87,18.176566236830197,91.3067750106219,15.507499999999993
6,79.87125,18.29100769005202,91.40095775975082,15.507499999999993
6,79.8725,18.40531347772135,91.4979604299526,15.507499999999993
6,79.87375,18.52076035458629,91.59560810795183,15.507499999999993
6,79.875,18.63532095277587,91.69162653744388,15.507499999999993
6,79.87625,18.75061618563808,91.78494296291791,15.507499999999993
6,79.8775,18.865713685302776,91.87442597803505,15.507499999999993
6,79.87875,18.98025956853075,91.9596098982755,15.507499999999993
6,79.88,19.0956862764089,92.04039780431634,15.507499999999993
6,79.88125,19.21081770991755,92.11615071973475,15.507499999999993
6,79.8825,19.32640632811319,92.18668923905801,15.507499999999993
6,79.88375,19.44146006043357,92.25184446435641,15.507499999999993
6,79.885,19.55712233821322,92.3119122015731,15.507499999999993
6,79.88625,19.67286307895396,92.36684099714736,15.507499999999993
6,79.8875,19.788635375965605,92.41690354501763,15.507499999999993
6,79.88875,19.904304038173457,92.46273112640839,15.507499999999993
6,79.89,20.01975429678044,92.50527947005962,15.507499999999993
6,79.89125,20.13551642055999,92.54561217791876,15.507499999999993
6,79.8925,20.25103120015852,92.58456897864252,15.507499999999993
6,79.89375,20.366893811022347,92.62308853721301,15.507499999999993
6,79.895,20.482634551763088,92.66183862583891,15.507499999999993
6,79.89625,20.59850325582596,92.70159130924219,15.507499999999993
6,79.8975,20.71455520971653,92.74301444496913,15.507499999999993
6,79.89875,20.830063157786046,92.78675933980242,15.507499999999993
6,79.9,20.94614169303874,92.83363685517234,15.507499999999993
6,79.90125,21.06188243377948,92.88385814027853,15.507499999999993
6,79.9025,21.17782664488055,92.93768347897145,15.507499999999993
6,79.90375,21.294396111285284,92.99491644996263,15.507499999999993
6,79.905,21.411271078972334,93.05507844428988,15.507499999999993
6,79.90625,21.52767449906597,93.11809465817551,15.507499999999993
6,79.9075,21.643881337096637,93.1845905250958,15.507499999999993
6,79.90875,21.759995582063176,93.25519284051855,15.507499999999993
6,79.91,21.87630531483516,93.33019215708413,15.507499999999993
6,79.91125,21.992046055575894,93.40930631016344,15.507499999999993
6,79.9125,22.10885105951915,93.49181059169888,15.507499999999993
6,79.91375,22.22581619193209,93.5757086552351,15.507499999999993
6,79.915,22.342457709873635,93.6589249027034,15.507499999999993
6,79.91625,22.46159185677877,93.73938426801622,15.507499999999993
6,79.9175,22.578072225609457,93.81446305854053,15.507499999999993
6,79.91875,22.697930621523973,93.88399887581527,15.507499999999993
6,79.92,22.815107697924272,93.94683196398667,15.507499999999993
6,79.92125,22.933020571196074,94.00494168632709,15.507499999999993
6,79.9225,23.04924187551306,94.05997735819219,15.507499999999993
6,79.92375,23.166673184891625,94.11410310567635,15.507499999999993
6,79.925,23.28482364420925,94.16778586032162,15.507499999999993
6,79.92625,23.4015946609516,94.22123250666345,15.507499999999993
6,79.9275,23.519378143217104,94.27519886410776,15.507499999999993
6,79.92875,23.63674055559104,94.32918618368811,15.507499999999993
6,79.93,23.753719640993605,94.38261922216029,15.507499999999993
6,79.93125,23.87447980605162,94.43424108511783,15.507499999999993
6,79.9325,23.992911666991876,94.48153959341721,15.507499999999993
6,79.93375,24.11124617115246,94.52540440685108,15.507499999999993
6,79.935,24.22901194327748,94.56713056949678,15.507499999999993
6,79.93625,24.34713409628664,94.60823983762417,15.507499999999993
6,79.9375,24.46576828655378,94.64969326756838,15.507499999999993
6,79.93875,24.58316301089484,94.69228750104595,15.507499999999993
6,79.94,24.701353852547744,94.7372155514795,15.507499999999993
6,79.94125,24.818563059134597,94.7844629062099,15.507499999999993
6,79.9425,24.93645476201973,94.8337232803831,15.507499999999993
6,79.94375,25.05789606911935,94.88310897795711,15.507499999999993
6,79.945,25.17733008616255,94.92991508547459,15.507499999999993
6,79.94625,25.295652387249557,94.974983764865,15.507499999999993
6,79.9475,25.41479392515025,95.02012123910693,15.507499999999993
6,79.94875,25.532571732918846,95.06663451108415,15.507499999999993
6,79.95,25.649705611959256,95.11629244873453,15.507499999999993
6,79.95125,25.7691320363836,95.16954277935636,15.507499999999993
6,79.9525,25.889891601970835,95.22463299774294,15.507499999999993
7,95.16375,6.163682584750416,84.57804160169917,15.431250000000006
7,95.165,6.273887419925528,84.71528551486557,15.431250000000006
7,95.16625,6.377460216252026,84.8450939844538,15.431250000000006
7,95.1675,6.482160222808896,84.97105499222508,15.431250000000006
7,95.16875,6.590801018016208,85.09364055739327,15.431250000000006
7,95.17,6.695349842164455,85.21142674009381,15.431250000000006
7,95.17125,6.803219617258442,85.32584829551534,15.431250000000006
7,95.1725,6.907330973712559,85.43585892953276,15.431250000000006
7,95.17375,7.015094484253791,85.54195453222705,15.431250000000006
7,95.175,7.12546751142133,85.6412567183218,15.431250000000006
7,95.17625,7.233852838716171,85.73194464185639,15.431250000000006
7,95.1775,7.337303342036819,85.81634071959782,15.431250000000006
7,95.17875,7.447053325500071,85.89830192214357,15.431250000000006
7,95.18,7.552434470359851,85.97688818758267,15.431250000000006
7,95.18125,7.661046266473503,86.05416302119193,15.431250000000006
7,95.1825,7.767922416192912,86.12955078228408,15.431250000000006
7,95.18375,7.875276769164765,86.20379804059891,15.431250000000006
7,95.185,7.9849763979665935,86.27665921281107,15.431250000000006
7,95.18625,8.092935439323321,86.34739209353309,15.431250000000006
7,95.1875,8.198323819466392,86.4175729178104,15.431250000000006
7,95.18875,8.30798829602812,86.4888137390027,15.431250000000006
7,95.19,8.41684437010597,86.55942315207827,15.431250000000006
7,95.19125,8.521654647167374,86.62965314344403,15.431250000000006
7,95.1925,8.63388888569945,86.70059432648426,15.431250000000006
7,95.19375,8.740291179988416,86.76895239362216,15.431250000000006
7,95.195,8.849841618983259,86.83630367502882,15.431250000000006
7,95.19625,8.957993969127187,86.90161245244275,15.431250000000006
7,95.1975,9.06837967435109,86.96512565258232,15.431250000000006
7,95.19875,9.17567564116316,87.0264823108547,15.431250000000006
7,95.2,9.283493966980718,87.08742930558604,15.431250000000006
7,95.20125,9.394159826579443,87.14784755897033,15.431250000000006
7,95.2025,9.501944960205,87.20632057334673,15.431250000000006
7,95.20375,9.610371872822244,87.26360024339907,15.431250000000006
7,95.205,9.721487835264998,87.31889959752009,15.431250000000006
7,95.20625,9.832211964504657,87.37061908244436,15.431250000000006
7,95.2075,9.93922657933282,87.41961702139248,15.431250000000006
7,95.20875,10.047759939526156,87.46864514348349,15.431250000000006
7,95.21,10.1591388759496,87.51762977688183,15.431250000000006
7,95.21125,10.266768204986596,87.56548873758729,15.431250000000006
7,95.2125,10.37738659480519,87.61362770551305,15.431250000000006
7,95.21375,10.486230452036285,87.66115504114597,15.431250000000006
7,95.215,10.596787707622722,87.70856718003445,15.431250000000006
7,95.21625,10.705753887224008,87.75543530140634,15.431250000000006
7,95.2175,10.816095376171493,87.80249560373076,15.431250000000006
7,95.21875,10.92552371100914,87.84954965928794,15.431250000000006
7,95.22,11.036903081176613,87.89716608546271,15.431250000000006
7,95.22125,11.144311979802977,87.94539699286953,15.431250000000006
7,95.2225,11.25591854243731,87.9962217998957,15.431250000000006
7,95.22375,11.36469244271917,88.04842450809797,15.431250000000006
7,95.225,11.47658987882068,88.10283690467209,15.431250000000006
7,95.22625,11.584366403738176,88.15866683587964,15.431250000000006
7,95.2275,11.69639531579685,88.21733619394546,15.431250000000006
7,95.22875,11.805863508740902,88.27724117426555,15.431250000000006
7,95.23,11.917792130686404,88.33897329313407,15.431250000000006
7,95.23125,12.028375211211417,88.40202168578456,15.431250000000006
7,95.2325,12.13714210936865,88.46776754283759,15.431250000000006
7,95.23375,12.246531986531986,88.537672265459,15.431250000000006
7,95.235,12.35879369290564,88.61095272921851,15.431250000000006
7,95.23625,12.471898595606168,88.68519607401923,15.431250000000006
7,95.2375,12.580440205161317,88.75988281878539,15.431250000000006
7,95.23875,12.691463809562247,88.8372961126411,15.431250000000006
7,95.24,12.802071806369456,88.91670796327175,15.431250000000006
7,95.24125,12.915268087594123,88.99736854656987,15.431250000000006
7,95.2425,13.025989100880224,89.0778398485898,15.431250000000006
7,95.24375,13.137756326792417,89.15913911917626,15.431250000000006
7,95.245,13.24808214681594,89.24148398415717,15.431250000000006
7,95.24625,13.358891467461492,89.32549766006836,15.431250000000006
7,95.2475,13.471727557381122,89.41027252555148,15.431250000000006
7,95.24875,13.585576849621011,89.49383606595896,15.431250000000006
7,95.25,13.696322682247184,89.57556434037903,15.431250000000006
7,95.25125,13.808670714860732,89.65730921888995,15.431250000000006
7,95.2525,13.918833029614364,89.73939137952186,15.431250000000006
7,95.25375,14.030406661734046,89.82247342847886,15.431250000000006
7,95.255,14.14453549912477,89.90471316290413,15.431250000000006
7,95.25625,14.258324856275332,89.9833738709644,15.431250000000006
7,95.2575,14.370952742465006,90.05791579986425,15.431250000000006
7,95.25875,14.483818525247282,90.12942844974143,15.431250000000006
7,95.26,14.594326467777964,90.19907457000812,15.431250000000006
7,95.26125,14.708336700686552,90.26827457026492,15.431250000000006
7,95.2625,14.821202764051804,90.33564232652634,15.431250000000006
7,95.26375,14.933643340341572,90.40126686164315,15.431250000000006
7,95.265,15.047083550008663,90.46516502598195,15.431250000000006
7,95.26625,15.161043878191354,90.52665390498842,15.431250000000006
7,95.2675,15.276151170675512,90.58550287350788,15.431250000000006
7,95.26875,15.388310756343586,90.64247749825583,15.431250000000006
7,95.27,15.501699372785689,90.70069291366511,15.431250000000006
7,95.27125,15.612290481925235,90.76182689610272,15.431250000000006
7,95.2725,15.726172127551491,90.82757969902126,15.431250000000006
7,95.27375,15.8412981970616,90.89607047862485,15.431250000000006
7,95.275,15.95454701585632,90.96585289010844,15.431250000000006
7,95.27625,16.06724873643218,91.03736959340172,15.431250000000006
7,95.2775,16.181323709020575,91.11048548819019,15.431250000000006
7,95.27875,16.295850653192343,91.18369633395518,15.431250000000006
7,95.28,16.411009113479547,91.25573669152413,15.431250000000006
7,95.28125,16.5256187292044,91.32601778320526,15.431250000000006
7,95.2825,16.63854127575224,91.39531996679212,15.431250000000006
7,95.28375,16.752870232497887,91.46497997709156,15.431250000000006
7,95.285,16.867594274347,91.53469583322469,15.431250000000006
7,95.28625,16.982022586216285,91.60414672169222,15.431250000000006
7,95.2875,17.0971706644737,91.67341378755359,15.431250000000006
7,95.28875,17.21173014033955,91.74245239979368,15.431250000000006
7,95.29,17.326670597370946,91.81194822009326,15.431250000000006
7,95.29125,17.4422451441461,91.8824053311468,15.431250000000006
7,95.2925,17.55587931933596,91.95457437821536,15.431250000000006
7,95.29375,17.67044134615261,92.03008093351662,15.431250000000006
7,95.295,17.785546371864406,92.10893936355076,15.431250000000006
7,95.29625,17.900380528939074,92.1905504077941,15.431250000000006
7,95.2975,18.01612126967981,92.27428234720949,15.431250000000006
7,95.29875,18.13186201042056,92.35901287082254,15.431250000000006
7,95.3,18.24737278006615,92.4440924670393,15.431250000000006
7,95.30125,18.363150137833877,92.52926876386171,15.431250000000006
7,95.3025,18.47882749745673,92.61419327492966,15.431250000000006
7,95.30375,18.59456823819747,92.69869255532245,15.431250000000006
7,95.305,18.71030897893821,92.7824784784649,15.431250000000006
7,95.30625,18.826049719678952,92.86507581258178,15.431250000000006
7,95.3075,18.94256490012109,92.94575376806512,15.431250000000006
7,95.30875,19.058836881753543,93.02331536425135,15.431250000000006
7,95.31,19.177144599478435,93.0969825548102,15.431250000000006
7,95.31125,19.293334102734256,93.16600942585836,15.431250000000006
7,95.3125,19.409340205861746,93.23200686665962,15.431250000000006
7,95.31375,19.525813983738587,93.29625211989692,15.431250000000006
7,95.315,19.64244805984572,93.35941392719165,15.431250000000006
7,95.31625,19.759118013334,93.42197837644767,15.431250000000006
7,95.3175,19.876692304535297,93.48430929495824,15.431250000000006
7,95.31875,19.993831571956573,93.54664042339583,15.431250000000006
7,95.32,20.110217703366168,93.61010855813362,15.431250000000006
7,95.32125,20.22663033962322,93.67611371798559,15.431250000000006
7,95.3225,20.34322484265531,93.74527220058539,15.431250000000006
7,95.32375,20.460134266237752,93.81735060358767,15.431250000000006
7,95.325,20.57911181802772,93.89138146178067,15.431250000000006
7,95.32625,20.695743229141577,93.96593235645021,15.431250000000006
7,95.3275,20.81149735110268,94.04160263801262,15.431250000000006
7,95.32875,20.930752619115932,94.11795585919364,15.431250000000006
7,95.33,21.050950107391326,94.19229952473898,15.431250000000006
7,95.33125,21.16763438402533,94.26395832472977,15.431250000000006
7,95.3325,21.285526635874483,94.33533048552354,15.431250000000006
7,95.33375,21.40211171540028,94.4073781157684,15.431250000000006
7,95.335,21.52124653444231,94.48103146480294,15.431250000000006
7,95.33625,21.63875843841487,94.55543183345813,15.431250000000006
7,95.3375,21.756235337102417,94.6310237668117,15.431250000000006
7,95.33875,21.873675062292502,94.70739025965861,15.431250000000006
7,95.34,21.99186985021791,94.7831055744905,15.431250000000006
7,95.34125,22.11566750203565,94.8555611157545,15.431250000000006
7,95.3425,22.232740617898163,94.92179042623252,15.431250000000006
7,95.34375,22.350637559467383,94.98536978622795,15.431250000000006
7,95.345,22.46888635604831,95.04788359231686,15.431250000000006
7,95.34625,22.58716174248245,95.10988904910987,15.431250000000006
7,95.3475,22.70574409801709,95.17124112655625,15.431250000000006
7,95.34875,22.825037828566515,95.23102599445866,15.431250000000006
7,95.35,22.94690816407393,95.2878551361012,15.431250000000006
7,95.35125,23.06608706602665,95.34065579107703,15.431250000000006
7,95.3525,23.18344264003662,95.3918054065742,15.431250000000006
7,95.35375,23.3022198830813,95.44368558022697,15.431250000000006
7,95.355,23.42094662904442,95.49632298918539,15.431250000000006
7,95.35625,23.539961199111477,95.54909028358215,15.431250000000006
7,95.3575,23.66152701005548,95.60055263949809,15.431250000000006
7,95.35875,23.783173534866197,95.64874810095111,15.431250000000006
7,95.36,23.901449490736745,95.6942936464362,15.431250000000006
7,95.36125,24.019555050475983,95.74041573456597,15.431250000000006
7,95.3625,24.13914090195227,95.78866217098009,15.431250000000006
7,95.36375,24.257496860263974,95.83862298122307,15.431250000000006
7,95.365,24.379978470785392,95.88970259615603,15.431250000000006
7,95.36625,24.50120062064032,95.93949749732704,15.431250000000006
7,95.3675,24.61948679046848,95.98887341122331,15.431250000000006
7,95.36875,24.7374094874936,96.04032799721371,15.431250000000006
7,95.37,24.85809486635863,96.09422647341003,15.431250000000006
7,95.37125,24.98070647705013,96.14828386239203,15.431250000000006
7,95.3725,25.101796871159728,96.20092162920088,15.431250000000006
7,95.37375,25.22059506504798,96.25358062308351,15.431250000000006
7,95.375,25.3389872992518,96.30875779879202,15.431250000000006
7,95.37625,25.459828717779413,96.36705505499835,15.431250000000006
7,95.3775,25.58267289452941,96.42658351968828,15.431250000000006
7,95.37875,25.70326392556364,96.48593436574207,15.431250000000006
7,95.38,25.82257755557471,96.5465799775187,15.431250000000006
7,95.38125,25.94171147726401,96.60996831933926,15.431250000000006
8,110.65125,6.308672903773112,83.54154790623257,15.485
8,110.6525,6.416070691071558,83.69369023321474,15.485
8,110.65375,6.517562547798535,83.83748280986924,15.485
8,110.655,6.623744511301084,83.97510443264478,15.485
8,110.65625,6.7262913050935325,84.10460226229976,15.485
8,110.6575,6.836213381487776,84.22554379969189,15.485
8,110.65875,6.938750095393473,84.33426294280332,15.485
8,110.66,7.047301833974912,84.43289438256488,15.485
8,110.66125,7.1514895691910425,84.51997350605333,15.485
8,110.6625,7.260615903525241,84.59779513832912,15.485
8,110.66375,7.362600180308513,84.66682881948644,15.485
8,110.665,7.468529079984,84.73176821993246,15.485
8,110.66625,7.575067278205006,84.79249459497491,15.485
8,110.6675,7.680174231455615,84.84890784372499,15.485
8,110.66875,7.787974645911835,84.90158972541143,15.485
8,110.67,7.895591528974749,84.94993315038681,15.485
8,110.67125,7.998274521873474,84.99542102406829,15.485
8,110.6725,8.107695042505574,85.04132121415066,15.485
8,110.67375,8.211174986329643,85.08645405621033,15.485
8,110.675,8.318631543698356,85.1335342519579,15.485
8,110.67625,8.425506056703759,85.1816808583922,15.485
8,110.6775,8.530201088235406,85.23131378669507,15.485
8,110.67875,8.637844992927254,85.28334635348294,15.485
8,110.68,8.743745241468375,85.33639054767725,15.485
8,110.68125,8.851685517853182,85.3903556106864,15.485
8,110.6825,8.958679481372256,85.44418782214967,15.485
8,110.68375,9.06516013221136,85.4983388046031,15.485
8,110.685,9.17064805492226,85.55349343954265,15.485
8,110.68625,9.279622170247167,85.60984757463734,15.485
8,110.6875,9.385308291574566,85.66577881383068,15.485
8,110.68875,9.49254148707416,85.72211747508217,15.485
8,110.69,9.600107126747858,85.77795009951984,15.485
8,110.69125,9.707647194023393,85.83245969839903,15.485
8,110.6925,9.815501703483898,85.88526239265303,15.485
8,110.69375,9.921882984405762,85.93628611535692,15.485
8,110.695,10.03045394052657,85.98607620316771,15.485
8,110.69625,10.138531459859031,86.0338881668092,15.485
8,110.6975,10.245679960974378,86.08032988142261,15.485
8,110.69875,10.35205671268156,86.12667982478452,15.485
8,110.7,10.461388095026887,86.17365516422691,15.485
8,110.70125,10.567167289525086,86.22036594944167,15.485
8,110.7025,10.675430654995605,86.26794618048689,15.485
8,110.70375,10.78544133374749,86.31502633424208,15.485
8,110.705,10.893145889203597,86.36078232218863,15.485
8,110.70625,10.998897224651206,86.40702727264849,15.485
8,110.7075,11.108998584305535,86.45527258030836,15.485
8,110.70875,11.21600052862222,86.5042060515649,15.485
8,110.71,11.32287402322378,86.5550536370189,15.485
8,110.71125,11.434179862928731,86.60763383876282,15.485
8,110.7125,11.54134811786386,86.66011098390534,15.485
8,110.71375,11.647473713044882,86.71446302885175,15.485
8,110.715,11.758986559015227,86.77121645898119,15.485
8,110.71625,11.8667234276687,86.8280655759171,15.485
8,110.7175,11.97535218081195,86.88651656949644,15.485
8,110.71875,12.08428787954882,86.94707680920177,15.485
8,110.72,12.191876480093566,87.01027885478278,15.485
8,110.72125,12.300444368906088,87.07697092971165,15.485
8,110.7225,12.410342825943458,87.14653251492666,15.485
8,110.72375,12.518501270546846,87.21799635348209,15.485
8,110.725,12.629031489397448,87.29160019981798,15.485
8,110.72625,12.73627307478481,87.36650428201936,15.485
8,110.7275,12.847605608391966,87.44363558525221,15.485
8,110.72875,12.955672824326792,87.52146493062207,15.485
8,110.73,13.065310104227526,87.6009973734066,15.485
