droplet,t,x
5,132.43333333333334,20.574339852484734
5,132.45,20.64196573382954
5,132.46666666666667,20.70900109407988
5,132.48333333333332,20.77216400049178
5,132.5,20.83935396833548
5,132.51666666666668,20.906136385453046
5,132.53333333333333,20.97349547651847
5,132.55,21.038468593297022
5,132.56666666666666,21.107052001807386
5,132.58333333333334,21.17560914994627
5,132.6,21.23513653859822
5,132.61666666666667,21.288500161005896
5,132.63333333333333,21.357044371790987
5,132.65,21.421041267073775
5,132.66666666666666,21.486088539915073
5,132.68333333333334,21.548603032163896
5,132.7,21.61513055657132
5,132.71666666666667,21.6805475844905
5,132.73333333333332,21.74407798208787
5,132.75,21.805407535878462
5,132.76666666666668,21.869568084630412
5,132.78333333333333,21.934101753950152
5,132.8,21.998312339119305
5,132.81666666666666,22.058843176766864
5,132.83333333333334,22.12309384288281
5,132.85,22.184099424366327
5,132.86666666666667,22.244334291096912
5,132.88333333333333,22.30877775656246
5,132.9,22.369129611933012
5,132.91666666666666,22.43280375834339
5,132.93333333333334,22.493641502377123
5,132.95,22.553965084846627
5,132.96666666666667,22.614556929756784
5,132.98333333333332,22.677612768987995
5,133.0,22.738164773307386
5,133.01666666666668,22.797797107035912
5,133.03333333333333,22.85949700680594
5,133.05,22.917878197220706
5,133.06666666666666,22.97828878208821
5,133.08333333333334,23.038184910106168
5,133.1,23.095562542549633
5,133.11666666666667,23.15828062269938
5,133.13333333333333,23.214346957230486
5,133.15,23.27432418596556
5,133.16666666666666,23.331670013679375
5,133.18333333333334,23.392801099463735
5,133.2,23.44715204985204
5,133.21666666666667,23.505154764103665
5,133.23333333333332,23.56255637977455
5,133.25,23.618543735457415
5,133.26666666666668,23.676149801591972
5,133.28333333333333,23.739375206295
5,133.3,23.795894626720063
5,133.31666666666666,23.845997788188317
6,158.61666666666667,1.447816961860798
6,158.63333333333333,1.49548879613303
6,158.65,1.5528941670797436
6,158.66666666666666,1.6183922951506384
6,158.68333333333334,1.6868283952672174
6,158.7,1.7551339617367956
6,158.71666666666667,1.8239082067798582
6,158.73333333333332,1.8928308095632502
6,158.75,1.9587523628889068
6,158.76666666666668,2.0276298491018876
6,158.78333333333333,2.093578071223635
6,158.8,2.162746993268135
6,158.81666666666666,2.229813355366092
6,158.83333333333334,2.2990050154249415
6,158.85,2.3682802243882994
6,158.86666666666667,2.438470673400467
6,158.88333333333333,2.5070669934759566
6,158.9,2.577904669370592
6,158.91666666666666,2.647299852539177
6,158.93333333333334,2.7172719417465556
6,158.95,2.78872422369106
6,158.96666666666667,2.862439491994625
6,158.98333333333332,2.932796392520909
6,159.0,3.002420603336709
6,159.01666666666668,3.0732341847225904
6,159.03333333333333,3.1435672131981818
6,159.05,3.213105036807083
6,159.06666666666666,3.287305712598421
6,159.08333333333334,3.3577332580485697
6,159.1,3.4279726662942416
6,159.11666666666667,3.4985047705156664
6,159.13333333333333,3.570401207574084
6,159.15,3.642794171726101
6,159.16666666666666,3.7176800423902185
6,159.18333333333334,3.788358666198802
6,159.2,3.859529285504214
6,159.21666666666667,3.9282291552891655
6,159.23333333333332,4.002214180602206
6,159.25,4.0731100840550125
6,159.26666666666668,4.144452231370403
6,159.28333333333333,4.2154301996906005
6,159.3,4.288145273499188
6,159.31666666666666,4.359950292800262
6,159.33333333333334,4.43484213619703
6,159.35,4.505864925077531
6,159.36666666666667,4.576633862762871
6,159.38333333333333,4.651356442629913
6,159.4,4.72226630338819
6,159.41666666666666,4.792874446871674
6,159.43333333333334,4.865263796765183
6,159.45,4.941004410573929
6,159.46666666666667,5.013003039907114
6,159.48333333333332,5.083565158659895
6,159.5,5.156859657176573
6,159.51666666666668,5.229257979517915
6,159.53333333333333,5.3009317310440265
6,159.55,5.372922390408912
6,159.56666666666666,5.445165714255271
6,159.58333333333334,5.518909432193169
6,159.6,5.594668837518885
6,159.61666666666667,5.664608433192522
6,159.63333333333333,5.736517948390601
6,159.65,5.80868056676336
6,159.66666666666666,5.881164914955491
6,159.68333333333334,5.953910122674249
6,159.7,6.0295386377400275
6,159.71666666666667,6.1033463598363085
6,159.73333333333332,6.174434128009733
6,159.75,6.247197564026638
6,159.76666666666668,6.316842170369275
6,159.78333333333333,6.390351039873863
6,159.8,6.465974853960974
6,159.81666666666666,6.538757679763134
6,159.83333333333334,6.608926109151602
6,159.85,6.683652022984295
6,159.86666666666667,6.754974815298954
6,159.88333333333333,6.825805743661123
6,159.9,6.897255461227909
6,159.91666666666666,6.973357204966226
6,159.93333333333334,7.045707730808535
6,159.95,7.116340497721929
6,159.96666666666667,7.1874083023797946
6,159.98333333333332,7.262746477435265
6,160.0,7.336342993335752
6,160.01666666666668,7.406826828151586
6,160.03333333333333,7.483180279575877
6,160.05,7.554703600805648
6,160.06666666666666,7.626274836951683
6,160.08333333333334,7.70180666555112
6,160.1,7.773307921326637
6,160.11666666666667,7.845890872406616
6,160.13333333333333,7.917905798048358
6,160.15,7.9955390674390925
6,160.16666666666666,8.0672770983384
6,160.18333333333334,8.141522475027225
6,160.2,8.211921933363426
6,160.21666666666667,8.286343679892017
6,160.23333333333332,8.359493619640952
6,160.25,8.433361493181815
6,160.26666666666668,8.50839192398141
6,160.28333333333333,8.580446810101478
6,160.3,8.652508623909918
6,160.31666666666666,8.724941535846595
6,160.33333333333334,8.799543215441018
6,160.35,8.873001602257675
6,160.36666666666667,8.948703586335936
6,160.38333333333333,9.020510301235014
6,160.4,9.095164117175148
6,160.41666666666666,9.168432636021974
6,160.43333333333334,9.24237003153508
6,160.45,9.316631707752764
6,160.46666666666667,9.389373353815476
6,160.48333333333332,9.46288103576872
6,160.5,9.535991128398786
6,160.51666666666668,9.611350740305575
6,160.53333333333333,9.685095057049024
6,160.55,9.757970255579412
6,160.56666666666666,9.830815212822703
6,160.58333333333334,9.902500092403594
6,160.6,9.97785211297982
6,160.61666666666667,10.051212454134596
6,160.63333333333333,10.12548609185766
6,160.65,10.198866221133958
6,160.66666666666666,10.271130306674657
6,160.68333333333334,10.3429178818591
6,160.7,10.420230367917931
6,160.71666666666667,10.493337769977602
6,160.73333333333332,10.566996986845092
6,160.75,10.641423118422285
6,160.76666666666668,10.7128812439159
6,160.78333333333333,10.788846600938253
6,160.8,10.859870431544804
6,160.81666666666666,10.936228119275523
6,160.83333333333334,11.007833921658415
6,160.85,11.080530924328615
6,160.86666666666667,11.154781589273982
6,160.88333333333333,11.22960758350569
6,160.9,11.303988609751864
6,160.91666666666666,11.376348284263555
6,160.93333333333334,11.448202382784501
6,160.95,11.523006609388782
6,160.96666666666667,11.594825423949702
6,160.98333333333332,11.671456304023183
6,161.0,11.74367967308447
6,161.01666666666668,11.816550892726628
6,161.03333333333333,11.889245993975875
6,161.05,11.963077172301487
6,161.06666666666666,12.03775960966006
6,161.08333333333334,12.112529988981986
6,161.1,12.18650444882926
6,161.11666666666667,12.258602073272199
6,161.13333333333333,12.332096016247322
6,161.15,12.407922989995296
6,161.16666666666666,12.48321876226279
6,161.18333333333334,12.5564310304687
6,161.2,12.629139724601814
6,161.21666666666667,12.706279929728506
6,161.23333333333332,12.778266715620042
6,161.25,12.853765420056918
6,161.26666666666668,12.926959725147263
6,161.28333333333333,12.999500829183685
6,161.3,13.075228015821969
6,161.31666666666666,13.147405408475606
6,161.33333333333334,13.223846012232753
6,161.35,13.297669370646023
6,161.36666666666667,13.368902285293348
6,161.38333333333333,13.444087550243097
6,161.4,13.518974373267758
6,161.41666666666666,13.594631783745971
6,161.43333333333334,13.667843352180725
6,161.45,13.741660534879719
6,161.46666666666667,13.814644345463078
6,161.48333333333332,13.892231301176922
6,161.5,13.965898381415435
6,161.51666666666668,14.038159168229068
6,161.53333333333333,14.11289237954457
6,161.55,14.18449329257286
6,161.56666666666666,14.262950751023475
6,161.58333333333334,14.335895095293383
6,161.6,14.409515871289802
6,161.61666666666667,14.486117458217095
6,161.63333333333333,14.562807921663879
6,161.65,14.63328888917387
6,161.66666666666666,14.70645760328205
6,161.68333333333334,14.780811404445915
6,161.7,14.856592932458883
6,161.71666666666667,14.92847160748848
6,161.73333333333332,15.004219697120506
6,161.75,15.076763692580979
6,161.76666666666668,15.149071174393598
6,161.78333333333333,15.226268534989517
6,161.8,15.2984554363515
6,161.81666666666666,15.374446062237885
6,161.83333333333334,15.447284043323227
6,161.85,15.519448248705755
6,161.86666666666667,15.596396305661836
6,161.88333333333333,15.668496996566917
6,161.9,15.744505546257525
6,161.91666666666666,15.817639540404082
6,161.93333333333334,15.895197595277656
6,161.95,15.967178111369426
6,161.96666666666667,16.04292266187603
6,161.98333333333332,16.114335637819245
6,162.0,16.187560861122936
6,162.01666666666668,16.265693099860417
6,162.03333333333333,16.338301860663563
6,162.05,16.413515763661582
6,162.06666666666666,16.484605096239093
6,162.08333333333334,16.55817666436224
6,162.1,16.6362083667149
6,162.11666666666667,16.70901555065417
6,162.13333333333333,16.78290704650828
6,162.15,16.854729003826346
6,162.16666666666666,16.928113161101994
6,162.18333333333334,17.003042175468156
6,162.2,17.079896483200642
6,162.21666666666667,17.153331884726462
6,162.23333333333332,17.222734623955265
6,162.25,17.298856988072007
6,162.26666666666668,17.36914648442103
6,162.28333333333333,17.444487581904863
6,162.3,17.516790154384264
6,162.31666666666666,17.591808820753972
6,162.33333333333334,17.66375202298113
6,162.35,17.73444045206217
6,162.36666666666667,17.807714046950174
6,162.38333333333333,17.884156870058593
6,162.4,17.954789499390493
6,162.41666666666666,18.03001737900362
6,162.43333333333334,18.100694710619727
6,162.45,18.171205088978347
6,162.46666666666667,18.241701052095582
6,162.48333333333332,18.3155828369475
6,162.5,18.391556882712372
6,162.51666666666668,18.462434393205363
6,162.53333333333333,18.533239025673655
6,162.55,18.60749392096852
6,162.56666666666666,18.677630694465986
6,162.58333333333334,18.74794967637232
6,162.6,18.818606945274897
6,162.61666666666667,18.88941800161614
6,162.63333333333333,18.961428137185884
6,162.65,19.03205295398235
6,162.66666666666666,19.104817028554507
6,162.68333333333334,19.177337981720907
6,162.7,19.246654063051775
6,162.71666666666667,19.31684455643594
6,162.73333333333332,19.38663797932028
6,162.75,19.457343697395924
6,162.76666666666668,19.526601419363825
6,162.78333333333333,19.59599055499803
6,162.8,19.665306636328896
6,162.81666666666666,19.734819490301508
6,162.83333333333334,19.804071023713075
6,162.85,19.873453419583644
6,162.86666666666667,19.942650763022804
6,162.88333333333333,20.011966844353672
6,162.9,20.078334136822498
6,162.91666666666666,20.147521491614285
6,162.93333333333334,20.215415348088506
6,162.95,20.28420121943169
6,162.96666666666667,20.351740724727257
6,162.98333333333332,20.421027197434913
6,163.0,20.489754266463528
6,163.01666666666668,20.557074096421896
6,163.03333333333333,20.623918926273685
6,163.05,20.69132564646828
6,163.06666666666666,20.76058367298535
6,163.08333333333334,20.827427958050663
6,163.1,20.895647936895195
6,163.11666666666667,20.961145434613407
6,163.13333333333333,21.028138034235614
6,163.15,21.097133967786444
6,163.16666666666666,21.16626271951485
6,163.18333333333334,21.223181645420535
6,163.2,21.28169080559465
6,163.21666666666667,21.35079043185679
6,163.23333333333332,21.41360976310046
6,163.25,21.478424928383113
6,163.26666666666668,21.544922977309444
6,163.28333333333333,21.61082730462397
6,163.3,21.675040298612746
6,163.31666666666666,21.743396982095557
6,163.33333333333334,21.802638365409425
6,163.35,21.869616321267657
6,163.36666666666667,21.9342761516289
6,163.38333333333333,21.99857834981521
6,163.4,22.05967478899549
6,163.41666666666666,22.12420790226941
6,163.43333333333334,22.188446895561267
6,163.45,22.252496526259684
6,163.46666666666667,22.31149062749998
6,163.48333333333332,22.376767555857413
6,163.5,22.438293016685847
6,163.51666666666668,22.49908669503898
6,163.53333333333333,22.56221833419501
6,163.55,22.62669694442406
6,163.56666666666666,22.685966137781183
6,163.58333333333334,22.7476609409
6,163.6,22.811366201702718
6,163.61666666666667,22.869974734607425
6,163.63333333333333,22.93179337081039
6,163.65,22.992249809315158
6,163.66666666666666,23.05016323453534
6,163.68333333333334,23.11293054851111
6,163.7,23.17219947355611
6,163.71666666666667,23.232347645849917
6,163.73333333333332,23.292672101464152
6,163.75,23.351866128673688
6,163.76666666666668,23.409213715475847
6,163.78333333333333,23.468030487646732
6,163.8,23.52477533471495
6,163.81666666666666,23.585346628542823
6,163.83333333333334,23.64048516195631
6,163.85,23.70057321666239
6,163.86666666666667,23.76448068192258
6,163.88333333333333,23.81783909005402
6,163.9,23.869821430566038
7,189.21666666666667,1.470762824801811
7,189.23333333333332,1.5213833763190348
7,189.25,1.5851220834018833
7,189.26666666666668,1.6539870382616544
7,189.28333333333333,1.7230286400226842
7,189.3,1.7922785048660075
7,189.31666666666666,1.861367788972863
7,189.33333333333334,1.9306523021651678
7,189.35,1.9999683834960365
7,189.36666666666667,2.0692101661425406
7,189.38333333333333,2.1385262474734095
7,189.4,2.2076371247023783
7,189.41666666666666,2.2766098951073865
7,189.43333333333334,2.345925976438255
7,189.45,2.4156654545393557
7,189.46666666666667,2.4852623961075118
7,189.48333333333332,2.5552766076738176
7,189.5,2.6254526089835086
7,189.51666666666668,2.695108519115607
7,189.53333333333333,2.7670673354927544
7,189.55,2.8452193821898484
7,189.56666666666666,2.916424061794144
7,189.58333333333334,2.9865448771540994
7,189.6,3.056927102210558
7,189.61666666666667,3.128920801437114
7,189.63333333333333,3.198206524890509
7,189.65,3.270627099105751
7,189.66666666666666,3.3415004532360406
7,189.68333333333334,3.4141285387220166
7,189.7,3.4916785633678438
7,189.71666666666667,3.5641730552958024
7,189.73333333333332,3.636231767731247
7,189.75,3.707082046284384
7,189.76666666666668,3.7800013282084737
7,189.78333333333333,3.852683901240258
7,189.8,3.9246143191465306
7,189.81666666666666,4.002743103258745
7,189.83333333333334,4.073581611814444
7,189.85,4.145322648914722
7,189.86666666666667,4.216235818701553
7,189.88333333333333,4.289366587051023
7,189.9,4.367700953125939
7,189.91666666666666,4.442701193151962
7,189.93333333333334,4.513610654475778
7,189.95,4.5853312933225
7,189.96666666666667,4.658236759315258
7,189.98333333333332,4.730884245096616
7,190.0,4.809981127997155
7,190.01666666666668,4.88168122942894
7,190.03333333333333,4.9537314632251555
7,190.05,5.024345093292623
7,190.06666666666666,5.098179255943945
7,190.08333333333334,5.174762834045731
7,190.1,5.25007948147064
7,190.11666666666667,5.322497131261057
7,190.13333333333333,5.393420316016329
7,190.15,5.464127580068295
7,190.16666666666666,5.538825601235401
7,190.18333333333334,5.619311613389944
7,190.2,5.690155832685314
7,190.21666666666667,5.7620621799350005
7,190.23333333333332,5.833767931853144
7,190.25,5.908352105353238
7,190.26666666666668,5.985320798436338
7,190.28333333333333,6.060504584596529
7,190.3,6.132912930708423
7,190.31666666666666,6.203726315128734
7,190.33333333333334,6.279146025102006
7,190.35,6.350594172056784
7,190.36666666666667,6.430354684447253
7,190.38333333333333,6.502529297973508
7,190.4,6.575945088147943
7,190.41666666666666,6.648227314493822
7,190.43333333333334,6.724523086474218
7,190.45,6.799553965874668
7,190.46666666666667,6.870757191503555
7,190.48333333333332,6.9422017739116155
7,190.5,7.015462128668835
7,190.51666666666668,7.090455868793899
7,190.53333333333333,7.1678770316829805
7,190.55,7.239945337707946
7,190.56666666666666,7.311757832404274
7,190.58333333333334,7.385209739627335
7,190.6,7.463672297779536
7,190.61666666666667,7.53898895316493
7,190.63333333333333,7.610575278431814
7,190.65,7.682292814387478
7,190.66666666666666,7.756337605251294
7,190.68333333333334,7.834359453524485
7,190.7,7.909764132546616
7,190.71666666666667,7.982836661299386
7,190.73333333333332,8.052665095103405
7,190.75,8.13232274599749
7,190.76666666666668,8.205607200556656
7,190.78333333333333,8.280195365643621
7,190.8,8.352408613965071
7,190.81666666666666,8.426037679769165
7,190.83333333333334,8.50433735217996
7,190.85,8.579413396385027
7,190.86666666666667,8.651470287692353
7,190.88333333333333,8.72397626107201
7,190.9,8.79839730529134
7,190.91666666666666,8.878805380279822
7,190.93333333333334,8.951361771474893
7,190.95,9.025429147480954
7,190.96666666666667,9.100201324844654
7,190.98333333333332,9.179324522809031
7,191.0,9.252101317423353
7,191.01666666666668,9.325569983849157
7,191.03333333333333,9.401312148129339
7,191.05,9.480051710013079
7,191.06666666666666,9.552693272128638
7,191.08333333333334,9.626330936676979
7,191.1,9.704939996739206
7,191.11666666666667,9.780246843377407
7,191.13333333333333,9.853079774616772
7,191.15,9.926500759694575
7,191.16666666666666,10.004612191621748
7,191.18333333333334,10.080572936409535
7,191.2,10.15329091528012
7,191.21666666666667,10.227045707017497
7,191.23333333333332,10.303172050829678
7,191.25,10.38123994108773
7,191.26666666666668,10.453526890321582
7,191.28333333333333,10.527490047604124
7,191.3,10.604486201985239
7,191.31666666666666,10.681506274261416
7,191.33333333333334,10.755381731934419
7,191.35,10.827929903593533
7,191.36666666666667,10.90728516219867
7,191.38333333333333,10.982133534069908
7,191.4,11.054617748482672
7,191.41666666666666,11.128558411044946
7,191.43333333333334,11.207006595522833
7,191.45,11.283304173109043
7,191.46666666666667,11.355268141676317
7,191.48333333333332,11.42896434641878
7,191.5,11.504254499689536
7,191.51666666666668,11.582653859831535
7,191.53333333333333,11.655592981802165
7,191.55,11.72905295489669
7,191.56666666666666,11.807378142462852
7,191.58333333333334,11.883081750509795
7,191.6,11.956405143195946
7,191.61666666666667,12.029753691605077
7,191.63333333333333,12.108613009936196
7,191.65,12.18452349114422
7,191.66666666666666,12.256657126253362
7,191.68333333333334,12.330398075730736
7,191.7,12.412955041319794
7,191.71666666666667,12.485651642615649
7,191.73333333333332,12.55802475570066
7,191.75,12.634058873614244
7,191.76666666666668,12.714457472641302
7,191.78333333333333,12.787371582911057
7,191.8,12.860851637366245
7,191.81666666666666,12.936293980669364
7,191.83333333333334,13.015589530315701
7,191.85,13.088879233142189
7,191.86666666666667,13.16374984208712
7,191.88333333333333,13.24233472100113
7,191.9,13.317407396603361
7,191.91666666666666,13.389900001468927
7,191.93333333333334,13.465628620590332
7,191.95,13.546663666509328
7,191.96666666666667,13.619293914720325
7,191.98333333333332,13.693432834722618
7,192.0,13.76721500127062
7,192.01666666666668,13.845169559199643
7,192.03333333333333,13.922819733464065
7,192.05,13.996549389660132
7,192.06666666666666,14.075318568012502
7,192.08333333333334,14.150363286713873
7,192.1,14.223785114188997
7,192.11666666666667,14.298507785358966
7,192.13333333333333,14.378784455559572
7,192.15,14.452154167778453
7,192.16666666666666,14.526955673435726
7,192.18333333333334,14.60438320513273
7,192.2,14.681150140166551
7,192.21666666666667,14.754951793504738
7,192.23333333333332,14.830142864920205
7,192.25,14.90982117528686
7,192.26666666666668,14.982894830364847
7,192.28333333333333,15.056735098026612
7,192.3,15.133165024264663
7,192.31666666666666,15.212111184560536
7,192.33333333333334,15.284048962026068
7,192.35,15.360599312352852
7,192.36666666666667,15.440727122835572
7,192.38333333333333,15.514356620930286
7,192.4,15.588031886452615
7,192.41666666666666,15.666260525397895
7,192.43333333333334,15.742116897936315
7,192.45,15.81502884068214
7,192.46666666666667,15.890497214637831
7,192.48333333333332,15.971943008437943
7,192.5,16.044287349213803
7,192.51666666666668,16.118952172004473
7,192.53333333333333,16.193024295362015
7,192.55,16.27285465050301
7,192.56666666666666,16.345901030701256
7,192.58333333333334,16.421373684133318
7,192.6,16.499373064178624
7,192.61666666666667,16.574887577769026
7,192.63333333333333,16.64838509082261
7,192.65,16.72238754940666
7,192.66666666666666,16.80376580278083
7,192.68333333333334,16.87670143284361
7,192.7,16.951069920331427
7,192.71666666666667,17.026898233509442
7,192.73333333333332,17.104434876389885
7,192.75,17.177373888372344
7,192.76666666666668,17.251302741084476
7,192.78333333333333,17.325112125370758
7,192.8,17.40448858122012
7,192.81666666666666,17.47774746546619
7,192.83333333333334,17.551919789987704
7,192.85,17.62657634517809
7,192.86666666666667,17.705499993345875
7,192.88333333333333,17.777671564751778
7,192.9,17.850229990095276
7,192.91666666666666,17.924443412392144
7,192.93333333333334,17.998296785754874
7,192.95,18.076273673530327
7,192.96666666666667,18.147493302450773
7,192.98333333333332,18.222315901579652
7,193.0,18.294244593693104
7,193.01666666666668,18.37400555335853
7,193.03333333333333,18.446416011845997
7,193.05,18.51848507597371
7,193.06666666666666,18.59202269023835
7,193.08333333333334,18.664022406599425
7,193.1,18.743343487263598
7,193.11666666666667,18.81458022995211
7,193.13333333333333,18.88519423800292
7,193.15,18.957609995270623
7,193.16666666666666,19.030801613040094
7,193.18333333333334,19.10156331384809
7,193.2,19.173549128116168
7,193.21666666666667,19.247848948367068
7,193.23333333333332,19.32209581463313
7,193.25,19.39281553990357
7,193.26666666666668,19.46464020532022
7,193.28333333333333,19.53569900961345
7,193.3,19.606066197443205
7,193.31666666666666,19.676920580898877
7,193.33333333333334,19.747564987879976
7,193.35,19.8182680641384
7,193.36666666666667,19.888820182647617
7,193.38333333333333,19.958470163120733
7,193.4,20.028645385706575
7,193.41666666666666,20.101871709900575
7,193.43333333333334,20.171268194160774
7,193.45,20.241334106291113
7,193.46666666666667,20.312409345346758
7,193.48333333333332,20.384640210358434
7,193.5,20.453932392607058
7,193.51666666666668,20.523248473937926
7,193.53333333333333,20.592874376556058
7,193.55,20.6601813774802
7,193.56666666666666,20.72781192913072
7,193.58333333333334,20.797120686078788
7,193.6,20.866516942746163
7,193.61666666666667,20.939690806515927
7,193.63333333333333,21.00615870457388
7,193.65,21.074868834877087
7,193.66666666666666,21.147220661350236
7,193.68333333333334,21.20754338942971
7,193.7,21.266719862989905
7,193.71666666666667,21.33585780211549
7,193.73333333333332,21.404129949833674
7,193.75,21.472523112896674
7,193.76666666666668,21.536177375702056
7,193.78333333333333,21.600248667987383
7,193.8,21.666931953101454
7,193.81666666666666,21.73489602519795
7,193.83333333333334,21.801048368935284
7,193.85,21.867707527018116
7,193.86666666666667,21.934173153207933
7,193.88333333333333,22.00204846235479
7,193.9,22.059698095076463
7,193.91666666666666,22.127207116164595
7,193.93333333333334,22.19216246524255
7,193.95,22.259568514150548
7,193.96666666666667,22.325072266485215
7,193.98333333333332,22.383121096544425
7,194.0,22.449490977509292
7,194.01666666666668,22.514115088538063
7,194.03333333333333,22.572581760701283
7,194.05,22.637181901974564
7,194.06666666666666,22.70104004493775
7,194.08333333333334,22.766776416729055
7,194.1,22.823419348499474
7,194.11666666666667,22.88742225009589
7,194.13333333333333,22.952805235672916
7,194.15,23.010372806491105
7,194.16666666666666,23.073743970965626
7,194.18333333333334,23.13794114434258
7,194.2,23.19500861812904
7,194.21666666666667,23.257754612532743
7,194.23333333333332,23.320351805791233
7,194.25,23.379071913726158
7,194.26666666666668,23.440448040910667
7,194.28333333333333,23.495158854002923
7,194.3,23.558201540101702
7,194.31666666666666,23.617084948275583
7,194.33333333333334,23.675708430192767
7,194.35,23.73917367429793
7,194.36666666666667,23.800764725167735
7,194.38333333333333,23.855960273520065
8,219.81666666666666,1.4635482929381738
8,219.83333333333334,1.513239653223098
8,219.85,1.5736607684716923
8,219.86666666666667,1.6401106682088855
8,219.88333333333333,1.7087452261433245
8,219.9,1.7763247298096945
8,219.91666666666666,1.8452694368851716
8,219.93333333333334,1.9145230602078853
8,219.95,1.9802241243284722
8,219.96666666666667,2.0494966932975767
8,219.98333333333332,2.1186371098183527
8,220.0,2.187829671692101
8,220.01666666666668,2.25630346658092
8,220.03333333333333,2.325899822746351
8,220.05,2.3958614171635246
8,220.06666666666666,2.4653851627140644
8,220.08333333333334,2.5347699854750902
8,220.1,2.6077425536118874
8,220.11666666666667,2.6782485998707086
8,220.13333333333333,2.751002048161652
8,220.15,2.8243395990698144
8,220.16666666666666,2.8944984650233763
8,220.18333333333334,2.9650393321868678
8,220.2,3.0348819029273675
8,220.21666666666667,3.1060450021266033
8,220.23333333333332,3.177621695318956
8,220.25,3.2479429945320537
8,220.26666666666668,3.319728787682033
8,220.28333333333333,3.392939307719047
8,220.3,3.467695324199693
8,220.31666666666666,3.5413034937983316
8,220.33333333333334,3.612219375759102
8,220.35,3.684218490128145
8,220.36666666666667,3.75639640945719
8,220.38333333333333,3.8314885194173387
8,220.4,3.902166403293494
8,220.41666666666666,3.979503861036772
8,220.43333333333334,4.050673809671124
8,220.45,4.121409653830167
8,220.46666666666667,4.194563140217322
8,220.48333333333332,4.266898167043163
8,220.5,4.343655061794642
8,220.51666666666668,4.4199413642561165
8,220.53333333333333,4.490736017640738
8,220.55,4.562665293619952
8,220.56666666666666,4.635463190666254
8,220.58333333333334,4.711194603573731
8,220.6,4.787999210542673
8,220.61666666666667,4.859951163008888
8,220.63333333333333,4.9315391892827485
8,220.65,5.004449071287471
8,220.66666666666666,5.0794746915202085
8,220.68333333333334,5.154702556615033
8,220.7,5.228830004556454
8,220.71666666666667,5.300183107723873
8,220.73333333333332,5.373730635012604
8,220.75,5.44564670246311
8,220.76666666666668,5.523875265555549
8,220.78333333333333,5.598970830998286
8,220.8,5.669235702243361
8,220.81666666666666,5.743401970800193
8,220.83333333333334,5.815979671148198
8,220.85,5.894772428187203
8,220.86666666666667,5.968997995440361
8,220.88333333333333,6.041699328694518
8,220.9,6.116370621496402
8,220.91666666666666,6.191986415508937
8,220.93333333333334,6.268413986270713
8,220.95,6.340352846677183
8,220.96666666666667,6.411478431109531
8,220.98333333333332,6.489332151382873
8,221.0,6.568120893052424
8,221.01666666666668,6.640121188209831
8,221.03333333333333,6.712918962216495
8,221.05,6.783106306074947
8,221.06666666666666,6.855995127533989
8,221.08333333333334,6.93447577685013
8,221.1,7.009184189339985
8,221.11666666666667,7.081115754058543
8,221.13333333333333,7.153412502722236
8,221.15,7.232829866448131
8,221.16666666666666,7.308432200607991
8,221.18333333333334,7.380658296292692
8,221.2,7.453686041025174
8,221.21666666666667,7.5313804641241795
8,221.23333333333332,7.605860755943876
8,221.25,7.68072849417572
8,221.26666666666668,7.7538336870307045
8,221.28333333333333,7.831213667133349
8,221.3,7.904897416413618
8,221.31666666666666,7.98134991007356
8,221.33333333333334,8.052937463585474
8,221.35,8.129944945600174
8,221.36666666666667,8.205198817113663
8,221.38333333333333,8.280107542429828
8,221.4,8.352763958688431
8,221.41666666666666,8.429525529440903
8,221.43333333333334,8.505962584927975
8,221.45,8.58053082757144
8,221.46666666666667,8.653098559267676
8,221.48333333333332,8.727024826466803
8,221.5,8.806459242065337
8,221.51666666666668,8.881243128742742
8,221.53333333333333,8.954987567575929
8,221.55,9.032218724731088
8,221.56666666666666,9.106875486436053
8,221.58333333333334,9.181968178127628
8,221.6,9.25589630366757
8,221.61666666666667,9.334806136666613
8,221.63333333333333,9.40834785164411
8,221.65,9.48330642745747
8,221.66666666666666,9.55701177047487
8,221.68333333333334,9.63647332835693
8,221.7,9.711810957791421
8,221.71666666666667,9.783903408205678
8,221.73333333333332,9.858453258513125
8,221.75,9.937444755921948
8,221.76666666666668,10.01262097179388
8,221.78333333333333,10.085418293154746
8,221.8,10.162277375107035
8,221.81666666666666,10.23808050443208
8,221.83333333333334,10.313060370760319
8,221.85,10.387189864649907
8,221.86666666666667,10.463702995000967
8,221.88333333333333,10.539494154495074
8,221.9,10.61570400534158
8,221.91666666666666,10.687915430933417
8,221.93333333333334,10.764867403366022
8,221.95,10.843362622610785
8,221.96666666666667,10.917544368332669
8,221.98333333333332,10.989305022057687
8,222.0,11.069048393156605
8,222.01666666666668,11.142173978878638
8,222.03333333333333,11.218906864610721
8,222.05,11.29173233410951
8,222.06666666666666,11.368608320888274
8,222.08333333333334,11.445322665214125
8,222.1,11.519340842366102
8,222.11666666666667,11.592474664654015
8,222.13333333333333,11.671390225452715
8,222.15,11.745897906877527
8,222.16666666666666,11.820331003534768
8,222.18333333333334,11.896270173445748
8,222.2,11.975778825410982
8,222.21666666666667,12.048152035350888
8,222.23333333333332,12.12204598429721
8,222.25,12.202179743638583
8,222.26666666666668,12.277257055913433
8,222.28333333333333,12.350843619080496
8,222.3,12.425351324024554
8,222.31666666666666,12.506796405615681
