droplet,t,x,v,t_int_exp
4,51.9425,21.652627848242144,35.27330654850877,15.582500000000003
4,51.945,21.74104012194688,35.28425116433733,15.582500000000003
4,51.9475,21.82919046775003,35.295449396467774,15.582500000000003
4,51.95,21.918195622499248,35.30661573394088,15.582500000000003
4,51.9525,22.00474246557874,35.31732822544033,15.582500000000003
4,51.955,22.09407371546085,35.32790119643863,15.582500000000003
4,51.9575,22.18330294185488,35.338802500013536,15.582500000000003
4,51.96,22.27202894128972,35.34910967917339,15.582500000000003
4,51.9625,22.359667941955244,35.35904735189724,15.582500000000003
4,51.965,22.447511133276908,35.36924990660036,15.582500000000003
4,51.9675,22.53630934048348,35.378729315549364,15.582500000000003
4,51.97,22.625603231168437,35.388082122205546,15.582500000000003
4,51.9725,22.715168362045222,35.39730644343501,15.582500000000003
4,51.975,22.802529440340383,35.405902745683356,15.582500000000003
4,51.9775,22.89114721823304,35.41444390691425,15.582500000000003
4,51.98,22.981423281956737,35.42268474537925,15.582500000000003
4,51.9825,23.06834912260226,35.43022400516202,15.582500000000003
4,51.985,23.156610830893158,35.43785903191489,15.582500000000003
4,51.9875,23.24758092783263,35.445001262943585,15.582500000000003
4,51.99,23.334009017170672,35.45167569654338,15.582500000000003
4,51.9925,23.42305289759559,35.45821388448607,15.582500000000003
4,51.995,23.513364703941143,35.46430510397001,15.582500000000003
4,51.9975,23.600648159881672,35.46998687254121,15.582500000000003
4,52.0,23.69024612025941,35.475501398123384,15.582500000000003
4,52.0025,23.779483730412267,35.48068065455486,15.582500000000003
4,52.005,23.86945078182166,35.48568310448935,15.582500000000003
4,52.0075,23.955909151577465,35.49023686665467,15.582500000000003
4,52.01,24.04443599885019,35.494652906620495,15.582500000000003
4,52.0125,24.133355130272307,35.498782269204156,15.582500000000003
4,52.015,24.222471410270558,35.50258807170311,15.582500000000003
4,52.0175,24.3118328422892,35.506314730736705,15.582500000000003
4,52.02,24.402437953934434,35.50977203373413,15.582500000000003
4,52.0225,24.48938448249509,35.51303657099747,15.582500000000003
4,52.025,24.57987929906153,35.51622766789529,15.582500000000003
4,52.0275,24.666226503693245,35.51906456977442,15.582500000000003
4,52.03,24.757248816007177,35.52216131044425,15.582500000000003
4,52.0325,24.84623254774786,35.52496479705684,15.582500000000003
4,52.035,24.936820477018017,35.52783954796409,15.582500000000003
4,52.0375,25.02421331118129,35.530579681487765,15.582500000000003
4,52.04,25.113283978747184,35.53348144922659,15.582500000000003
4,52.0425,25.20003130786513,35.53642731765192,15.582500000000003
4,52.045,25.290181084254037,35.539514610788615,15.582500000000003
4,52.0475,25.37927308599143,35.54270331284666,15.582500000000003
4,52.05,25.46961963499848,35.54615466776427,15.582500000000003
4,52.0525,25.55721592887174,35.549769195977426,15.582500000000003
4,52.055,25.646079958932567,35.55364080956298,15.582500000000003
4,52.0575,25.7344273045614,35.55769099424801,15.582500000000003
4,52.06,25.822749516302352,35.562160015002654,15.582500000000003
4,52.0625,25.91212565038856,35.566866976177415,15.582500000000003
4,52.065,26.00123538631439,35.571897640987295,15.582500000000003
4,52.0675,26.089712525008075,35.5771584346569,15.582500000000003
4,52.07,26.179756939845085,35.582808909944035,15.582500000000003
4,52.0725,26.269000980825364,35.58876593355443,15.582500000000003
4,52.075,26.35588271638426,35.594874088562044,15.582500000000003
4,52.0775,26.44507728834952,35.60148637686362,15.582500000000003
4,52.08,26.534343517850456,35.6081006686509,15.582500000000003
4,52.0825,26.62222800748271,35.615124538933635,15.582500000000003
4,52.085,26.71200373588422,35.62242969372339,15.582500000000003
4,52.0875,26.801753783704022,35.62999296177449,15.582500000000003
4,52.09,26.886872293025167,35.637401933971,15.582500000000003
4,52.0925,26.977121184468523,35.645240034643265,15.582500000000003
4,52.095,27.066291393294243,35.65304193744563,15.582500000000003
4,52.0975,27.15491026186102,35.66090712096969,15.582500000000003
4,52.1,27.24515523499967,35.66871267015061,15.582500000000003
4,52.1025,27.3333794067744,35.676507247249184,15.582500000000003
4,52.105,27.420429234214517,35.68410767002863,15.582500000000003
4,52.1075,27.508668240934437,35.691487304602106,15.582500000000003
4,52.11,27.59922506547355,35.69853376893313,15.582500000000003
4,52.1125,27.689862286643745,35.70539311671575,15.582500000000003
4,52.115,27.778402296960667,35.71192626481719,15.582500000000003
4,52.1175,27.86644081194912,35.71804663496197,15.582500000000003
4,52.12,27.95573370686995,35.723543958711076,15.582500000000003
4,52.1225,28.04521910317293,35.728544900096594,15.582500000000003
4,52.125,28.134010402896944,35.73287118234802,15.582500000000003
4,52.1275,28.22435159319001,35.73661159064244,15.582500000000003
4,52.13,28.31489772210145,35.73973411071799,15.582500000000003
4,52.1325,28.407160560542525,35.7423088623354,15.582500000000003
4,52.135,28.49606879688839,35.744111691486,15.582500000000003
5,67.05,4.267893198391576,36.905359534522084,15.592499999999994
5,67.0525,4.363417276569834,36.960766233078964,15.592499999999994
5,67.055,4.45646517213771,37.01238207875232,15.592499999999994
5,67.0575,4.551620362125846,37.06044402467602,15.592499999999994
5,67.06,4.646369938809406,37.10471742363691,15.592499999999994
5,67.0625,4.742218517659297,37.14542249648141,15.592499999999994
5,67.065,4.837592665167661,37.182529871510184,15.592499999999994
5,67.0675,4.931092108869143,37.21628556435993,15.592499999999994
5,67.07,5.024511504048284,37.24672414015217,15.592499999999994
5,67.0725,5.118135760881189,37.27399487938367,15.592499999999994
5,67.075,5.211002035937868,37.298157078705124,15.592499999999994
5,67.0775,5.303995348339838,37.31943706720899,15.592499999999994
5,67.08,5.397280402059813,37.33787152297377,15.592499999999994
5,67.0825,5.490276415757828,37.35362631819711,15.592499999999994
5,67.085,5.58286900835042,37.366990708148144,15.592499999999994
5,67.0875,5.675700279557198,37.37779055967675,15.592499999999994
5,67.09,5.768384035616422,37.38646253465841,15.592499999999994
5,67.0925,5.862569778490409,37.39302439545498,15.592499999999994
5,67.095,5.956288931164087,37.39748068099023,15.592499999999994
5,67.0975,6.0494578737153,37.40019088831589,15.592499999999994
5,67.1,6.142371416524744,37.401050957900075,15.592499999999994
5,67.1025,6.235279497503176,37.40037105410162,15.592499999999994
5,67.105,6.328246557315069,37.398146934096786,15.592499999999994
5,67.1075,6.422770651206167,37.39458737189355,15.592499999999994
5,67.11,6.516240427147288,37.389608495886165,15.592499999999994
5,67.1125,6.609292395819511,37.38336828056158,15.592499999999994
5,67.115,6.701959722230473,37.37601390523937,15.592499999999994
5,67.1175,6.795180948663794,37.367632480715436,15.592499999999994
5,67.12,6.890460548450555,37.358441136517364,15.592499999999994
5,67.1225,6.981704275801199,37.34823814498008,15.592499999999994
5,67.125,7.07484093003895,37.33756804537053,15.592499999999994
5,67.1275,7.167343591339327,37.32605099549727,15.592499999999994
5,67.13,7.260197304980277,37.31423066112679,15.592499999999994
5,67.1325,7.353378952203452,37.30171661040335,15.592499999999994
5,67.135,7.446760332997665,37.28884445157738,15.592499999999994
5,67.1375,7.539154253263163,37.27561105103904,15.592499999999994
5,67.14,7.631781599169508,37.262146861215086,15.592499999999994
5,67.1425,7.727386383010781,37.24861901308058,15.592499999999994
5,67.145,7.819943897994189,37.23466773653753,15.592499999999994
5,67.1475,7.912536490586782,37.2209183179207,15.592499999999994
5,67.15,8.0056379877818,37.2071703880096,15.592499999999994
5,67.1525,8.098303236984062,37.19357055744317,15.592499999999994
5,67.155,8.190792863711314,37.18002795154465,15.592499999999994
5,67.1575,8.283332391999254,37.16679782793823,15.592499999999994
5,67.16,8.375433116502473,37.15383548930177,15.592499999999994
5,67.1625,8.467865808239132,37.14116016753357,15.592499999999994
5,67.165,8.560403637209681,37.1289220585755,15.592499999999994
5,67.1675,8.653064444708805,37.11714175865884,15.592499999999994
5,67.17,8.745856547571838,37.10599626951985,15.592499999999994
5,67.1725,8.8353427547747,37.095252666944916,15.592499999999994
5,67.175,8.9278518386267,37.08533729956153,15.592499999999994
5,67.1775,9.020379562343065,37.0758005092916,15.592499999999994
5,67.18,9.113037023811884,37.06683216995922,15.592499999999994
5,67.1825,9.205309746512109,37.0583178788913,15.592499999999994
5,67.185,9.299637220161086,37.05071258117248,15.592499999999994
5,67.1875,9.390494931697294,37.043302782305425,15.592499999999994
5,67.19,9.483087524289887,37.036767905967984,15.592499999999994
5,67.1925,9.575431295294438,37.030663624251616,15.592499999999994
5,67.195,9.66774845166318,37.025240969445655,15.592499999999994
5,67.1975,9.76033528080582,37.020286812812564,15.592499999999994
5,67.2,9.852880741124412,37.01583365282781,15.592499999999994
5,67.2025,9.944843065645136,37.01168124553484,15.592499999999994
5,67.205,10.037441508367948,37.008082891974404,15.592499999999994
5,67.2075,10.130033978902713,37.00474806938866,15.592499999999994
5,67.21,10.222811883873868,37.00177760402517,15.592499999999994
5,67.2125,10.31544183943539,36.99911244719314,15.592499999999994
5,67.215,10.407673982894172,36.996761816589306,15.592499999999994
5,67.2175,10.499762837712144,36.99474754615136,15.592499999999994
5,67.22,10.592258411143488,36.992924156982646,15.592499999999994
5,67.2225,10.68433528589192,36.991304502878876,15.592499999999994
5,67.225,10.77687504096578,36.98965820876337,15.592499999999994
5,67.2275,10.869520471077104,36.98814053905741,15.592499999999994
5,67.23,10.961989070951391,36.98637812482895,15.592499999999994
5,67.2325,11.05449818940637,36.98458649566108,15.592499999999994
5,67.235,11.146246123541625,36.98245650231522,15.592499999999994
5,67.2375,11.23886983180048,36.979996250448146,15.592499999999994
5,67.24,11.331462424393072,36.97701839965497,15.592499999999994
5,67.2425,11.423956265720486,36.973419693910266,15.592499999999994
5,67.245,11.516590935761494,36.9691834704668,15.592499999999994
5,67.2475,11.609141450905671,36.96414507023275,15.592499999999994
5,67.25,11.701734043498265,36.95838603087515,15.592499999999994
5,67.2525,11.794326636090856,36.95166664041132,15.592499999999994
5,67.255,11.88691922868345,36.94421670972559,15.592499999999994
5,67.2575,11.979465031626685,36.93580808098441,15.592499999999994
5,67.26,12.072057624219278,36.92671011949937,15.592499999999994
5,67.2625,12.16400692636902,36.91669734044706,15.592499999999994
5,67.265,12.25649725441493,36.90615441501219,15.592499999999994
5,67.2675,12.349578712909716,36.895042270904206,15.592499999999994
5,67.27,12.442171305502308,36.88362758565786,15.592499999999994
5,67.2725,12.534755607977411,36.87198048835351,15.592499999999994
5,67.275,12.62705866404368,36.860220145631594,15.592499999999994
5,67.2775,12.719651256636274,36.848207609573564,15.592499999999994
5,67.28,12.81213637199398,36.83588586423699,15.592499999999994
5,67.2825,12.904707619806183,36.82316892505352,15.592499999999994
5,67.285,12.996454783635237,36.80959649753669,15.592499999999994
5,67.2875,13.086954257395346,36.795237444808784,15.592499999999994
5,67.29,13.179546849987938,36.77971316828726,15.592499999999994
5,67.2925,13.270733690914872,36.763265933815866,15.592499999999994
5,67.295,13.363623002152217,36.74577607511477,15.592499999999994
5,67.2975,13.455845377492365,36.72743145284011,15.592499999999994
5,67.3,13.547655652058165,36.70831314300109,15.592499999999994
5,67.3025,13.639901862133817,36.688815608777766,15.592499999999994
5,67.305,13.73181692569952,36.66895785159653,15.592499999999994
5,67.3075,13.823927509917423,36.64895704878319,15.592499999999994
5,67.31,13.916520102510017,36.628670786545655,15.592499999999994
5,67.3125,14.008189763058285,36.607873904367935,15.592499999999994
5,67.315,14.100393030413793,36.58650950662701,15.592499999999994
5,67.3175,14.192826250363684,36.56448856622318,15.592499999999994
5,67.32,14.282944864410846,36.54170190406062,15.592499999999994
5,67.3225,14.373850198204323,36.51837902954164,15.592499999999994
5,67.325,14.466315893194402,36.494761245263746,15.592499999999994
5,67.3275,14.556130742884688,36.471025524133886,15.592499999999994
5,67.33,14.648478925137052,36.44773092522112,15.592499999999994
5,67.3325,14.739624765978425,36.424450633237804,15.592499999999994
5,67.335,14.82806287503608,36.40131401879269,15.592499999999994
5,67.3375,14.919221802450508,36.37811828888791,15.592499999999994
5,67.34,15.008962238391875,36.35444135158448,15.592499999999994
5,67.3425,15.10013085473775,36.33055055369808,15.592499999999994
5,67.345,15.194890009774548,36.3066129268136,15.592499999999994
5,67.3475,15.28270672434866,36.28270912820494,15.592499999999994
5,67.35,15.374104345497848,36.259666474188116,15.592499999999994
5,67.3525,15.46464016586154,36.236916773064365,15.592499999999994
5,67.355,15.555519709604445,36.214741099041525,15.592499999999994
5,67.3575,15.643628605149956,36.192616464768946,15.592499999999994
5,67.36,15.733352449803045,36.17065278764161,15.592499999999994
5,67.3625,15.823328354111114,36.14874790554596,15.592499999999994
5,67.365,15.9123648765199,36.12708865028634,15.592499999999994
5,67.3675,16.002842689251523,36.10627748096663,15.592499999999994
5,67.37,16.09421999572288,36.08620150044515,15.592499999999994
5,67.3725,16.18548450212644,36.06689009176134,15.592499999999994
5,67.375,16.276684462689946,36.04785590023601,15.592499999999994
5,67.3775,16.36650813790952,36.02880944416358,15.592499999999994
5,67.38,16.45756573110089,36.01001071108513,15.592499999999994
5,67.3825,16.543719399506596,35.99170627730756,15.592499999999994
5,67.385,16.632599337428815,35.974368064751424,15.592499999999994
5,67.3875,16.72197050417575,35.95776043365371,15.592499999999994
5,67.39,16.812601386656212,35.94162066718825,15.592499999999994
5,67.3925,16.90481623098582,35.92567928213214,15.592499999999994
5,67.395,16.99530716979322,35.90978027422034,15.592499999999994
5,67.3975,17.086864060948876,35.8946412459277,15.592499999999994
5,67.4,17.176351305364385,35.88023845407785,15.592499999999994
5,67.4025,17.265106331300263,35.86692851630476,15.592499999999994
5,67.405,17.35462194234503,35.854220861781506,15.592499999999994
5,67.4075,17.44208047220456,35.84179174882339,15.592499999999994
5,67.41,17.532199034483217,35.82991347121074,15.592499999999994
5,67.4125,17.623301660124515,35.81855620329859,15.592499999999994
5,67.415,17.713141499654917,35.80823077246373,15.592499999999994
5,67.4175,17.80413425034956,35.798950668271566,15.592499999999994
5,67.42,17.88991139348462,35.7902071206585,15.592499999999994
5,67.4225,17.980584357475635,35.78206306126748,15.592499999999994
5,67.425,18.06855901250526,35.77432625142165,15.592499999999994
5,67.4275,18.155592253432907,35.76760472350574,15.592499999999994
5,67.43,18.24590448472831,35.762178104756686,15.592499999999994
5,67.4325,18.33562944005428,35.757326354856495,15.592499999999994
5,67.435,18.426642475809142,35.75299020239341,15.592499999999994
5,67.4375,18.51546975022091,35.749134696701034,15.592499999999994
5,67.44,18.605665443359054,35.74637926658776,15.592499999999994
5,67.4425,18.69247139566014,35.74465664789517,15.592499999999994
5,67.445,18.781060421236884,35.74390421882435,15.592499999999994
5,67.4475,18.87107938573434,35.74341435324065,15.592499999999994
5,67.45,18.962157212528236,35.74353646490902,15.592499999999994
5,67.4525,19.05133528089588,35.744537167522786,15.592499999999994
5,67.455,19.140430182872784,35.74672308701696,15.592499999999994
5,67.4575,19.22910772231014,35.749400157331735,15.592499999999994
5,67.46,19.317319648324304,35.752351022686206,15.592499999999994
5,67.4625,19.40537296030303,35.75588686807425,15.592499999999994
5,67.465,19.496385624678823,35.760552528299364,15.592499999999994
5,67.4675,19.58724047302238,35.765801282654124,15.592499999999994
5,67.47,19.678620756381,35.77138861563581,15.592499999999994
5,67.4725,19.765209200852677,35.777205565048526,15.592499999999994
5,67.475,19.853758405235343,35.78393019127124,15.592499999999994
5,67.4775,19.9430191752602,35.79136874069077,15.592499999999994
5,67.48,20.032059260458905,35.79918653944545,15.592499999999994
5,67.4825,20.12216078377265,35.80706851198056,15.592499999999994
5,67.485,20.21345404108562,35.815440854571264,15.592499999999994
5,67.4875,20.30233009436812,35.824607406528166,15.592499999999994
5,67.49,20.39118622398018,35.834134116061165,15.592499999999994
5,67.4925,20.481110901207245,35.84368027585903,15.592499999999994
5,67.495,20.570026996603705,35.85336699111299,15.592499999999994
5,67.4975,20.660044556109217,35.86378281061292,15.592499999999994
5,67.5,20.74846095690679,35.874346019395034,15.592499999999994
5,67.5025,20.839227103846984,35.88493745091569,15.592499999999994
5,67.505,20.930956430385343,35.8956498664866,15.592499999999994
5,67.5075,21.02148043213208,35.90708627682398,15.592499999999994
5,67.51,21.1111127785448,35.918291789388704,15.592499999999994
5,67.5125,21.199303811086395,35.92946988262499,15.592499999999994
5,67.515,21.28901009417729,35.94097635069085,15.592499999999994
5,67.5175,21.378838080137218,35.95299716885837,15.592499999999994
5,67.52,21.46701862272534,35.96442466748205,15.592499999999994
5,67.5225,21.558253738557625,35.976052614575366,15.592499999999994
5,67.525,21.648874966868185,35.9878920141654,15.592499999999994
5,67.5275,21.74024794893408,35.99997878237024,15.592499999999994
5,67.53,21.830342473788008,36.01141910077779,15.592499999999994
5,67.5325,21.91822936761629,36.02319733901638,15.592499999999994
5,67.535,22.008435465466363,36.03519540072261,15.592499999999994
5,67.5375,22.09862462676201,36.0465387091488,15.592499999999994
5,67.54,22.190117752285456,36.05794499585237,15.592499999999994
5,67.5425,22.27754741564984,36.06935984409586,15.592499999999994
5,67.545,22.36836568722815,36.08076940796105,15.592499999999994
5,67.5475,22.460370666661337,36.09144564313665,15.592499999999994
5,67.55,22.551238246173263,36.10262981970999,15.592499999999994
5,67.5525,22.641859416067817,36.11307470866824,15.592499999999994
5,67.555,22.734130454605047,36.12337494711467,15.592499999999994
5,67.5575,22.821264190473908,36.13378899671028,15.592499999999994
5,67.56,22.91128934332697,36.14342561889627,15.592499999999994
5,67.5625,23.00206016191403,36.15305463472261,15.592499999999994
5,67.565,23.092223504562277,36.162297073686446,15.592499999999994
5,67.5675,23.18068643759231,36.170816867486884,15.592499999999994
5,67.57,23.27188477344079,36.179532614220975,15.592499999999994
5,67.5725,23.363791882845856,36.18761068682865,15.592499999999994
5,67.575,23.45576919364684,36.19528109695597,15.592499999999994
5,67.5775,23.54693157909445,36.20273912169669,15.592499999999994
5,67.58,23.637956506922933,36.20973993722954,15.592499999999994
5,67.5825,23.729545005478617,36.216596081725335,15.592499999999994
5,67.585,23.819434493601605,36.22302546349827,15.592499999999994
5,67.5875,23.91122150276004,36.22952419072256,15.592499999999994
5,67.59,23.99896267625544,36.2355317993032,15.592499999999994
5,67.5925,24.088475404465715,36.24144048164117,15.592499999999994
5,67.595,24.17963685785658,36.24696952754103,15.592499999999994
5,67.5975,24.271783074277657,36.25229702193225,15.592499999999994
5,67.6,24.361292718896696,36.257193314849516,15.592499999999994
5,67.6025,24.45286957659621,36.26218077091022,15.592499999999994
5,67.605,24.544021485093424,36.26692698671685,15.592499999999994
5,67.6075,24.635425483467728,36.27155580582958,15.592499999999994
5,67.61,24.727346760744148,36.27623392319793,15.592499999999994
5,67.6125,24.81876388250136,36.280727380787766,15.592499999999994
5,67.615,24.910666705157738,36.2853755235866,15.592499999999994
5,67.6175,24.998668860186037,36.28986011704479,15.592499999999994
5,67.62,25.089658402127025,36.29467352394357,15.592499999999994
5,67.6225,25.1811648877255,36.299446091269296,15.592499999999994
5,67.625,25.270611631592203,36.30410777039037,15.592499999999994
5,67.6275,25.36107177520065,36.3090333957417,15.592499999999994
5,67.63,25.45251689965216,36.314112815399476,15.592499999999994
5,67.6325,25.543591330192243,36.31933066880227,15.592499999999994
5,67.635,25.634257435134103,36.32479547792625,15.592499999999994
5,67.6375,25.72392181777536,36.33034895737356,15.592499999999994
5,67.64,25.81513244426933,36.33635184340027,15.592499999999994
5,67.6425,25.907499267112097,36.34248471681163,15.592499999999994
5,67.645,25.9989134542706,36.34888608089345,15.592499999999994
5,67.6475,26.0890178980561,36.35547192727914,15.592499999999994
5,67.65,26.17901997179002,36.36244740166589,15.592499999999994
5,67.6525,26.269378601707132,36.369648141850654,15.592499999999994
5,67.655,26.3594710882934,36.3770795813784,15.592499999999994
5,67.6575,26.45009000541256,36.38457864591259,15.592499999999994
5,67.66,26.54161983001107,36.39219572927094,15.592499999999994
5,67.6625,26.632489917132837,36.39984280452357,15.592499999999994
5,67.665,26.72161053819579,36.40766391298556,15.592499999999994
5,67.6675,26.812813943394097,36.415739787813955,15.592499999999994
5,67.67,26.90401504710424,36.42384572340282,15.592499999999994
5,67.6725,26.995581241196447,36.4320752989808,15.592499999999994
5,67.675,27.08711886212423,36.440285672603714,15.592499999999994
5,67.6775,27.1769793552665,36.44843161698441,15.592499999999994
5,67.68,27.26885277585828,36.45669927087927,15.592499999999994
5,67.6825,27.35875823877216,36.46469170842169,15.592499999999994
5,67.685,27.4489691467255,36.472523348850146,15.592499999999994
5,67.6875,27.539209225482157,36.48013776233278,15.592499999999994
5,67.69,27.630751543127182,36.48745201218776,15.592499999999994
5,67.6925,27.72286840932149,36.49445240085266,15.592499999999994
5,67.695,27.81380819741972,36.50107206057353,15.592499999999994
5,67.6975,27.905527646001023,36.50727757712727,15.592499999999994
5,67.7,27.99470050370794,36.51289254907151,15.592499999999994
5,67.7025,28.08651698465942,36.51803651754841,15.592499999999994
5,67.705,28.178413040872584,36.52255789405792,15.592499999999994
5,67.7075,28.27004864894218,36.52639226340966,15.592499999999994
5,67.71,28.3629320077206,36.529665361434645,15.592499999999994
5,67.7125,28.45381054003739,36.53211034681317,15.592499999999994
5,67.715,28.54594912994848,36.53396145799022,15.592499999999994
6,82.475,4.201450784547133,36.469288910640486,15.425000000000011
6,82.4775,4.294260442201824,36.531585646888765,15.425000000000011
6,82.48,4.387165450121654,36.59013343496793,15.425000000000011
6,82.4825,4.480360412680606,36.64449115391336,15.425000000000011
6,82.485,4.575405771712767,36.6952962385047,15.425000000000011
6,82.4875,4.668330206416353,36.74191060819355,15.425000000000011
6,82.49,4.763513513513513,36.785031500900324,15.425000000000011
6,82.4925,4.856631640147203,36.824438639085926,15.425000000000011
6,82.495,4.950017634790126,36.86030139399954,15.425000000000011
6,82.4975,5.0427686990002405,36.89251287676679,15.425000000000011
6,82.5,5.135678942753351,36.92125722544653,15.425000000000011
6,82.5025,5.228759632115336,36.94672771590895,15.425000000000011
6,82.505,5.321285789476474,36.9690541812931,15.425000000000011
6,82.5075,5.413480206400073,36.98829767096388,15.425000000000011
6,82.51,5.504941521515068,37.00461077607944,15.425000000000011
6,82.5125,5.597534114107661,37.01851078351938,15.425000000000011
6,82.515,5.690126706700253,37.02953610260125,15.425000000000011
6,82.5175,5.782596536019506,37.03850156627957,15.425000000000011
6,82.52,5.8751891286120985,37.04480425114362,15.425000000000011
6,82.5225,5.967852088707366,37.04903195399328,15.425000000000011
6,82.525,6.060444681299958,37.05150379362728,15.425000000000011
6,82.5275,6.152749075384761,37.05198725474676,15.425000000000011
6,82.53,6.245308233815293,37.050683653048296,15.425000000000011
6,82.5325,6.337332517413807,37.048134351952164,15.425000000000011
6,82.535,6.4298883605753305,37.04403480705971,15.425000000000011
6,82.5375,6.522183984274643,37.038584555777646,15.425000000000011
6,82.54,6.614723357350253,37.03203515325786,15.425000000000011
6,82.5425,6.706942392590864,37.024169237889744,15.425000000000011
6,82.545,6.799513621844388,37.01566375712428,15.425000000000011
6,82.5475,6.8895420884469525,37.00621629326478,15.425000000000011
6,82.55,6.980441741335968,36.996210360447904,15.425000000000011
6,82.5525,7.073024100337943,36.98550870213976,15.425000000000011
6,82.555,7.165616692930535,36.974246476044584,15.425000000000011
6,82.5575,7.258050443345958,36.96247435467235,15.425000000000011
6,82.56,7.350494122734129,36.950391515764494,15.425000000000011
6,82.5625,7.441365756953547,36.93786816243176,15.425000000000011
6,82.565,7.53395834954614,36.92511620967117,15.425000000000011
6,82.5675,7.626008014212002,36.912235836708554,15.425000000000011
6,82.57,7.718439802671414,36.89931436307283,15.425000000000011
6,82.5725,7.809610480564745,36.886030437140576,15.425000000000011
6,82.575,7.901610423689562,36.87313845085489,15.425000000000011
6,82.5775,7.993267322258835,36.86009388551085,15.425000000000011
6,82.58,8.085152914219353,36.84723093609379,15.425000000000011
6,82.5825,8.177425701362395,36.834462705729315,15.425000000000011
6,82.585,8.269242297733724,36.821676061028306,15.425000000000011
6,82.5875,8.361760708898492,36.80902159081093,15.425000000000011
6,82.59,8.45414172690731,36.79686438521676,15.425000000000011
6,82.5925,8.545609613165182,36.78491251083503,15.425000000000011
6,82.595,8.637478846036338,36.77335680603516,15.425000000000011
6,82.5975,8.729355196290117,36.762171718869915,15.425000000000011
6,82.6,8.821136589698991,36.75106419738348,15.425000000000011
6,82.6025,8.912624032992658,36.74088283901455,15.425000000000011
6,82.605,9.002603007616838,36.73096398842065,15.425000000000011
6,82.6075,9.095204421661428,36.72193608947317,15.425000000000011
6,82.61,9.187592941904446,36.71321609764117,15.425000000000011
6,82.6125,9.27950358944858,36.70511608643768,15.425000000000011
6,82.615,9.370663752482017,36.697746096188666,15.425000000000011
6,82.6175,9.461175865016315,36.690859150316825,15.425000000000011
6,82.62,9.550745036856148,36.684953619097534,15.425000000000011
6,82.6225,9.638711322028936,36.679341706426484,15.425000000000011
6,82.625,9.732396404692183,36.67496376190606,15.425000000000011
6,82.6275,9.82348617271978,36.67036257371683,15.425000000000011
6,82.63,9.915625891416273,36.66660838294239,15.425000000000011
6,82.6325,10.007612564717396,36.66323653244387,15.425000000000011
6,82.635,10.099985667759372,36.66023345773393,15.425000000000011
6,82.6375,10.191838428153789,36.657609011621375,15.425000000000011
6,82.64,10.283216823896234,36.65544205889456,15.425000000000011
6,82.6425,10.375250883829317,36.65336308968698,15.425000000000011
6,82.645,10.467806329197268,36.6517358747477,15.425000000000011
6,82.6475,10.55994056239801,36.65008014884466,15.425000000000011
6,82.65,10.651367740828524,36.648660344554614,15.425000000000011
6,82.6525,10.741330022361884,36.64707789804602,15.425000000000011
6,82.655,10.83336545225443,36.645704080621776,15.425000000000011
6,82.6575,10.925332704118292,36.64402546887093,15.425000000000011
6,82.66,11.01771533618346,36.642035369069156,15.425000000000011
6,82.6625,11.108862803179656,36.63982411908157,15.425000000000011
6,82.665,11.201146293859075,36.63721666049643,15.425000000000011
6,82.6675,11.292755509709531,36.633987452907675,15.425000000000011
6,82.67,11.384858565687791,36.63010818283065,15.425000000000011
6,82.6725,11.47741626966941,36.625446291607645,15.425000000000011
6,82.675,11.566535256544984,36.620199621264796,15.425000000000011
6,82.6775,11.655753253253252,36.61403486955548,15.425000000000011
6,82.68,11.747319323630869,36.60738588493367,15.425000000000011
6,82.6825,11.837438413375097,36.59954233510506,15.425000000000011
6,82.685,11.929830487101889,36.59114108398713,15.425000000000011
6,82.6875,12.02221163115741,36.58185407968518,15.425000000000011
6,82.69,12.1145132803308,36.57218744480885,15.425000000000011
6,82.6925,12.206630780237836,36.56208409125378,15.425000000000011
6,82.695,12.299087869713116,36.551784049881164,15.425000000000011
6,82.6975,12.390744778547962,36.54137885079332,15.425000000000011
6,82.7,12.482664645202709,36.53106652047394,15.425000000000011
6,82.7025,12.574574297285231,36.52049791714024,15.425000000000011
6,82.705,12.666263466162532,36.50970125878588,15.425000000000011
6,82.7075,12.756634833892434,36.49846266897064,15.425000000000011
6,82.71,12.848574984547016,36.48655631030711,15.425000000000011
6,82.7125,12.940351405541987,36.473655161753705,15.425000000000011
6,82.715,13.03238736246665,36.459666167007086,15.425000000000011
6,82.7175,13.123646329108508,36.44406435986356,15.425000000000011
6,82.72,13.214705814487765,36.4274660298967,15.425000000000011
6,82.7225,13.30690780805004,36.40993076097555,15.425000000000011
6,82.725,13.3985383418649,36.39158802308596,15.425000000000011
6,82.7275,13.488528412887003,36.373214036969436,15.425000000000011
6,82.73,13.577115223436572,36.3546207304587,15.425000000000011
6,82.7325,13.669357159878013,36.3361778692874,15.425000000000011
6,82.735,13.760933405620312,36.31759561072707,15.425000000000011
6,82.7375,13.850080864998503,36.29840458169146,15.425000000000011
6,82.74,13.941710682044665,36.2787348564338,15.425000000000011
6,82.7425,14.033145047040694,36.258130256885394,15.425000000000011
6,82.745,14.121790835360416,36.23654460982847,15.425000000000011
6,82.7475,14.214010935011691,36.214645973554646,15.425000000000011
6,82.75,14.30558606203329,36.19221236971718,15.425000000000011
6,82.7525,14.396595158953208,36.16987729550855,15.425000000000011
6,82.755,14.487914226498454,36.14774584836835,15.425000000000011
