droplet,t,x,v,t_int_exp
6,611.3833333333333,13.220986721142896,4.285327885659355,120.64999999999998
6,611.4,13.290674502411854,4.2849652202670985,120.64999999999998
6,611.4166666666666,13.368070014749586,4.284641064253319,120.64999999999998
6,611.4333333333333,13.438811814976397,4.284129734018966,120.64999999999998
6,611.45,13.509073344742776,4.283565041090988,120.64999999999998
6,611.4666666666667,13.582270222632475,4.282943790208368,120.64999999999998
6,611.4833333333333,13.652354334157332,4.28224863827864,120.64999999999998
6,611.5,13.723509305139183,4.281581103386564,120.64999999999998
6,611.5166666666667,13.793813492836964,4.280913499199145,120.64999999999998
6,611.5333333333333,13.863894223650394,4.280277018066198,120.64999999999998
6,611.55,13.93561452808776,4.279710787993791,120.64999999999998
6,611.5666666666667,14.004805607643224,4.279130905930489,120.64999999999998
6,611.5833333333334,14.077293305659737,4.278448366286408,120.64999999999998
6,611.6,14.151145067892887,4.277521315832844,120.64999999999998
6,611.6166666666667,14.223789621606588,4.276261484047957,120.64999999999998
6,611.6333333333333,14.296724731629723,4.274689742014945,120.64999999999998
6,611.65,14.366986827631592,4.272837715150366,120.64999999999998
6,611.6666666666666,14.437903750532868,4.270829426040493,120.64999999999998
6,611.6833333333333,14.50853614777138,4.268741951633023,120.64999999999998
6,611.7,14.579400483079532,4.2666500280771515,120.64999999999998
6,611.7166666666667,14.648951625429804,4.264599072605395,120.64999999999998
6,611.7333333333333,14.719023586777098,4.262629822561373,120.64999999999998
6,611.75,14.789169699679224,4.260741012332488,120.64999999999998
6,611.7666666666667,14.860310851028524,4.258870869060281,120.64999999999998
6,611.7833333333333,14.93034626240462,4.256954149783795,120.64999999999998
6,611.8,15.00255728813494,4.254905638147393,120.64999999999998
6,611.8166666666667,15.076410912119686,4.25260950567351,120.64999999999998
6,611.8333333333334,15.147961862363337,4.250002093624697,120.64999999999998
6,611.85,15.218863438397474,4.247139761173769,120.64999999999998
6,611.8666666666667,15.2899718422398,4.244097046310885,120.64999999999998
6,611.8833333333333,15.359785244370242,4.24094799471382,120.64999999999998
6,611.9,15.430476865260008,4.237796082093733,120.64999999999998
6,611.9166666666666,15.500430882816838,4.234690974293884,120.64999999999998
6,611.9333333333333,15.570954821697605,4.231708099985273,120.64999999999998
6,611.95,15.64056228677309,4.228879728064201,120.64999999999998
6,611.9666666666667,15.711582152501911,4.2262562163474575,120.64999999999998
6,611.9833333333333,15.78050818741876,4.223830061550016,120.64999999999998
6,612.0,15.849932491819496,4.221637135501742,120.64999999999998
6,612.0166666666667,15.920645862821925,4.219670746703013,120.64999999999998
6,612.0333333333333,15.99012994757644,4.217850526034275,120.64999999999998
6,612.05,16.061145241307486,4.2161328486208784,120.64999999999998
6,612.0666666666667,16.13076987062721,4.214436624333577,120.64999999999998
6,612.0833333333334,16.200423839494075,4.212723774421157,120.64999999999998
6,612.1,16.271408728703204,4.210902050182587,120.64999999999998
6,612.1166666666667,16.34072481003407,4.208894625373455,120.64999999999998
6,612.1333333333333,16.412048278846807,4.206639798654791,120.64999999999998
6,612.15,16.484816939420615,4.204044980806109,120.64999999999998
6,612.1666666666666,16.55426324501745,4.2010502842436885,120.64999999999998
6,612.1833333333333,16.624448318129293,4.197727804347096,120.64999999999998
6,612.2,16.694254989891018,4.1940941819057205,120.64999999999998
6,612.2166666666667,16.76435313285387,4.1901839495916775,120.64999999999998
6,612.2333333333333,16.833669214184738,4.18604732246095,120.64999999999998
6,612.25,16.902985295515606,4.181733867577809,120.64999999999998
6,612.2666666666667,16.9728028008149,4.177262458906826,120.64999999999998
6,612.2833333333333,17.042534498760062,4.172653985045591,120.64999999999998
6,612.3,17.11213918523667,4.167930642503998,120.64999999999998
6,612.3166666666667,17.18145526656754,4.163114258669204,120.64999999999998
6,612.3333333333334,17.249796608832906,4.158232963973323,120.64999999999998
6,612.35,17.318911710641903,4.153327209562521,120.64999999999998
6,612.3666666666667,17.38822779197277,4.148394747759102,120.64999999999998
6,612.3833333333333,17.457543873303642,4.143420611799658,120.64999999999998
6,612.4,17.526549169847918,4.138412833537726,120.64999999999998
6,612.4166666666666,17.597335189511746,4.133380923546633,120.64999999999998
6,612.4333333333333,17.666320622272345,4.128325312682276,120.64999999999998
6,612.45,17.731549657543066,4.123324467741569,120.64999999999998
6,612.4666666666667,17.798944113616553,4.1184808598070335,120.64999999999998
6,612.4833333333333,17.867508933969493,4.113727395327234,120.64999999999998
6,612.5,17.93640166739168,4.108967110633693,120.64999999999998
6,612.5166666666667,18.00432604559554,4.104131864106477,120.64999999999998
6,612.5333333333333,18.07317101042108,4.099157456420463,120.64999999999998
6,612.55,18.14139320720128,4.093936976504204,120.64999999999998
6,612.5666666666667,18.21009527841744,4.088387177080344,120.64999999999998
6,612.5833333333334,18.279113425226186,4.082433157971943,120.64999999999998
6,612.6,18.347575403546102,4.076025842688284,120.64999999999998
6,612.6166666666667,18.416304083887944,4.069163459456717,120.64999999999998
6,612.6333333333333,18.48423887967301,4.061852448046994,120.64999999999998
6,612.65,18.55245785572621,4.054129888827794,120.64999999999998
6,612.6666666666666,18.619643051594853,4.046037004921495,120.64999999999998
6,612.6833333333333,18.687887177304173,4.03765826496944,120.64999999999998
6,612.7,18.75526557757935,4.029048061416489,120.64999999999998
6,612.7166666666667,18.822226022727964,4.020305807902227,120.64999999999998
6,612.7333333333333,18.88534671145519,4.011514586994794,120.64999999999998
6,612.75,18.95371675026643,4.002820895747411,120.64999999999998
6,612.7666666666667,19.01901449946616,3.994148352929853,120.64999999999998
6,612.7833333333333,19.085968678442704,3.985533644936636,120.64999999999998
6,612.8,19.153387747600668,3.9769543496795987,120.64999999999998
6,612.8166666666667,19.21957867394604,3.9684162119376043,120.64999999999998
6,612.8333333333334,19.286941505327253,3.959958860565177,120.64999999999998
6,612.85,19.350423519957378,3.951603253506644,120.64999999999998
6,612.8666666666667,19.414862073748544,3.943455469587439,120.64999999999998
6,612.8833333333333,19.48135421313704,3.935524876058237,120.64999999999998
6,612.9,19.546926488507832,3.927767189324556,120.64999999999998
6,612.9166666666666,19.614251120407665,3.9201754011591743,120.64999999999998
6,612.9333333333333,19.679202747578355,3.9127427131554136,120.64999999999998
6,612.95,19.740452318538928,3.905535320759494,120.64999999999998
6,612.9666666666667,19.80566003732626,3.8986039295240253,120.64999999999998
6,612.9833333333333,19.873018751346684,3.8918710510978607,120.64999999999998
6,613.0,19.938408913993044,3.885270804980834,120.64999999999998
6,613.0166666666667,20.003205922544986,3.8788296959665987,120.64999999999998
6,613.0333333333333,20.06379500007198,3.8725610922628366,120.64999999999998
6,613.05,20.127747829965173,3.866539131713051,120.64999999999998
6,613.0666666666667,20.192967981226207,3.8606417809903193,120.64999999999998
6,613.0833333333334,20.25918340260823,3.854779671042087,120.64999999999998
6,613.1,20.322625415891338,3.84885691992836,120.64999999999998
6,613.1166666666667,20.38398551249293,3.8428351181192237,120.64999999999998
6,613.1333333333333,20.45010338532862,3.836683984043414,120.64999999999998
7,729.7,3.71579679469192,4.322039697287109,120.51666666666665
7,729.7166666666667,3.786539924056608,4.322094688006956,120.51666666666665
7,729.7333333333333,3.857327353535821,4.32201860177856,120.51666666666665
7,729.75,3.9283585426595744,4.321912143287964,120.51666666666665
7,729.7666666666667,3.9987954651906814,4.321826160280953,120.51666666666665
7,729.7833333333333,4.071762471505584,4.3217762163175575,120.51666666666665
7,729.8,4.14498500366307,4.321717122045847,120.51666666666665
7,729.8166666666667,4.216642991997016,4.321631353180572,120.51666666666665
7,729.8333333333334,4.291545146138668,4.321556320084492,120.51666666666665
7,729.85,4.36269358059581,4.321514672599517,120.51666666666665
7,729.8666666666667,4.433435331064044,4.321636633578336,120.51666666666665
7,729.8833333333333,4.504551062893965,4.322020394711631,120.51666666666665
7,729.9,4.575323923375903,4.322715974886728,120.51666666666665
7,729.9166666666666,4.645463666531907,4.3237342598684,120.51666666666665
7,729.9333333333333,4.717168942881638,4.32503922383394,120.51666666666665
7,729.95,4.791250832012831,4.326518286352849,120.51666666666665
7,729.9666666666667,4.86718505285405,4.328045485411972,120.51666666666665
7,729.9833333333333,4.938934866627098,4.329569579380653,120.51666666666665
7,730.0,5.00986995244992,4.331190556676886,120.51666666666665
7,730.0166666666667,5.080547853768741,4.332989600155867,120.51666666666665
7,730.0333333333333,5.152098823976636,4.335000080172578,120.51666666666665
7,730.05,5.223178914210016,4.337196666178226,120.51666666666665
7,730.0666666666667,5.294331667480681,4.339524238394647,120.51666666666665
7,730.0833333333334,5.3695803678963,4.341882630502056,120.51666666666665
7,730.1,5.442796076909113,4.3441249098929315,120.51666666666665
7,730.1166666666667,5.517009398120127,4.346219533449287,120.51666666666665
7,730.1333333333333,5.588424529488882,4.34816259708825,120.51666666666665
7,730.15,5.659377192510899,4.350018841603377,120.51666666666665
7,730.1666666666666,5.731011540599157,4.351817539485673,120.51666666666665
7,730.1833333333333,5.802146310543352,4.3535225422157176,120.51666666666665
7,730.2,5.8776736202799045,4.355064247013706,120.51666666666665
7,730.2166666666667,5.951377437033154,4.356318384596424,120.51666666666665
7,730.2333333333333,6.026170567232049,4.357274146119083,120.51666666666665
7,730.25,6.09663916699819,4.357964672906332,120.51666666666665
7,730.2666666666667,6.168338781335926,4.358507565356177,120.51666666666665
7,730.2833333333333,6.240607697908992,4.358935096113338,120.51666666666665
7,730.3,6.311295971224608,4.3592425958709535,120.51666666666665
7,730.3166666666667,6.387300284404327,4.359411405239815,120.51666666666665
7,730.3333333333334,6.462877422017665,4.35934903318742,120.51666666666665
7,730.35,6.534758147946511,4.35908884272021,120.51666666666665
7,730.3666666666667,6.605918973962757,4.358779696955912,120.51666666666665
7,730.3833333333333,6.676628253003551,4.35854167151798,120.51666666666665
7,730.4,6.747904419192089,4.358434585330514,120.51666666666665
7,730.4166666666666,6.819585118473498,4.3584445541648345,120.51666666666665
7,730.4333333333333,6.895580752329011,4.358504046875406,120.51666666666665
7,730.45,6.970433809175511,4.358508812480553,120.51666666666665
7,730.4666666666667,7.042842136096886,4.358484835381462,120.51666666666665
7,730.4833333333333,7.113636620547964,4.358543770311947,120.51666666666665
7,730.5,7.184405551318675,4.3587902057144285,120.51666666666665
7,730.5166666666667,7.256102210138229,4.359253187617319,120.51666666666665
7,730.5333333333333,7.328253167254364,4.359890546245529,120.51666666666665
7,730.55,7.40324888421324,4.36062391344369,120.51666666666665
7,730.5666666666667,7.475439833718789,4.361353467625792,120.51666666666665
7,730.5833333333334,7.551671141641406,4.362071336983634,120.51666666666665
7,730.6,7.621905980777829,4.3627465245478705,120.51666666666665
7,730.6166666666667,7.693401314817406,4.363490533305465,120.51666666666665
7,730.6333333333333,7.765621859104972,4.364312438658589,120.51666666666665
7,730.65,7.838510299686535,4.365179238174495,120.51666666666665
7,730.6666666666666,7.912455280529107,4.366035702314633,120.51666666666665
7,730.6833333333333,7.984335753153462,4.366830078803628,120.51666666666665
7,730.7,8.060717046475595,4.367560573870584,120.51666666666665
7,730.7166666666667,8.131091759745393,4.36818426421589,120.51666666666665
7,730.7333333333333,8.203275093770817,4.368804160784148,120.51666666666665
7,730.75,8.273005256180705,4.369423328005491,120.51666666666665
7,730.7666666666667,8.348776870482682,4.370024043853822,120.51666666666665
7,730.7833333333333,8.425156201796547,4.370468181938194,120.51666666666665
7,730.8,8.496107627159972,4.370730080081083,120.51666666666665
7,730.8166666666667,8.56957272140828,4.370922367461316,120.51666666666665
7,730.8333333333334,8.640470694311059,4.371083319965733,120.51666666666665
7,730.85,8.712884741040346,4.371277289918142,120.51666666666665
7,730.8666666666667,8.783491468650864,4.371489476546572,120.51666666666665
7,730.8833333333333,8.859211611833311,4.371691402662084,120.51666666666665
7,730.9,8.934562787253737,4.371765396490655,120.51666666666665
7,730.9166666666666,9.00742215270866,4.371703766973096,120.51666666666665
7,730.9333333333333,9.078480130888856,4.37159849906973,120.51666666666665
7,730.95,9.150303343847902,4.37153775990116,120.51666666666665
7,730.9666666666667,9.220661698132451,4.37154257603066,120.51666666666665
7,730.9833333333333,9.29634444988248,4.371593096654116,120.51666666666665
7,731.0,9.368771915099922,4.371571679960577,120.51666666666665
7,731.0166666666667,9.445056322748412,4.371469714078988,120.51666666666665
7,731.0333333333333,9.51676297906596,4.371265132298124,120.51666666666665
7,731.05,9.587915887871084,4.371064897032946,120.51666666666665
7,731.0666666666667,9.659132545772504,4.370933902802796,120.51666666666665
7,731.0833333333334,9.730696269088243,4.370869887930681,120.51666666666665
7,731.1,9.8063469661357,4.370806867503448,120.51666666666665
7,731.1166666666667,9.879526894242368,4.370632289476547,120.51666666666665
7,731.1333333333333,9.952315399605624,4.370337232709785,120.51666666666665
7,731.15,10.025995737469016,4.369930343368064,120.51666666666665
7,731.1666666666666,10.097344654584967,4.3694156115272245,120.51666666666665
7,731.1833333333333,10.167931883859469,4.368829750203917,120.51666666666665
7,731.2,10.244243617308914,4.368156251079991,120.51666666666665
7,731.2166666666667,10.316547086992852,4.367285805398281,120.51666666666665
7,731.2333333333333,10.392381423176396,4.366250047553854,120.51666666666665
7,731.25,10.464503042840898,4.365062575473043,120.51666666666665
7,731.2666666666667,10.535156986250865,4.363850405546885,120.51666666666665
7,731.2833333333333,10.607991603859132,4.362723723626634,120.51666666666665
7,731.3,10.677426024503513,4.361705570929688,120.51666666666665
7,731.3166666666667,10.754716798038016,4.360826536108368,120.51666666666665
7,731.3333333333334,10.826111060934364,4.359989918487194,120.51666666666665
7,731.35,10.901968671360445,4.35928059533383,120.51666666666665
7,731.3666666666667,10.971442934781017,4.35872823973543,120.51666666666665
7,731.3833333333333,11.040108713332318,4.358493549443445,120.51666666666665
7,731.4,11.113880881903064,4.358609410536,120.51666666666665
7,731.4166666666666,11.185768458067674,4.358955821027854,120.51666666666665
7,731.4333333333333,11.260607936860383,4.359456761101077,120.51666666666665
7,731.45,11.33232993685222,4.360005937739787,120.51666666666665
7,731.4666666666667,11.405984841460173,4.360581312652508,120.51666666666665
7,731.4833333333333,11.479583286826935,4.361127909881241,120.51666666666665
7,731.5,11.55103583628875,4.361623521115886,120.51666666666665
7,731.5166666666667,11.622287920014443,4.362085207386081,120.51666666666665
7,731.5333333333333,11.69488621661868,4.362478082768462,120.51666666666665
7,731.55,11.76976470128646,4.3627177063489,120.51666666666665
7,731.5666666666667,11.84344395565284,4.3627062677193935,120.51666666666665
7,731.5833333333334,11.918301803319478,4.362437606597024,120.51666666666665
7,731.6,11.98965514830939,4.361940784643554,120.51666666666665
7,731.6166666666667,12.061539814751711,4.361327576559627,120.51666666666665
7,731.6333333333333,12.132791345279422,4.360657649390949,120.51666666666665
7,731.65,12.203969912805183,4.359959512688827,120.51666666666665
7,731.6666666666666,12.279388026494832,4.35920821224161,120.51666666666665
7,731.6833333333333,12.351232528168634,4.358316756251164,120.51666666666665
7,731.7,12.427024320481465,4.357310226169206,120.51666666666665
7,731.7166666666667,12.498046567152416,4.356179548269856,120.51666666666665
7,731.7333333333333,12.56992022753542,4.355039630260393,120.51666666666665
7,731.75,12.641302207296611,4.353945304551761,120.51666666666665
7,731.7666666666667,12.712673440796925,4.352920953181121,120.51666666666665
7,731.7833333333333,12.788910290192458,4.351949033325858,120.51666666666665
7,731.8,12.86219581386531,4.350963691124461,120.51666666666665
7,731.8166666666667,12.932218662836192,4.350044069374598,120.51666666666665
7,731.8333333333334,13.005008298899382,4.349296428263161,120.51666666666665
7,731.85,13.07641966257946,4.3487367990088535,120.51666666666665
7,731.8666666666667,13.148609488752951,4.348386604219189,120.51666666666665
7,731.8833333333333,13.218019794118156,4.3482295054230935,120.51666666666665
7,731.9,13.2907474840428,4.348239415608924,120.51666666666665
7,731.9166666666666,13.366832171886855,4.3482645494791825,120.51666666666665
7,731.9333333333333,13.440139993240573,4.348169534229242,120.51666666666665
7,731.95,13.513080293899876,4.347954787168212,120.51666666666665
7,731.9666666666667,13.584441541815334,4.347653783497607,120.51666666666665
7,731.9833333333333,13.655958976079942,4.347324232346681,120.51666666666665
7,732.0,13.727144332974714,4.346971581375924,120.51666666666665
7,732.0166666666667,13.800002019182164,4.3465700510994845,120.51666666666665
7,732.0333333333333,13.873603225304493,4.346050528895838,120.51666666666665
7,732.05,13.946781383831334,4.345357122726593,120.51666666666665
7,732.0666666666667,14.020870265550784,4.34447223916416,120.51666666666665
7,732.0833333333334,14.092128165035234,4.343412742699309,120.51666666666665
7,732.1,14.163396853260112,4.34226295156752,120.51666666666665
7,732.1166666666667,14.233757021243967,4.34105544215566,120.51666666666665
7,732.1333333333333,14.307243244467116,4.339786736547284,120.51666666666665
7,732.15,14.379262207084905,4.338376916244715,120.51666666666665
7,732.1666666666666,14.454054568612586,4.336784990587808,120.51666666666665
7,732.1833333333333,14.52667080180804,4.334964629295668,120.51666666666665
7,732.2,14.599461694885076,4.332962828592267,120.51666666666665
7,732.2166666666667,14.670584941019971,4.33084336327199,120.51666666666665
7,732.2333333333333,14.741134239245076,4.32869269290307,120.51666666666665
7,732.25,14.81293450978536,4.326555405113966,120.51666666666665
7,732.2666666666667,14.884056110845725,4.32441295998127,120.51666666666665
7,732.2833333333333,14.956625110785954,4.322235956577932,120.51666666666665
7,732.3,15.030970004424288,4.3199587814714215,120.51666666666665
7,732.3166666666667,15.102051125353212,4.317531548423182,120.51666666666665
7,732.3333333333334,15.176006830455472,4.315004529514828,120.51666666666665
7,732.35,15.24757027045563,4.312385874613461,120.51666666666665
7,732.3666666666667,15.31722031393268,4.3097675352768485,120.51666666666665
7,732.3833333333333,15.388263838032634,4.307226335138206,120.51666666666665
7,732.4,15.459582320701353,4.304756194153505,120.51666666666665
7,732.4166666666666,15.532261696249847,4.302323450621077,120.51666666666665
7,732.4333333333333,15.602662110276176,4.299874730785953,120.51666666666665
7,732.45,15.6748196065421,4.297396690933123,120.51666666666665
7,732.4666666666667,15.74847913659022,4.294824322423728,120.51666666666665
7,732.4833333333333,15.817151253374586,4.2921170637498,120.51666666666665
7,732.5,15.892201994215364,4.289311716962684,120.51666666666665
7,732.5166666666667,15.962804744772171,4.286337001772954,120.51666666666665
7,732.5333333333333,16.0326129594826,4.283256210299858,120.51666666666665
7,732.55,16.1050577920059,4.280103208578926,120.51666666666665
7,732.5666666666667,16.17421208660712,4.276852240498285,120.51666666666665
7,732.5833333333334,16.245880571589694,4.273513140523096,120.51666666666665
7,732.6,16.315993826192678,4.270021897638444,120.51666666666665
7,732.6166666666667,16.389883354691698,4.266326159099023,120.51666666666665
7,732.6333333333333,16.460745772645275,4.262333487573801,120.51666666666665
7,732.65,16.53198071443042,4.258062521028537,120.51666666666665
7,732.6666666666666,16.602575831927773,4.25352253067235,120.51666666666665
7,732.6833333333333,16.67568410555104,4.248732050333017,120.51666666666665
7,732.7,16.747179130805986,4.243701070538261,120.51666666666665
7,732.7166666666667,16.816664405938894,4.238527050635681,120.51666666666665
7,732.7333333333333,16.886258346885658,4.233338751686756,120.51666666666665
7,732.75,16.956548849539683,4.228217705826605,120.51666666666665
7,732.7666666666667,17.026130687668505,4.223210161213153,120.51666666666665
7,732.7833333333333,17.09605074111897,4.218355322028538,120.51666666666665
7,732.8,17.16677892228217,4.213658972916288,120.51666666666665
7,732.8166666666667,17.237449732114676,4.209115202269821,120.51666666666665
7,732.8333333333334,17.30668480747027,4.204732693241278,120.51666666666665
7,732.85,17.37600088880114,4.200546113279987,120.51666666666665
7,732.8666666666667,17.4454275476405,4.19655143978828,120.51666666666665
7,732.8833333333333,17.515058839247136,4.192722579313478,120.51666666666665
7,732.9,17.58484467643943,4.189008485289227,120.51666666666665
7,732.9166666666666,17.65464806825488,4.185354444846209,120.51666666666665
7,732.9333333333333,17.72439116830192,4.1816986794513475,120.51666666666665
7,732.95,17.79367563344353,4.177986129516253,120.51666666666665
7,732.9666666666667,17.864110547564202,4.1741586561009765,120.51666666666665
7,732.9833333333333,17.9335019827164,4.170148335514998,120.51666666666665
7,733.0,18.00281806404727,4.165920899072346,120.51666666666665
7,733.0166666666667,18.072524417815675,4.161437429691726,120.51666666666665
7,733.0333333333333,18.141840499146543,4.156653525537164,120.51666666666665
7,733.05,18.21102004528915,4.151537709700034,120.51666666666665
7,733.0666666666667,18.280336126620018,4.146059259248342,120.51666666666665
7,733.0833333333334,18.34965220795089,4.140191150611373,120.51666666666665
7,733.1,18.41888348812126,4.1339130418367,120.51666666666665
7,733.1166666666667,18.48771141893999,4.127215932702109,120.51666666666665
7,733.1333333333333,18.556714690643556,4.12010344329507,120.51666666666665
7,733.15,18.625312814005003,4.11258024136859,120.51666666666665
7,733.1666666666666,18.694523234465887,4.104665016698083,120.51666666666665
7,733.1833333333333,18.762019377189468,4.096379780913789,120.51666666666665
7,733.2,18.831008606851864,4.087775169415796,120.51666666666665
7,733.2166666666667,18.898820327753445,4.078872975940367,120.51666666666665
7,733.2333333333333,18.967791895788924,4.069728656631282,120.51666666666665
7,733.25,19.03655212751948,4.0603931114430765,120.51666666666665
7,733.2666666666667,19.102665959815504,4.050957019911863,120.51666666666665
7,733.2833333333333,19.16965168836487,4.041554096569193,120.51666666666665
7,733.3,19.23510522509992,4.0322660915172275,120.51666666666665
7,733.3166666666667,19.303222598630253,4.023160582043733,120.51666666666665
7,733.3333333333334,19.36851228067072,4.014235633610191,120.51666666666665
7,733.35,19.435198297853653,4.005530580010433,120.51666666666665
7,733.3666666666667,19.501442385315656,3.997021614448228,120.51666666666665
7,733.3833333333333,19.569634460154955,3.988683348497758,120.51666666666665
7,733.4,19.63756370004321,3.980476769453762,120.51666666666665
7,733.4166666666666,19.702621826020646,3.9724273338484104,120.51666666666665
7,733.4333333333333,19.76675914290106,3.964622102242042,120.51666666666665
7,733.45,19.83020955337913,3.9571060642047637,120.51666666666665
7,733.4666666666667,19.89903515052474,3.949844954249805,120.51666666666665
7,733.4833333333333,19.964413938178154,3.942710084505951,120.51666666666665
7,733.5,20.03192558288488,3.935687829519932,120.51666666666665
7,733.5166666666667,20.096725555219592,3.9287522310096183,120.51666666666665
7,733.5333333333333,20.15868384720449,3.9219532250279405,120.51666666666665
7,733.55,20.22346114600944,3.915310183376896,120.51666666666665
7,733.5666666666667,20.290469038817008,3.9087135596548763,120.51666666666665
7,733.5833333333334,20.35598438725494,3.9020329053080034,120.51666666666665
8,850.3333333333334,3.649022828111599,4.3400261368089605,120.64999999999998
8,850.35,3.7205335023301846,4.340410041076438,120.64999999999998
8,850.3666666666667,3.7958999395108304,4.340612649862596,120.64999999999998
8,850.3833333333333,3.8661867715893607,4.340663687956599,120.64999999999998
8,850.4,3.9371231576749848,4.340727117766765,120.64999999999998
8,850.4166666666666,4.0091299234056805,4.340870098755474,120.64999999999998
8,850.4333333333333,4.083241956784203,4.341108465245174,120.64999999999998
8,850.45,4.155164305244123,4.341438898606933,120.64999999999998
8,850.4666666666667,4.226028426089968,4.341941843863154,120.64999999999998
8,850.4833333333333,4.2968993436468885,4.342667368154875,120.64999999999998
8,850.5,4.369050622256225,4.343617675691257,120.64999999999998
8,850.5166666666667,4.444356320305013,4.344727328123244,120.64999999999998
8,850.5333333333333,4.515081872951119,4.345912328536023,120.64999999999998
8,850.55,4.58725432868357,4.3472203257811985,120.64999999999998
8,850.5666666666667,4.6604235600557296,4.348626003625207,120.64999999999998
8,850.5833333333334,4.733885746840741,4.350090719604964,120.64999999999998
8,850.6,4.804332207127116,4.351595547437779,120.64999999999998
8,850.6166666666667,4.876626142890151,4.353181055210667,120.64999999999998
8,850.6333333333333,4.9511293014097575,4.354782587460683,120.64999999999998
8,850.65,5.023088640728301,4.356335301629704,120.64999999999998
8,850.6666666666666,5.094320484311399,4.357852000097816,120.64999999999998
8,850.6833333333333,5.169440684932053,4.359317399111262,120.64999999999998
8,850.7,5.241687663716753,4.360661416016217,120.64999999999998
8,850.7166666666667,5.313109348263422,4.361912325695069,120.64999999999998
8,850.7333333333333,5.384837058610374,4.3630766082866215,120.64999999999998
8,850.75,5.460434742446346,4.3641225879431875,120.64999999999998
8,850.7666666666667,5.532359150347042,4.364963175042816,120.64999999999998
8,850.7833333333333,5.608667056790782,4.3656398390571205,120.64999999999998
8,850.8,5.67947067960701,4.36613729073833,120.64999999999998
8,850.8166666666667,5.751510855296834,4.3666193447574715,120.64999999999998
8,850.8333333333334,5.8218986851898,4.367138508612892,120.64999999999998
8,850.85,5.8946005826503285,4.367734537357178,120.64999999999998
8,850.8666666666667,5.970818160444556,4.368343369686802,120.64999999999998
8,850.8833333333333,6.04206633947541,4.368897459748757,120.64999999999998
8,850.9,6.113859995815474,4.369477344324198,120.64999999999998
8,850.9166666666666,6.18952836807888,4.370090983568885,120.64999999999998
8,850.9333333333333,6.260388311535285,4.3707002968954525,120.64999999999998
8,850.95,6.332511000548887,4.371395834913718,120.64999999999998
8,850.9666666666667,6.40513089720738,4.37216720390775,120.64999999999998
8,850.9833333333333,6.47883808653896,4.373000174764684,120.64999999999998
8,851.0,6.5504543655475285,4.373843218401993,120.64999999999998
8,851.0166666666667,6.627364332444725,4.3747022947732885,120.64999999999998
8,851.0333333333333,6.697967189476105,4.3755161421108255,120.64999999999998
8,851.05,6.769028287544892,4.376396284777489,120.64999999999998
8,851.0666666666667,6.841478387958642,4.377350288806982,120.64999999999998
8,851.0833333333334,6.9176188758898105,4.378311385289149,120.64999999999998
8,851.1,6.9886899222046655,4.379194859130481,120.64999999999998
8,851.1166666666667,7.062426055292443,4.380050918643262,120.64999999999998
8,851.1333333333333,7.136427042135227,4.380837496853087,120.64999999999998
8,851.15,7.207814683811806,4.381558806256635,120.64999999999998
8,851.1666666666666,7.280515165989295,4.382244848936677,120.64999999999998
8,851.1833333333333,7.356022582100181,4.382865471048939,120.64999999999998
8,851.2,7.42836288155198,4.3833711608274255,120.64999999999998
8,851.2166666666667,7.502156362845201,4.383829814454339,120.64999999999998
8,851.2333333333333,7.576031271707402,4.384254000796204,120.64999999999998
8,851.25,7.646421642875507,4.384705391040909,120.64999999999998
8,851.2666666666667,7.718295800875803,4.385274180993604,120.64999999999998
8,851.2833333333333,7.793941420054192,4.3859336654221925,120.64999999999998
8,851.3,7.866163567223306,4.386609128086367,120.64999999999998
8,851.3166666666667,7.938262449458685,4.387350035038057,120.64999999999998
8,851.3333333333334,8.011682948138377,4.388145218769922,120.64999999999998
8,851.35,8.086527481096613,4.388952865501662,120.64999999999998
8,851.3666666666667,8.158507930089781,4.38973806577322,120.64999999999998
8,851.3833333333333,8.230665607221054,4.390545560082189,120.64999999999998
8,851.4,8.305425495786672,4.3913519624487165,120.64999999999998
8,851.4166666666666,8.379101842256759,4.392108818662392,120.64999999999998
8,851.4333333333333,8.453755171322639,4.392832559799668,120.64999999999998
8,851.45,8.52456598125582,4.393544709237441,120.64999999999998
8,851.4666666666667,8.597117919579503,4.394339483562771,120.64999999999998
8,851.4833333333333,8.671532068344339,4.395205523691932,120.64999999999998
8,851.5,8.744150731010109,4.396098623685111,120.64999999999998
8,851.5166666666667,8.816932913616608,4.397036476159133,120.64999999999998
8,851.5333333333333,8.89150814090682,4.398000008271831,120.64999999999998
8,851.55,8.9648923159548,4.398949848655935,120.64999999999998
8,851.5666666666667,9.036173605134968,4.399899075145308,120.64999999999998
8,851.5833333333334,9.112262486223903,4.400871280987278,120.64999999999998
8,851.6,9.184020290882016,4.401793898280171,120.64999999999998
8,851.6166666666667,9.25741857255205,4.402716525183797,120.64999999999998
8,851.6333333333333,9.331955048204184,4.40362045560531,120.64999999999998
8,851.65,9.403757464319352,4.404479340965983,120.64999999999998
8,851.6666666666666,9.475959229731206,4.405330101147056,120.64999999999998
8,851.6833333333333,9.551589514712758,4.40612754047644,120.64999999999998
8,851.7,9.62494974410408,4.4067894213158825,120.64999999999998
8,851.7166666666667,9.698311308619518,4.407315018456222,120.64999999999998
8,851.7333333333333,9.77164202094886,4.407708110893903,120.64999999999998
