droplet,t,x,v,t_int_exp
4,71.0,15.139698991671205,4.553503402282783,20.583333333333336
4,71.01666666666667,15.212814081685588,4.551585834505265,20.583333333333336
4,71.03333333333333,15.28577299855333,4.549559458759128,20.583333333333336
4,71.05,15.361960721862047,4.547456364573215,20.583333333333336
4,71.06666666666666,15.441672507398346,4.545176770020563,20.583333333333336
4,71.08333333333333,15.51514189228673,4.542603826077793,20.583333333333336
4,71.1,15.591138299208232,4.539857896535797,20.583333333333336
4,71.11666666666666,15.67202316806225,4.536917581736487,20.583333333333336
4,71.13333333333334,15.743840619804285,4.533770342056506,20.583333333333336
4,71.15,15.817089821092308,4.53066743700889,20.583333333333336
4,71.16666666666667,15.8920334520652,4.527674013038347,20.583333333333336
4,71.18333333333334,15.970415585499394,4.5247485909428615,20.583333333333336
4,71.2,16.044042074698226,4.521859224219029,20.583333333333336
4,71.21666666666667,16.11722654401772,4.5190706318834675,20.583333333333336
4,71.23333333333333,16.190743516359294,4.516398572648816,20.583333333333336
4,71.25,16.27137608004067,4.513737820171884,20.583333333333336
4,71.26666666666667,16.34484938310566,4.510923839107786,20.583333333333336
4,71.28333333333333,16.41839373815195,4.508023444046992,20.583333333333336
4,71.3,16.491881882842108,4.505048572226719,20.583333333333336
4,71.31666666666666,16.573263879889314,4.501919911492885,20.583333333333336
4,71.33333333333333,16.646194048984988,4.498476323818457,20.583333333333336
4,71.35,16.718795238712875,4.494861185875654,20.583333333333336
4,71.36666666666666,16.791517784796138,4.491118713016712,20.583333333333336
4,71.38333333333334,16.872744226618995,4.487192996137019,20.583333333333336
4,71.4,16.945916842353807,4.482917541446522,20.583333333333336
4,71.41666666666667,17.018683653827374,4.478448234540335,20.583333333333336
4,71.43333333333334,17.091189923504114,4.473838598890256,20.583333333333336
4,71.45,17.171364069154624,4.469064164474692,20.583333333333336
4,71.46666666666667,17.24416149912633,4.464012953617757,20.583333333333336
4,71.48333333333333,17.317584889809226,4.458836577617078,20.583333333333336
4,71.5,17.390369504017034,4.453587298257442,20.583333333333336
4,71.51666666666667,17.463355529490592,4.448317290028802,20.583333333333336
4,71.53333333333333,17.5422468884201,4.4429962493504735,20.583333333333336
4,71.55,17.61362446983893,4.43751191809146,20.583333333333336
4,71.56666666666666,17.688037070471506,4.43202617304404,20.583333333333336
4,71.58333333333333,17.759823312330724,4.426537171522946,20.583333333333336
4,71.6,17.833651780623125,4.421087004137589,20.583333333333336
4,71.61666666666666,17.91111208342971,4.4156314509446135,20.583333333333336
4,71.63333333333334,17.982779343901615,4.4101286570090155,20.583333333333336
4,71.65,18.054617969001715,4.40472343089115,20.583333333333336
4,71.66666666666667,18.12868847549923,4.399422246952364,20.583333333333336
4,71.68333333333334,18.19928430502363,4.394224889906141,20.583333333333336
4,71.7,18.27312595591713,4.389140587811222,20.583333333333336
4,71.71666666666667,18.34978067201308,4.384078483707472,20.583333333333336
4,71.73333333333333,18.42153114303441,4.3789493354712175,20.583333333333336
4,71.75,18.494848032094065,4.373859546553634,20.583333333333336
4,71.76666666666667,18.56547199613294,4.368823622763849,20.583333333333336
4,71.78333333333333,18.63804380195176,4.363884788257577,20.583333333333336
4,71.8,18.70981600600636,4.359003736964039,20.583333333333336
4,71.81666666666666,18.779500582762164,4.3541264044145445,20.583333333333336
4,71.83333333333333,18.857010673343968,4.349177598755177,20.583333333333336
4,71.85,18.928266284634237,4.343909845766343,20.583333333333336
4,71.86666666666666,19.000944968777933,4.338361081989339,20.583333333333336
4,71.88333333333334,19.07366170588674,4.3324470371316055,20.583333333333336
4,71.9,19.14516942672655,4.326153462511001,20.583333333333336
4,71.91666666666667,19.216664180929538,4.319468949384284,20.583333333333336
4,71.93333333333334,19.289335898555397,4.312359741680457,20.583333333333336
4,71.95,19.363047312236635,4.304762333330439,20.583333333333336
4,71.96666666666667,19.43676478553279,4.29665275872027,20.583333333333336
4,71.98333333333333,19.5085097398112,4.288094634226331,20.583333333333336
4,72.0,19.57897125750195,4.279233307779609,20.583333333333336
4,72.01666666666667,19.650797523873624,4.27025232134964,20.583333333333336
4,72.03333333333333,19.72204613118237,4.261256963629258,20.583333333333336
4,72.05,19.79306513557799,4.252417075700591,20.583333333333336
4,72.06666666666666,19.86788402760867,4.243882581708377,20.583333333333336
4,72.08333333333333,19.93661164400068,4.23582461949182,20.583333333333336
4,72.1,20.000517244904355,4.228596306725567,20.583333333333336
4,72.11666666666666,20.06873908418197,4.222470426461714,20.583333333333336
4,72.13333333333334,20.13827393804367,4.217415597131755,20.583333333333336
4,72.15,20.208823109216645,4.21333208509756,20.583333333333336
4,72.16666666666667,20.27844956196624,4.210075279285829,20.583333333333336
4,72.18333333333334,20.34829327452408,4.2075118737798975,20.583333333333336
4,72.2,20.41839128218245,4.205519416530393,20.583333333333336
4,72.21666666666667,20.490254742629183,4.203908602616181,20.583333333333336
4,72.23333333333333,20.559627501074047,4.202538227071075,20.583333333333336
4,72.25,20.62945528772014,4.201308468012358,20.583333333333336
4,72.26666666666667,20.69911899644529,4.200095915289985,20.583333333333336
4,72.28333333333333,20.768489188758483,4.19879155777592,20.583333333333336
4,72.3,20.83809487799625,4.1972599288121275,20.583333333333336
4,72.31666666666666,20.9105532978624,4.19534877176838,20.583333333333336
4,72.33333333333333,20.982407357924384,4.192865410076472,20.583333333333336
4,72.35,21.052527018976413,4.189751095047414,20.583333333333336
4,72.36666666666666,21.121843100307284,4.1859979989318505,20.583333333333336
4,72.38333333333334,21.19162465282702,4.181659513635105,20.583333333333336
4,72.4,21.260856834911884,4.176732300150052,20.583333333333336
4,72.41666666666667,21.33182469895533,4.171241914218051,20.583333333333336
4,72.43333333333334,21.4011407802862,4.165173892165332,20.583333333333336
4,72.45,21.4695218912743,4.1585878746771145,20.583333333333336
4,72.46666666666667,21.53883797260517,4.15156042814167,20.583333333333336
4,72.48333333333333,21.609005038562284,4.144060530489038,20.583333333333336
4,72.5,21.67745154464684,4.136138972715687,20.583333333333336
4,72.51666666666667,21.74660176641225,4.1278543715990335,20.583333333333336
4,72.53333333333333,21.815954523843185,4.1192733305857585,20.583333333333336
4,72.55,21.884979166100266,4.110436339420662,20.583333333333336
4,72.56666666666666,21.95661700530138,4.101446836901531,20.583333333333336
4,72.58333333333333,22.023911601230058,4.092415240775644,20.583333333333336
4,72.6,22.08550543981556,4.083579512002761,20.583333333333336
5,89.06666666666666,4.298509556048834,4.66790832439258,20.433333333333337
5,89.08333333333333,4.379315167645716,4.66554626871345,20.433333333333337
5,89.1,4.456704739813362,4.662900345530544,20.433333333333337
5,89.11666666666666,4.53302056819374,4.660026403123755,20.433333333333337
5,89.13333333333334,4.613289688782632,4.656960606596793,20.433333333333337
5,89.15,4.689433264079791,4.653605906194718,20.433333333333337
5,89.16666666666667,4.767663195176717,4.650074903183462,20.433333333333337
5,89.18333333333334,4.847433522345501,4.646364113753012,20.433333333333337
5,89.2,4.921034895782096,4.642484044008372,20.433333333333337
5,89.21666666666667,5.001137888284026,4.638632419018088,20.433333333333337
5,89.23333333333333,5.07886132864267,4.634726267358855,20.433333333333337
5,89.25,5.152412967651633,4.630906722040222,20.433333333333337
5,89.26666666666667,5.231563926958341,4.627273834257872,20.433333333333337
5,89.28333333333333,5.308965985041265,4.623777021809379,20.433333333333337
5,89.3,5.383225342613866,4.620500107485588,20.433333333333337
5,89.31666666666666,5.462278694811041,4.617474713990516,20.433333333333337
5,89.33333333333333,5.53984992567603,4.614656818909651,20.433333333333337
5,89.35,5.614345013057875,4.612092222237614,20.433333333333337
5,89.36666666666666,5.693490022381049,4.609840762040275,20.433333333333337
5,89.38333333333334,5.770008593863039,4.607845458798149,20.433333333333337
5,89.4,5.845238981556544,4.606201920416214,20.433333333333337
5,89.41666666666667,5.921701584249831,4.604931825808327,20.433333333333337
5,89.43333333333334,5.998068369128469,4.604010403307038,20.433333333333337
5,89.45,6.074793624552844,4.6034342657787395,20.433333333333337
5,89.46666666666667,6.151550295541475,4.603138236602383,20.433333333333337
5,89.48333333333333,6.229065894839356,4.603086122086432,20.433333333333337
5,89.5,6.305717270214453,4.603235990793542,20.433333333333337
5,89.51666666666667,6.381184859170482,4.603562714446615,20.433333333333337
5,89.53333333333333,6.459295625936447,4.604082050501738,20.433333333333337
5,89.55,6.536336162262526,4.604702154868869,20.433333333333337
5,89.56666666666666,6.611969106975555,4.605417593997154,20.433333333333337
5,89.58333333333333,6.690276576428848,4.606238311525708,20.433333333333337
5,89.6,6.7669319519690205,4.60711255563815,20.433333333333337
5,89.61666666666666,6.840659738941788,4.608074890561322,20.433333333333337
5,89.63333333333334,6.919994081472062,4.609151531998899,20.433333333333337
5,89.65,6.997756241256679,4.6102089806491335,20.433333333333337
5,89.66666666666667,7.0717037474514095,4.611233943826644,20.433333333333337
5,89.68333333333334,7.151624992212547,4.612279687834793,20.433333333333337
5,89.7,7.22866138800704,4.613241197748868,20.433333333333337
5,89.71666666666667,7.3028251082772995,4.6141608991192715,20.433333333333337
5,89.73333333333333,7.382287258959251,4.615083340033497,20.433333333333337
5,89.75,7.459433631130579,4.615932769444591,20.433333333333337
5,89.76666666666667,7.533387120741999,4.61675045150845,20.433333333333337
5,89.78333333333333,7.613519280939371,4.617591416062084,20.433333333333337
5,89.8,7.690405635089919,4.61836532812993,20.433333333333337
5,89.81666666666666,7.764800610073694,4.619126296781416,20.433333333333337
5,89.83333333333333,7.84411678225591,4.619930335798119,20.433333333333337
5,89.85,7.921347919075821,4.620713759579977,20.433333333333337
5,89.86666666666666,7.995472354046522,4.621481429738953,20.433333333333337
5,89.88333333333334,8.075445766640492,4.622349731658173,20.433333333333337
5,89.9,8.152644270933878,4.623183365629822,20.433333333333337
5,89.91666666666667,8.2266253380442,4.624049923318211,20.433333333333337
5,89.93333333333334,8.306565006697184,4.625042427594578,20.433333333333337
5,89.95,8.383524389423053,4.626028114365258,20.433333333333337
5,89.96666666666667,8.45857361854634,4.627082266202958,20.433333333333337
5,89.98333333333333,8.537610431025554,4.6282333148650165,20.433333333333337
5,90.0,8.615055815799526,4.629465467031796,20.433333333333337
5,90.01666666666667,8.688690395347347,4.630755792613871,20.433333333333337
5,90.03333333333333,8.76866188280182,4.632201845677274,20.433333333333337
5,90.05,8.846887701911008,4.633689872328483,20.433333333333337
5,90.06666666666666,8.920390752789743,4.635217373518105,20.433333333333337
5,90.08333333333331,9.001059127050661,4.636862617958384,20.433333333333337
5,90.1,9.078561295357844,4.638474060451918,20.433333333333337
5,90.11666666666666,9.152016223774002,4.640097158808603,20.433333333333337
5,90.13333333333334,9.232850713858207,4.641822275843332,20.433333333333337
5,90.15,9.309750283607531,4.6434870380737845,20.433333333333337
5,90.16666666666669,9.387028252092946,4.645129104939482,20.433333333333337
5,90.18333333333334,9.46397956993546,4.646779419284229,20.433333333333337
5,90.2,9.540920033201342,4.648412681533832,20.433333333333337
5,90.21666666666668,9.618881052028335,4.6500301669779045,20.433333333333337
5,90.23333333333332,9.695261593252631,4.651557903129171,20.433333333333337
5,90.25,9.77313827258778,4.653018908187138,20.433333333333337
5,90.26666666666668,9.851592684436332,4.65429484298579,20.433333333333337
5,90.28333333333332,9.930921414521151,4.655366401328458,20.433333333333337
5,90.3,10.004812043294304,4.6561802974020035,20.433333333333337
5,90.31666666666666,10.085592702035765,4.656805471030123,20.433333333333337
5,90.33333333333331,10.16326795937632,4.6571348128396455,20.433333333333337
5,90.35,10.23926470782358,4.65720073851365,20.433333333333337
5,90.36666666666666,10.317682234568048,4.657034240704085,20.433333333333337
5,90.38333333333334,10.396233477891007,4.656608348237123,20.433333333333337
5,90.4,10.472918671303304,4.6559091568142525,20.433333333333337
5,90.41666666666669,10.552860554651309,4.65499498097154,20.433333333333337
5,90.43333333333334,10.62765731254038,4.653856708527852,20.433333333333337
5,90.45,10.70651935114474,4.65262168559139,20.433333333333337
5,90.46666666666668,10.78431210412006,4.651246896386094,20.433333333333337
5,90.48333333333332,10.860222315138142,4.649781394192026,20.433333333333337
5,90.5,10.940212229996964,4.648282330234307,20.433333333333337
5,90.51666666666668,11.015764762061004,4.646720026682887,20.433333333333337
5,90.53333333333332,11.091621080473264,4.645205196129064,20.433333333333337
5,90.55,11.172032829847089,4.643740746201083,20.433333333333337
5,90.56666666666666,11.249216118145004,4.642289252504697,20.433333333333337
5,90.58333333333331,11.323223571267214,4.640882606298598,20.433333333333337
5,90.6,11.405227709182316,4.639648356112973,20.433333333333337
5,90.61666666666666,11.480600910570242,4.638446387473089,20.433333333333337
5,90.63333333333334,11.555617581324643,4.637431419341775,20.433333333333337
5,90.65,11.635308028130682,4.636627434323254,20.433333333333337
5,90.66666666666669,11.71267113894327,4.635976540379239,20.433333333333337
5,90.68333333333334,11.7853744767252,4.635522263120631,20.433333333333337
5,90.7,11.867445272322726,4.635332860151111,20.433333333333337
5,90.71666666666668,11.94432735739185,4.635206178945993,20.433333333333337
5,90.73333333333332,12.01755697081096,4.635255158153129,20.433333333333337
5,90.75,12.09766569048217,4.635514551978692,20.433333333333337
5,90.76666666666668,12.174516972548712,4.635817397626518,20.433333333333337
5,90.78333333333332,12.250516889252312,4.636180320651215,20.433333333333337
5,90.8,12.329227796076887,4.636599668998968,20.433333333333337
5,90.81666666666666,12.406440377990648,4.636948776688146,20.433333333333337
5,90.83333333333331,12.48475475593618,4.637239379626873,20.433333333333337
5,90.85,12.561111508522794,4.637441680531716,20.433333333333337
5,90.86666666666666,12.63864854302212,4.6375875787558805,20.433333333333337
5,90.88333333333334,12.716721871397413,4.6376745975514595,20.433333333333337
5,90.9,12.79246228855896,4.637681705729704,20.433333333333337
5,90.91666666666669,12.869698704029908,4.63766500689748,20.433333333333337
5,90.93333333333334,12.94894300646816,4.6375670967236475,20.433333333333337
5,90.95,13.02569142738358,4.637349908790669,20.433333333333337
5,90.96666666666668,13.101288297944526,4.637062456024213,20.433333333333337
5,90.98333333333332,13.18050600382389,4.636708748815767,20.433333333333337
5,91.0,13.256859267672658,4.6362466863566585,20.433333333333337
5,91.01666666666668,13.33187920769874,4.6357038642898525,20.433333333333337
5,91.03333333333332,13.413146432281874,4.635085123553836,20.433333333333337
5,91.05,13.490763578405716,4.634242602695356,20.433333333333337
5,91.06666666666666,13.563772157743497,4.63326072816722,20.433333333333337
5,91.08333333333331,13.643434303504742,4.632248097228101,20.433333333333337
5,91.1,13.721732451663597,4.631022880114901,20.433333333333337
5,91.11666666666666,13.79628126996125,4.629642745795467,20.433333333333337
5,91.13333333333334,13.875584578808535,4.628166127447503,20.433333333333337
5,91.15,13.953465829065346,4.626511523376038,20.433333333333337
5,91.16666666666669,14.027439599046124,4.624724993221615,20.433333333333337
5,91.18333333333334,14.106836260536692,4.62290346932414,20.433333333333337
5,91.2,14.184981480368508,4.620957642917592,20.433333333333337
5,91.21666666666668,14.259065823078796,4.618930713174126,20.433333333333337
5,91.23333333333332,14.338243460986128,4.616939324393691,20.433333333333337
5,91.25,14.414726119517816,4.614957213570996,20.433333333333337
5,91.26666666666668,14.489550208074364,4.613003527507927,20.433333333333337
5,91.28333333333332,14.568781480146033,4.611192213754243,20.433333333333337
5,91.3,14.644179686933834,4.609394569603622,20.433333333333337
5,91.31666666666666,14.719125103907114,4.607696958328243,20.433333333333337
5,91.33333333333331,14.798569411876194,4.6060944230493375,20.433333333333337
5,91.35,14.873166558796962,4.604390946769129,20.433333333333337
5,91.36666666666666,14.949805893428811,4.6025845705571236,20.433333333333337
5,91.38333333333334,15.028246868787242,4.600768148376836,20.433333333333337
5,91.4,15.103656104692654,4.59885874719149,20.433333333333337
5,91.41666666666669,15.180614421151269,4.596858502670579,20.433333333333337
5,91.43333333333334,15.258135695497408,4.594682759984165,20.433333333333337
5,91.45,15.334191390055327,4.592300273458772,20.433333333333337
5,91.46666666666668,15.410215580437386,4.5897485424127105,20.433333333333337
5,91.48333333333332,15.488677450524593,4.586970788565752,20.433333333333337
5,91.5,15.564246258329122,4.583969927511119,20.433333333333337
5,91.51666666666668,15.64358801583409,4.580797245430472,20.433333333333337
5,91.53333333333332,15.718858070068354,4.5774467967603725,20.433333333333337
5,91.55,15.794000557070154,4.574080737068909,20.433333333333337
5,91.56666666666666,15.868409001862874,4.570826208572694,20.433333333333337
5,91.58333333333331,15.944389510167218,4.567708398988783,20.433333333333337
5,91.6,16.02178467441741,4.564734122248796,20.433333333333337
5,91.61666666666666,16.09688765413101,4.561858186476507,20.433333333333337
5,91.63333333333334,16.17251408529629,4.5591270895468305,20.433333333333337
5,91.65,16.246170781172854,4.556494309907966,20.433333333333337
5,91.66666666666669,16.32335662319341,4.553972827168189,20.433333333333337
5,91.68333333333334,16.401653111590694,4.551421070120203,20.433333333333337
5,91.7,16.475043390215024,4.5487682651961165,20.433333333333337
5,91.71666666666668,16.552691889885505,4.546072206885245,20.433333333333337
5,91.73333333333332,16.627053121224588,4.543231090024617,20.433333333333337
5,91.75,16.70383432665047,4.540289751479626,20.433333333333337
5,91.76666666666668,16.776729127929727,4.537166127877196,20.433333333333337
5,91.78333333333332,16.854569411030987,4.533907423260234,20.433333333333337
5,91.8,16.932257017013402,4.530379694378551,20.433333333333337
5,91.81666666666666,17.00463061054487,4.52655040107835,20.433333333333337
5,91.83333333333331,17.082765506078346,4.5225274143193275,20.433333333333337
5,91.85,17.15537770961928,4.5182409163340065,20.433333333333337
5,91.86666666666666,17.23370104419508,4.513766592006218,20.433333333333337
5,91.88333333333334,17.307126721212395,4.509028891449993,20.433333333333337
5,91.9,17.381693956310933,4.504137997683289,20.433333333333337
5,91.91666666666669,17.45673141141465,4.49910678048515,20.433333333333337
5,91.93333333333334,17.53407680537778,4.493912850715094,20.433333333333337
5,91.95,17.606924969521174,4.488530987512346,20.433333333333337
5,91.96666666666668,17.68143246022375,4.483091799683799,20.433333333333337
5,91.98333333333332,17.756371276977873,4.477580176014586,20.433333333333337
5,92.0,17.833207577595502,4.4719914188161045,20.433333333333337
5,92.01666666666668,17.90593299985405,4.466334031402955,20.433333333333337
5,92.03333333333332,17.97804167069492,4.460725981350904,20.433333333333337
5,92.05,18.054264207198543,4.455189557697968,20.433333333333337
5,92.06666666666666,18.127810613915745,4.449684138793358,20.433333333333337
5,92.08333333333331,18.20357578917668,4.444235589189987,20.433333333333337
5,92.1,18.27677288247664,4.438828034557296,20.433333333333337
5,92.11666666666666,18.348477732451016,4.433577795576367,20.433333333333337
5,92.13333333333334,18.423825621295187,4.428501992118453,20.433333333333337
5,92.15,18.49707608175338,4.42354131369365,20.433333333333337
5,92.16666666666669,18.569801181509177,4.418699906097515,20.433333333333337
5,92.18333333333334,18.64391595800624,4.414003641007898,20.433333333333337
5,92.2,18.71540928939358,4.409375467002736,20.433333333333337
5,92.21666666666668,18.787885223467438,4.404819496580062,20.433333333333337
5,92.23333333333332,18.862476761164167,4.400207174447192,20.433333333333337
5,92.25,18.936469777361285,4.395389653854899,20.433333333333337
5,92.26666666666668,19.01041030931269,4.390249176252191,20.433333333333337
5,92.28333333333332,19.083192742711407,4.384766375633391,20.433333333333337
5,92.3,19.15648881542745,4.378859260803652,20.433333333333337
5,92.31666666666666,19.231420357005167,4.372523750884831,20.433333333333337
5,92.33333333333331,19.30276551361873,4.365698844713471,20.433333333333337
5,92.35,19.37563647751212,4.358453672054339,20.433333333333337
5,92.36666666666666,19.447549030706973,4.3507793335200935,20.433333333333337
5,92.38333333333334,19.52378877330071,4.34271228633015,20.433333333333337
5,92.4,19.59392668022538,4.334178381545435,20.433333333333337
5,92.41666666666669,19.66763265290572,4.325368031286215,20.433333333333337
5,92.43333333333334,19.74047718370273,4.316317745632474,20.433333333333337
5,92.45,19.811762231862705,4.307159718615162,20.433333333333337
5,92.46666666666668,19.890275542365767,4.298085268243042,20.433333333333337
5,92.48333333333332,19.96090071285755,4.289204120092502,20.433333333333337
5,92.5,20.02093591408777,4.280965588982201,20.433333333333337
5,92.51666666666668,20.089979090307875,4.273806696261905,20.433333333333337
5,92.53333333333332,20.16000078859172,4.267594890693657,20.433333333333337
5,92.55,20.23516022224013,4.262189234256789,20.433333333333337
5,92.56666666666666,20.305540192884216,4.257342222351901,20.433333333333337
5,92.58333333333331,20.37712884110485,4.253022064817975,20.433333333333337
5,92.6,20.44799932139948,4.249152744885697,20.433333333333337
5,92.61666666666666,20.51759949995468,4.245679003822013,20.433333333333337
5,92.63333333333334,20.58838033347987,4.24257303403644,20.433333333333337
5,92.65,20.658597706226416,4.239721531596295,20.433333333333337
5,92.66666666666669,20.72978228291341,4.237055275557499,20.433333333333337
5,92.68333333333334,20.801433506564305,4.23448155735591,20.433333333333337
5,92.7,20.87224359377857,4.231879711102554,20.433333333333337
5,92.71666666666668,20.94154510661272,4.229236152988526,20.433333333333337
5,92.73333333333332,21.01200023556896,4.226530097121511,20.433333333333337
5,92.75,21.081808471094483,4.223684843772137,20.433333333333337
5,92.76666666666668,21.152358619584287,4.220607807842929,20.433333333333337
5,92.78333333333332,21.22242002011636,4.217204642198979,20.433333333333337
5,92.8,21.29366829482986,4.213375271209295,20.433333333333337
5,92.81666666666666,21.364483204986144,4.209027172362697,20.433333333333337
5,92.83333333333331,21.434196858421878,4.204096019273812,20.433333333333337
5,92.85,21.50622288988137,4.198560592851381,20.433333333333337
5,92.86666666666666,21.57638781053047,4.1923561041140545,20.433333333333337
5,92.88333333333334,21.64607198021863,4.185551467857231,20.433333333333337
5,92.9,21.715711754437734,4.178163629524452,20.433333333333337
5,92.91666666666669,21.78502783576861,4.170282756971078,20.433333333333337
5,92.93333333333334,21.85431751289484,4.161943225029495,20.433333333333337
5,92.95,21.92834190211592,4.15323244441532,20.433333333333337
5,92.96666666666668,21.996962733662475,4.144151700222693,20.433333333333337
5,92.98333333333332,22.06227019357932,4.134974312923026,20.433333333333337
5,93.0,22.129101898014497,4.125952723084957,20.433333333333337
6,109.66666666666669,4.425274652980636,4.821220155631525,20.599999999999994
6,109.68333333333334,4.505480254363708,4.819859294549199,20.599999999999994
6,109.7,4.586864130109323,4.818616327461967,20.599999999999994
6,109.71666666666668,4.667147123770299,4.817523845617937,20.599999999999994
6,109.73333333333332,4.745966057128332,4.816676462500639,20.599999999999994
6,109.75,4.823444306301626,4.816160402318394,20.599999999999994
6,109.76666666666668,4.90668986397587,4.815996948614557,20.599999999999994
6,109.78333333333332,4.98287201578606,4.816087203225786,20.599999999999994
6,109.8,5.067015208108543,4.8164504021262,20.599999999999994
6,109.81666666666666,5.143726713377937,4.816939711271568,20.599999999999994
6,109.83333333333331,5.225342920741336,4.817575885169169,20.599999999999994
6,109.85,5.305244323845173,4.818208138424695,20.599999999999994
6,109.86666666666666,5.386730690979539,4.818760961683496,20.599999999999994
6,109.88333333333334,5.465050296278785,4.8191338062857065,20.599999999999994
6,109.9,5.545425716158426,4.819277407575873,20.599999999999994
6,109.91666666666669,5.626250495441114,4.81905732399149,20.599999999999994
6,109.93333333333334,5.707305355680465,4.818336913148068,20.599999999999994
6,109.95,5.788523548338131,4.817001612927886,20.599999999999994
6,109.96666666666668,5.8690265075882575,4.814979364745762,20.599999999999994
6,109.98333333333332,5.9502610714434905,4.812229964084298,20.599999999999994
6,110.0,6.030313802032841,4.808729000114081,20.599999999999994
6,110.01666666666668,6.111910146894918,4.804503630981013,20.599999999999994
6,110.03333333333332,6.192288285844567,4.79956730724075,20.599999999999994
6,110.05,6.273410467038559,4.79401085209806,20.599999999999994
6,110.06666666666666,6.353136802626302,4.787944341780714,20.599999999999994
6,110.08333333333331,6.433421363613541,4.78152362939389,20.599999999999994
6,110.1,6.51350750256508,4.774906565058055,20.599999999999994
6,110.11666666666666,6.594402445885308,4.768281414431317,20.599999999999994
6,110.13333333333334,6.669400298686012,4.761849611570958,20.599999999999994
6,110.15,6.748049599231161,4.755883886102391,20.599999999999994
6,110.16666666666669,6.82660247556102,4.750464939112814,20.599999999999994
6,110.18333333333334,6.904813786417145,4.74563963233858,20.599999999999994
6,110.2,6.986131708762517,4.7414185964072555,20.599999999999994
6,110.21666666666668,7.061737936971319,4.7377876021662715,20.599999999999994
6,110.23333333333332,7.141606421655342,4.734825698953142,20.599999999999994
6,110.25,7.221118170148546,4.732453072794667,20.599999999999994
6,110.26666666666668,7.300548927351145,4.730651814366488,20.599999999999994
6,110.28333333333332,7.380005307544134,4.729422695472131,20.599999999999994
6,110.3,7.454727240407137,4.728791848967523,20.599999999999994
6,110.31666666666666,7.536552560225357,4.728814324358764,20.599999999999994
6,110.33333333333331,7.613762082458304,4.729366208503659,20.599999999999994
6,110.35,7.69258276559374,4.730448688516364,20.599999999999994
6,110.36666666666666,7.772660153707384,4.731995689407822,20.599999999999994
6,110.38333333333334,7.847830626736189,4.733944932249353,20.599999999999994
6,110.4,7.93175607369763,4.736284339190965,20.599999999999994
6,110.41666666666669,8.008231640783249,4.73883092575921,20.599999999999994
6,110.43333333333334,8.088223655440533,4.741634936529309,20.599999999999994
6,110.45,8.16797400069176,4.744621088055583,20.599999999999994
6,110.46666666666668,8.246211879128433,4.747770542484855,20.599999999999994
6,110.48333333333332,8.32752065590154,4.751092970590736,20.599999999999994
6,110.5,8.402833991894541,4.7545414586698,20.599999999999994
6,110.51666666666668,8.48565645928478,4.7581947711691015,20.599999999999994
6,110.53333333333332,8.563465120593866,4.76191970255551,20.599999999999994
6,110.55,8.644979094361007,4.765771883156967,20.599999999999994
6,110.56666666666666,8.723570991819106,4.769720323065718,20.599999999999994
6,110.58333333333331,8.803865327525216,4.773836570328845,20.599999999999994
6,110.6,8.882763393347334,4.7781438981036155,20.599999999999994
6,110.61666666666666,8.961448320321585,4.782705362916077,20.599999999999994
6,110.63333333333334,9.041330265544683,4.787546050281918,20.599999999999994
6,110.65,9.118857816392714,4.7926471909028585,20.599999999999994
6,110.66666666666669,9.202220506386926,4.797987405323355,20.599999999999994
6,110.68333333333334,9.279697122761748,4.803451100730194,20.599999999999994
6,110.7,9.358522712761893,4.80906066188089,20.599999999999994
6,110.71666666666668,9.43957188837041,4.814736168570301,20.599999999999994
6,110.73333333333332,9.519505006674104,4.820326796733739,20.599999999999994
6,110.75,9.600560760394018,4.825731350227313,20.599999999999994
6,110.76666666666668,9.680457059149653,4.830810121534358,20.599999999999994
6,110.78333333333332,9.762403172551975,4.835471193833509,20.599999999999994
6,110.8,9.842902071177605,4.839577478367841,20.599999999999994
6,110.81666666666666,9.92461840606571,4.843074000816876,20.599999999999994
6,110.83333333333331,10.0077131783307,4.8458797597769845,20.599999999999994
6,110.85,10.087250734340389,4.8479735030148925,20.599999999999994
6,110.86666666666666,10.169655356683288,4.849435878182312,20.599999999999994
6,110.88333333333334,10.248698128735096,4.850277311778061,20.599999999999994
6,110.9,10.331019062200555,4.850606892951256,20.599999999999994
6,110.91666666666669,10.411633832942048,4.850419672806252,20.599999999999994
6,110.93333333333334,10.49438758011006,4.849796780601086,20.599999999999994
6,110.95,10.573268228274856,4.848794582853642,20.599999999999994
6,110.96666666666668,10.654638682826524,4.847583050001647,20.599999999999994
6,110.98333333333332,10.733751858858788,4.846222872466187,20.599999999999994
6,111.0,10.816375343421464,4.844811724948466,20.599999999999994
6,111.01666666666668,10.895312193162551,4.84336574472489,20.599999999999994
6,111.03333333333332,10.974610317411994,4.841990172501965,20.599999999999994
6,111.05,11.055520932382496,4.840705689353479,20.599999999999994
6,111.06666666666666,11.136273296612869,4.839472106936056,20.599999999999994
6,111.08333333333331,11.21690300999538,4.838261382917065,20.599999999999994
6,111.1,11.29766823000107,4.837045406427617,20.599999999999994
6,111.11666666666666,11.37845035566496,4.835796169908906,20.599999999999994
6,111.13333333333334,11.45959417195829,4.834495812694472,20.599999999999994
6,111.15,11.539776377389158,4.8331319585287815,20.599999999999994
6,111.16666666666669,11.620838903748496,4.831716881212703,20.599999999999994
6,111.18333333333334,11.70203248568171,4.830249853687547,20.599999999999994
